x,y,t,u,v,p
0.9365079365079365,1.0,0.40268456375838924,0.0008411107103045388,-9.491404533084645e-06,0.024324445193746696
0.9206349206349206,0.015873015873015872,0.40268456375838924,-0.007051086819593959,0.006691561563904924,-0.050225178564611644
0.9841269841269841,0.38095238095238093,0.40268456375838924,0.19037690407230629,-0.0010176610118039285,-0.0015187946191910664
0.873015873015873,0.4603174603174603,0.40268456375838924,-0.00291769236290557,-7.585007351798707e-05,-0.00038938439980611947
0.6349206349206349,0.3492063492063492,0.40268456375838924,-0.0009509121141612043,0.0002382008322498852,-0.0030097992791854166
0.6666666666666666,0.3492063492063492,0.40268456375838924,0.0014637047732285464,0.00022778810997320983,-0.0031509956220002406
0.49206349206349204,0.5555555555555556,0.40268456375838924,-0.0012581524171748253,-0.00011082897107005925,0.0009258401064391384
0.3492063492063492,0.2857142857142857,0.40268456375838924,0.001579652940840382,0.00019656565218188166,-0.0022099707426840717
0.873015873015873,0.015873015873015872,0.40268456375838924,-0.0014820190213759576,0.008734400752146656,-0.02410638897108265
0.5238095238095237,0.4444444444444444,0.40268456375838924,0.0002885658352155103,7.141311057431388e-05,-0.0007908994032071923
0.3492063492063492,0.2698412698412698,0.40268456375838924,-0.0004150003168756611,0.000232053687678263,-0.0022972414854783947
0.9206349206349206,0.30158730158730157,0.40268456375838924,-0.0005815162865186538,-0.0010426266205317114,-0.004469782367655155
0.3968253968253968,0.42857142857142855,0.40268456375838924,0.0003833246549933044,7.531500642274895e-05,-0.0007140709673158852
0.1746031746031746,0.7936507936507936,0.40268456375838924,-0.0016024841763780029,-0.00011571664811756216,0.00211646859895614
0.031746031746031744,0.6507936507936507,0.40268456375838924,0.000328434530052268,-1.208738345810165e-05,0.0010722195263858287
0.3333333333333333,0.8253968253968254,0.40268456375838924,-0.0028108297984260054,-0.00030956537409048963,0.0030879337419398236
0.30158730158730157,0.6349206349206349,0.40268456375838924,0.0004936384362417547,-9.004058492782579e-05,0.0013609111620231185
0.36507936507936506,0.6825396825396826,0.40268456375838924,-0.0005910187336680045,-0.00019178436496277237,0.0021387191230167165
0.5555555555555556,0.015873015873015872,0.40268456375838924,-0.00039875519674266246,0.0008292859560469126,-0.006685668980472552
0.2222222222222222,0.8253968253968254,0.40268456375838924,-0.0032207845338292794,-0.00016543985909051593,0.0025093413939965325
0.873015873015873,0.2698412698412698,0.40268456375838924,-0.004087238508390106,-0.00046034253847655065,-0.006114518295379359
0.047619047619047616,0.4603174603174603,0.40268456375838924,-0.0004887235778201901,-3.876627810043172e-06,-0.00034207852657363127
0.9047619047619047,0.5714285714285714,0.40268456375838924,0.0003755305788714356,0.0002799794451878655,0.0018562732220331044
0.47619047619047616,0.9841269841269841,0.40268456375838924,-0.0009363041653927657,-0.0005323803284315059,0.005351847032398339
0.7777777777777777,0.8253968253968254,0.40268456375838924,-0.0026378577834787072,-0.0009747715090906645,0.010392110211622963
0.42857142857142855,0.23809523809523808,0.40268456375838924,5.3255735602893855e-05,0.00039001825342941364,-0.003122765593871131
0.031746031746031744,0.12698412698412698,0.40268456375838924,5.9281537743286766e-05,2.2055622539188953e-05,-0.0018755218644105572
0.5714285714285714,0.9206349206349206,0.40268456375838924,-0.0012981485394704317,-0.0008616639199856966,0.006890472204513108
0.5079365079365079,0.3492063492063492,0.40268456375838924,-0.0011405237582489784,0.00023930958888989488,-0.0021166943803692575
0.6825396825396826,0.9841269841269841,0.40268456375838924,-0.0003808152379275184,-0.0014828648422970834,0.010471248753300496
0.23809523809523808,0.47619047619047616,0.40268456375838924,-0.0002205120607441949,-1.519566024625484e-05,-7.815079669739737e-05
0.5555555555555556,1.0,0.40268456375838924,-0.0002082356452896415,4.747185570439439e-05,0.006740868249292406
0.6984126984126984,0.8888888888888888,0.40268456375838924,-0.002917095494119287,-0.0013101040461514634,0.010055309710098347
0.6190476190476191,0.15873015873015872,0.40268456375838924,0.00035639900237594555,0.0008104613085993534,-0.006763214940963362
0.7619047619047619,0.2698412698412698,0.40268456375838924,-0.003067005297022464,0.0002915666385295976,-0.006110419539519637
0.07936507936507936,0.5238095238095237,0.40268456375838924,0.0009472827821045135,1.4840495886910614e-05,0.00022553584876651921
0.07936507936507936,0.4444444444444444,0.40268456375838924,-0.002052090370118171,1.3079597494020089e-05,-0.00031984750443367766
0.06349206349206349,0.4444444444444444,0.40268456375838924,-0.00018984811384259735,-4.403845721266076e-06,-0.00024555187004688365
0.7619047619047619,0.09523809523809523,0.40268456375838924,-0.0017435713291526467,0.001969204423013695,-0.013157077531092628
0.49206349206349204,0.25396825396825395,0.40268456375838924,-0.0002354750250750717,0.00038205623970632307,-0.0034891745432012234
0.3333333333333333,0.9841269841269841,0.40268456375838924,0.002914865761256993,-0.00032564691004121206,0.003572851987563654
0.7936507936507936,0.8571428571428571,0.40268456375838924,-0.0025794754974806607,-0.001394450202026568,0.012478913095701441
0.8095238095238095,0.031746031746031744,0.40268456375838924,-0.0017918090965976538,0.0039069811189058525,-0.01786093010535863
0.12698412698412698,0.42857142857142855,0.40268456375838924,-0.001594567046136652,8.217235727443553e-06,-0.00045791134411700613
0.5079365079365079,0.4126984126984127,0.40268456375838924,6.416402998566393e-05,9.695080585972303e-05,-0.0011203938164201018
0.2698412698412698,0.7142857142857142,0.40268456375838924,-0.000759900404379971,-0.00016022183352906106,0.0020790280977387734
0.873015873015873,0.15873015873015872,0.40268456375838924,-0.0032039089049091542,0.0005242659663090417,-0.013018881966699222
0.8888888888888888,0.14285714285714285,0.40268456375838924,-0.005561527105961103,-1.1847313972836567e-05,-0.01618639526378097
0.047619047619047616,0.031746031746031744,0.40268456375838924,-0.0009725392290689583,7.164723139927882e-05,-0.0021756534408351536
0.3492063492063492,0.6031746031746031,0.40268456375838924,0.001442912280965821,-0.00017289269357868272,0.0013061169085863034
0.6984126984126984,0.8571428571428571,0.40268456375838924,0.0012898896921964102,-0.0011118615917923382,0.009308525150998394
0.09523809523809523,0.8253968253968254,0.40268456375838924,-0.00014213367163016803,-7.003522118873464e-05,0.0021409363091048706
0.0,0.1111111111111111,0.40268456375838924,-0.0024012559614512586,-1.1584752537000776e-05,-0.0019687317753435516
0.6349206349206349,0.30158730158730157,0.40268456375838924,-0.0014050044830151447,0.00030895252392494914,-0.004174761607228098
0.06349206349206349,0.47619047619047616,0.40268456375838924,-0.0018880128302883289,6.377619253914223e-05,-3.988897274124823e-05
0.5873015873015872,0.3968253968253968,0.40268456375838924,0.00013001196940994324,0.00014333642734768508,-0.0017254113098914183
0.873015873015873,0.9523809523809523,0.40268456375838924,-0.00011826799784407996,-0.006644287754911777,0.020978481320713605
0.6666666666666666,0.9047619047619047,0.40268456375838924,-0.0003039136009259558,-0.001262382389157865,0.009022410835453321
0.42857142857142855,0.6190476190476191,0.40268456375838924,-0.000674772519830608,-0.0001493722388023083,0.0019169668494382302
0.20634920634920634,0.49206349206349204,0.40268456375838924,0.002773108952703372,3.141548411200917e-05,7.694759712310567e-05
0.8253968253968254,1.0,0.40268456375838924,0.0010951385835394664,-2.1733253077063477e-05,0.01949617878801344
0.3968253968253968,0.3492063492063492,0.40268456375838924,-0.0015525430280396736,0.000158943277033762,-0.0014881342716707223
0.7777777777777777,0.6507936507936507,0.40268456375838924,-0.0002545129665891705,-7.343411110147993e-05,0.004330222300522512
0.36507936507936506,0.9841269841269841,0.40268456375838924,-0.0013771457278207307,-0.0003866680598754306,0.0038371448409360953
0.9206349206349206,0.5555555555555556,0.40268456375838924,-0.001025968442357047,0.00023254426703599575,0.0015396630194172175
0.6825396825396826,0.1111111111111111,0.40268456375838924,0.0007217180060251748,0.0013307757875151557,-0.009296836734086126
0.8571428571428571,0.36507936507936506,0.40268456375838924,-0.0009770596063411084,-0.00024457032550227736,-0.002930126033591482
0.49206349206349204,0.746031746031746,0.4697986577181208,0.00020248800502234573,-0.0004890468302581435,0.004053597959176941
0.20634920634920634,0.5873015873015872,0.4697986577181208,-0.0007670401935979813,-7.523463514136735e-05,0.0009440167877155323
0.4126984126984127,0.7619047619047619,0.4697986577181208,0.000782531093355926,-0.00039247678045190666,0.003499397788800425
0.4444444444444444,0.19047619047619047,0.4697986577181208,-0.001971419032687565,0.0005285709413185371,-0.003995450524061395
0.49206349206349204,0.8095238095238095,0.4697986577181208,-0.000704057452452414,-0.0006288235550422497,0.004913676687907057
0.5396825396825397,0.2222222222222222,0.4697986577181208,0.0004512469500311245,0.000654550087207282,-0.00452753384659698
0.7777777777777777,0.9841269841269841,0.4697986577181208,0.00012185920818478109,-0.0032300853374945013,0.015881163158995404
0.6507936507936507,0.07936507936507936,0.4697986577181208,-0.001028436610990239,0.001524796370056481,-0.009586255183781728
0.3333333333333333,0.0,0.4697986577181208,-2.062952562332411e-05,1.0708744289853268e-05,-0.003584170724260023
0.4444444444444444,0.1111111111111111,0.4697986577181208,0.000822571020426235,0.0006421210468688367,-0.004496378509930768
0.9047619047619047,0.873015873015873,0.4697986577181208,-0.005683601666128079,-0.002365849102091051,0.0161902348366439
0.9523809523809523,0.7301587301587301,0.4697986577181208,-0.0019295270248319255,0.0026207523376896133,0.008722340454944041
0.42857142857142855,0.8412698412698412,0.4697986577181208,-0.0009006460246229395,-0.000558863250558647,0.004413813056190167
0.6825396825396826,0.7142857142857142,0.4697986577181208,-0.0037010193238219318,-0.0005489804229501977,0.005607895051964243
0.1746031746031746,0.7619047619047619,0.4697986577181208,-0.0020943531796138296,-0.0001471226641785069,0.001988593491030497
0.5873015873015872,0.2698412698412698,0.4697986577181208,0.0006852128765823764,0.0005483678764391153,-0.004481453428054222
0.8412698412698412,0.12698412698412698,0.4697986577181208,-0.006114184725541221,0.0023018778579723905,-0.015836675617862117
0.6190476190476191,0.8253968253968254,0.4697986577181208,-0.0005386871499762358,-0.0009481467485399569,0.0072714630565721495
0.3333333333333333,0.031746031746031744,0.4697986577181208,-0.0005307537451866031,0.00040401425683531946,-0.003510267590076241
0.5396825396825397,0.3968253968253968,0.4697986577181208,-0.002478045561371851,0.00018175161889402225,-0.0016684590297312628
0.9206349206349206,0.6349206349206349,0.4697986577181208,-0.0019363714999098432,0.0008184247521641537,0.004204460957028658
0.8095238095238095,0.031746031746031744,0.4697986577181208,-0.001477406347750366,0.004923431070630756,-0.01875940550515648
0.5873015873015872,0.9206349206349206,0.4697986577181208,-0.0009214721208121602,-0.0011656309230024641,0.007670201662140085
0.047619047619047616,0.7777777777777777,0.4697986577181208,-0.0007892461268870911,-6.089793816793338e-05,0.0020319282681432846
0.15873015873015872,0.6825396825396826,0.4697986577181208,-0.002846846509496514,-0.000114816974688729,0.0016478013973220496
0.8571428571428571,0.0,0.4697986577181208,-0.0005195262978290599,-5.732407220257042e-05,-0.027664957653456352
0.06349206349206349,0.49206349206349204,0.4697986577181208,0.0005195225115433486,-1.9578657337300763e-05,-2.038064597912641e-05
0.42857142857142855,0.4603174603174603,0.4697986577181208,-0.0021669986422519346,6.109203389422849e-05,-0.00029905249888989745
0.2222222222222222,0.47619047619047616,0.4697986577181208,-0.0025411579012281226,4.376904928969679e-05,9.367697560174441e-05
0.7142857142857142,0.7142857142857142,0.4697986577181208,-0.003299413930752123,-0.00047586144749933967,0.006273812456777605
0.42857142857142855,0.6984126984126984,0.4697986577181208,0.0002861984151894591,-0.0003447408080021685,0.0028830216695783463
0.4444444444444444,0.7301587301587301,0.4697986577181208,-0.00029450759056233434,-0.000398794797048941,0.0034666931093751256
0.7301587301587301,0.14285714285714285,0.4697986577181208,-0.0026533455267065183,0.0016214278365291816,-0.010776328805314928
0.0,1.0,0.4697986577181208,-0.0009175704134587935,-2.0701060212748538e-05,0.00244411770811294
0.7936507936507936,0.6984126984126984,0.4697986577181208,-0.00015975108881696536,-0.000114420578354066,0.006429411752817351
0.4444444444444444,0.7619047619047619,0.4697986577181208,-0.003173542505919556,-0.00046183714926716296,0.00382179913334112
0.2857142857142857,0.5079365079365079,0.4697986577181208,-0.0011108307748564335,-8.890695640204285e-08,0.00033989948694233986
0.5555555555555556,0.9206349206349206,0.4697986577181208,-0.0012004746697648568,-0.0010888634948000248,0.006802065193066518
0.36507936507936506,0.2857142857142857,0.4697986577181208,0.000735087147711024,0.000283749533583009,-0.0023660693875718784
0.0,0.06349206349206349,0.4697986577181208,-0.0003179478756502054,1.727549967747469e-05,-0.0020203670503694503
0.38095238095238093,0.12698412698412698,0.4697986577181208,0.00106211067422218,0.000508828741844149,-0.003634507500580263
0.1746031746031746,0.8412698412698412,0.4697986577181208,0.0008374600787181015,-0.00012606530437230733,0.002542565900631888
0.6825396825396826,0.2222222222222222,0.4697986577181208,0.0003968433255518574,0.0008139040178274609,-0.007194919702261951
0.9523809523809523,0.38095238095238093,0.4697986577181208,-0.0011929883943634398,-0.0009589865177932589,-0.0018394018492037573
1.0,0.6825396825396826,0.4697986577181208,0.9984911602282271,-3.6623342632769716e-05,-5.8278838702166895e-06
0.2222222222222222,0.5079365079365079,0.4697986577181208,-9.228542636486377e-05,1.732143370195049e-05,0.0002215981201478682
0.8412698412698412,0.25396825396825395,0.4697986577181208,-0.005717891784380232,-0.0001019060277640596,-0.007624182359060183
0.7936507936507936,0.6507936507936507,0.4697986577181208,-0.0015440394600835154,-1.7008546913324887e-05,0.004744526812169453
0.1746031746031746,0.19047619047619047,0.4697986577181208,-0.0006078481287441049,0.0001899571411885932,-0.0018924766771679332
0.7619047619047619,0.7936507936507936,0.4697986577181208,-0.0035384864869442006,-0.0009083740721641765,0.00945946661915102
0.7619047619047619,0.09523809523809523,0.4697986577181208,-0.0022141275098330557,0.0024298368670007263,-0.013951393336812775
0.031746031746031744,0.38095238095238093,0.4697986577181208,-0.00016807047466163154,2.154391678393677e-05,-0.0005344079041754277
0.7777777777777777,0.09523809523809523,0.4697986577181208,-0.002048101410943577,0.002668966983267369,-0.014648644741461662
0.6507936507936507,0.6349206349206349,0.4697986577181208,-0.0019518237175161382,-0.00022920545078922638,0.00337567454620826
0.2222222222222222,0.5238095238095237,0.4697986577181208,0.0011882932269800417,-2.3627621111549575e-05,0.00042913911151042095
0.8253968253968254,0.746031746031746,0.4697986577181208,-0.0027065550653737557,-0.00013246082850291898,0.008638560985164806
0.015873015873015872,0.9047619047619047,0.4697986577181208,0.0010610700997623714,-1.4689807109641605e-05,0.0024443729608483737
0.5714285714285714,0.4444444444444444,0.4697986577181208,-0.0007754196112793722,0.00011265926792681159,-0.0008715197595186232
0.8412698412698412,0.6984126984126984,0.4697986577181208,-0.0010358692136148873,0.0001297264028696636,0.00667928277655574
0.7936507936507936,0.3968253968253968,0.4697986577181208,-0.0024239107388046048,-9.948996007642682e-05,-0.002409165378914011
0.6031746031746031,0.42857142857142855,0.4697986577181208,-0.001420631749449621,0.00014124753787103457,-0.0012187076589099549
0.873015873015873,0.6984126984126984,0.4697986577181208,-0.0031425846316352644,0.0003952030513320267,0.006572402531080714
0.2857142857142857,0.2857142857142857,0.4697986577181208,0.0008978476575061338,0.0002010181277925193,-0.0018837141067492118
0.8253968253968254,0.8095238095238095,0.4697986577181208,-0.004400656021377314,-0.0007905746780838508,0.011659141371789555
0.20634920634920634,0.38095238095238093,0.4697986577181208,-0.0008591212134786805,7.913400972255741e-05,-0.0009001414059732264
0.047619047619047616,0.031746031746031744,0.4697986577181208,0.0004599718595666591,2.631886390817647e-06,-0.0020864862374514984
0.15873015873015872,0.015873015873015872,0.4697986577181208,-0.00022671259040775305,0.00016793758857990462,-0.0025114404218377893
0.9523809523809523,0.5873015873015872,0.4697986577181208,0.0009700593115879515,0.0008319870504590875,0.002714409812527779
0.06349206349206349,0.09523809523809523,0.4697986577181208,0.0008417301680972598,5.1492165232032884e-05,-0.002031446492217808
0.5079365079365079,0.15873015873015872,0.4697986577181208,0.0011855261437751891,0.0007412845529198575,-0.005173953648308225
0.7936507936507936,0.8095238095238095,0.4697986577181208,-0.0006246062289375378,-0.0010267743987466204,0.010945224005225402
0.15873015873015872,0.3968253968253968,0.4697986577181208,-0.0010453656879205722,3.814505128694965e-05,-0.0005735762622758086
0.12698412698412698,0.8412698412698412,0.4697986577181208,-0.0004960305549590038,-0.00011434456750814583,0.002434701254736738
0.9047619047619047,0.4126984126984127,0.4697986577181208,-0.003501929554965754,-0.0003957780972396713,-0.0012872629336453173
0.746031746031746,0.19047619047619047,0.4697986577181208,-0.0013982654737982212,0.0010425984556045847,-0.009398800681849088
0.9365079365079365,0.38095238095238093,0.4697986577181208,0.00027423816120379044,-0.0005376413872137118,-0.0016102471431785163
0.9841269841269841,0.19047619047619047,0.4697986577181208,0.21346880979876665,-0.007201876285433574,-0.012437527922345903
0.6825396825396826,0.5714285714285714,0.4697986577181208,0.0013564370900738879,-0.00016598887078330454,0.0019958096107337378
0.14285714285714285,1.0,0.4697986577181208,0.0021839976934946723,2.415053160430453e-05,0.0028298512088413275
0.2222222222222222,0.015873015873015872,0.4697986577181208,-0.0002773655890168261,0.00025127409079196407,-0.0026240579865517283
0.7142857142857142,0.746031746031746,0.4697986577181208,0.0007475828874037901,-0.000605601205098287,0.007068649994717424
0.9365079365079365,0.3333333333333333,0.4697986577181208,-0.0008593987292865625,-0.0007777505598653588,-0.0026817487595514325
0.12698412698412698,0.8095238095238095,0.4697986577181208,-1.2901250537827603e-05,-0.00012916545519637917,0.0022673146035391187
0.2857142857142857,0.19047619047619047,0.4697986577181208,-0.002305207095208218,0.00030832942872541377,-0.0027082875168099496
0.6825396825396826,0.746031746031746,0.4697986577181208,-0.0021058976642588977,-0.0006642214110395496,0.00673969022047565
0.6190476190476191,0.0,0.4697986577181208,-0.000666980468146518,-3.793982304741366e-05,-0.008792978258772
0.47619047619047616,0.015873015873015872,0.4697986577181208,0.0019117384537191448,0.0007141522880317181,-0.005342708862176563
0.015873015873015872,0.23809523809523808,0.4697986577181208,0.0002383098629043598,-1.8807751980929041e-06,-0.001524708104647812
0.7142857142857142,0.9365079365079365,0.4697986577181208,-0.002414162818688272,-0.0021404627764936,0.011913433557311543
0.6666666666666666,0.4444444444444444,0.4697986577181208,-0.0015755682731031662,8.225015526571795e-05,-0.0008446577323555522
0.8412698412698412,0.8095238095238095,0.4697986577181208,-0.0027827541625263155,-0.0007138946660522802,0.011705548267078236
0.3492063492063492,0.746031746031746,0.4697986577181208,0.0015917776606780706,-0.0003240050874805466,0.002731481528739371
0.5555555555555556,0.07936507936507936,0.4697986577181208,0.001278125752170115,0.00105296187387856,-0.006666334011930579
0.5714285714285714,0.9047619047619047,0.4697986577181208,-0.0003128533332023075,-0.0010835223209096176,0.0071032297690658336
0.14285714285714285,0.2857142857142857,0.4697986577181208,-0.0008359934975741437,8.954649934806786e-05,-0.0014452951149302965
0.20634920634920634,0.6507936507936507,0.4697986577181208,-0.0008260450297603907,-0.00012273302900225088,0.0013367850054736812
0.031746031746031744,0.31746031746031744,0.4697986577181208,-0.002569035205498099,-1.1622946090746315e-05,-0.001109606095458236
0.6984126984126984,0.7936507936507936,0.4697986577181208,-0.0015770563005468442,-0.0009630352191168657,0.008232813935687278
0.6666666666666666,0.07936507936507936,0.4697986577181208,-0.0005500131452723002,0.0017043965985541049,-0.01006288703039697
0.9365079365079365,0.031746031746031744,0.4697986577181208,-0.009921426959274553,0.02744668642264665,-0.02572485234204991
0.9365079365079365,0.30158730158730157,0.4697986577181208,-0.0012410716600015914,-0.0009749504730156644,-0.0035399136640301213
0.873015873015873,0.7777777777777777,0.4697986577181208,-0.0022716645717216107,-1.266587617537119e-06,0.010283538086408615
0.9206349206349206,0.031746031746031744,0.4697986577181208,-0.01295551147117574,0.005600575810009143,-0.04838963632722028
0.9047619047619047,0.5079365079365079,0.4697986577181208,-0.0003807809991093218,2.592815331075158e-05,0.0007820935260092822
0.15873015873015872,0.06349206349206349,0.4697986577181208,-0.0009902306679325983,0.00014681934847355366,-0.0024054802998982406
0.5555555555555556,0.12698412698412698,0.4697986577181208,-0.0009713016901765213,0.0009568943646583722,-0.006354111756046773
0.9047619047619047,0.6507936507936507,0.4697986577181208,-0.0016729208687149468,0.00047716923260412433,0.004143933263879153
0.07936507936507936,0.6507936507936507,0.4697986577181208,0.0005777093054205136,-5.431811463698524e-05,0.0013170361492245131
0.031746031746031744,0.3333333333333333,0.4697986577181208,-0.0017939733489891298,-2.2872507877390765e-06,-0.0010464527414528926
0.2857142857142857,0.23809523809523808,0.4697986577181208,-0.0011972062661755412,0.00025080533036450186,-0.0023996603445464327
0.06349206349206349,0.5555555555555556,0.4697986577181208,-0.001046217397201403,-1.3318672721899056e-05,0.0004928055129165378
0.8412698412698412,0.8888888888888888,0.4697986577181208,-0.002546140600409072,-0.0030037935202343554,0.01641773088692684
0.4126984126984127,0.8571428571428571,0.4697986577181208,-0.0003364424779671939,-0.00046672563728229505,0.004300148160833003
0.8253968253968254,0.9841269841269841,0.4697986577181208,-6.460483444945019e-05,-0.0042350377457182915,0.02046247096873644
0.09523809523809523,0.7777777777777777,0.4697986577181208,-0.002680764451882971,-5.1811437099955354e-05,0.001908968016141197
0.4603174603174603,0.09523809523809523,0.4697986577181208,-0.002245000383781509,0.0007431954560346611,-0.004989313004751559
0.49206349206349204,0.2857142857142857,0.4697986577181208,-0.0009375215943668181,0.0003480250016203769,-0.0033275292512079013
0.20634920634920634,0.2857142857142857,0.4697986577181208,0.00021341763407416316,0.0001185293235799195,-0.0015996347034656746
0.9523809523809523,0.19047619047619047,0.4697986577181208,-0.001264530722295268,-0.00444845985678865,-0.012486047486862106
0.5555555555555556,0.4126984126984127,0.4697986577181208,-0.000906477582141318,0.0001266572519474934,-0.0014524163347726599
0.2698412698412698,0.14285714285714285,0.4697986577181208,0.0006193425670967583,0.00028808485869037084,-0.0026318335587186747
0.3492063492063492,0.3492063492063492,0.4697986577181208,-0.002322036457911031,0.00019830452519815922,-0.0015610977807703136
0.9206349206349206,0.5238095238095237,0.4697986577181208,0.0006986510674190302,0.0002015572617458398,0.0012736856541139135
0.1746031746031746,0.20634920634920634,0.4697986577181208,-0.0017250761246047925,0.00017781737450601163,-0.0019873153640429125
0.9047619047619047,0.3492063492063492,0.4697986577181208,0.0004907662141547641,-0.0006020421897058506,-0.003099390644729467
0.9047619047619047,0.5873015873015872,0.4697986577181208,-0.002775851099972168,0.0002656311630739687,0.002652332829211171
0.5714285714285714,0.6507936507936507,0.4697986577181208,-0.0011242526554138856,-0.0003087989375104765,0.0032182173695572713
0.47619047619047616,0.8095238095238095,0.4697986577181208,-0.0012056448479831959,-0.0005528311956736411,0.004760667656526045
0.5555555555555556,0.06349206349206349,0.4697986577181208,-0.0015055123211276012,0.0010859667801218131,-0.00683578811830074
0.5238095238095237,0.5555555555555556,0.4697986577181208,-0.0014438577189445747,-7.459358328499343e-05,0.0012885351267815789
0.5555555555555556,0.7301587301587301,0.4697986577181208,-0.0008928771367729478,-0.0005605083511936861,0.004555799497051535
0.7301587301587301,0.9206349206349206,0.4697986577181208,-0.0003573773784314449,-0.0022381383436999797,0.012253848404488179
0.5555555555555556,0.5714285714285714,0.4697986577181208,-0.00035301358382200463,-0.00013563393908242613,0.0014755669107400604
0.3968253968253968,0.30158730158730157,0.4697986577181208,-0.0004589052851847973,0.0002758029023816824,-0.0023521549044700257
0.07936507936507936,0.047619047619047616,0.4697986577181208,0.00011935050215634816,8.726012115407176e-05,-0.0023661941003353046
0.6507936507936507,0.19047619047619047,0.4697986577181208,-0.000941085172090767,0.0009524239267704609,-0.007209836896233736
0.15873015873015872,0.07936507936507936,0.4697986577181208,0.00037194187436303324,0.0001648214919906229,-0.0023568123430236384
0.9365079365079365,0.2698412698412698,0.4697986577181208,-0.002907256797833495,-0.001214936600529106,-0.0046699656824228586
0.8571428571428571,0.8888888888888888,0.4697986577181208,-0.004490929669009466,-0.0022533645716983726,0.01887179927798981
0.8888888888888888,0.6031746031746031,0.4697986577181208,-0.002349414397503627,0.00035530052589642495,0.003364445602095614
0.2222222222222222,0.2222222222222222,0.4697986577181208,0.0009289949264486139,0.00020964313768405288,-0.002112191335854912
0.14285714285714285,0.06349206349206349,0.4697986577181208,0.0011922798886738423,0.00021405856172254987,-0.002444429089696826
0.7301587301587301,0.2222222222222222,0.4697986577181208,-0.002526686382684906,0.0008311286162160128,-0.007867598164077968
0.20634920634920634,0.8888888888888888,0.4697986577181208,0.002987648263066484,-0.00024992718389951096,0.0029000549860548576
0.20634920634920634,0.3968253968253968,0.4697986577181208,0.00048633119590787695,5.033424431817563e-05,-0.0006443953521769306
0.5873015873015872,0.015873015873015872,0.4697986577181208,-0.0013760450448828587,0.0012196407025400605,-0.0077925757378821976
0.23809523809523808,0.7619047619047619,0.4697986577181208,0.0004121781509148786,-0.00016788870693003623,0.00236921686263683
0.9682539682539681,0.746031746031746,0.4697986577181208,0.02343752506871284,0.000453562954489381,0.004405929475297421
0.09523809523809523,0.8253968253968254,0.4697986577181208,-0.0017588783652544614,-0.00010026870678425556,0.0022215509511548104
0.1746031746031746,0.4444444444444444,0.4697986577181208,0.0031833309135658534,5.707155824766329e-05,-0.00038650164068110857
0.9523809523809523,0.4126984126984127,0.4697986577181208,0.0014926911721925712,-0.0006007055743553442,-0.0010334523782059807
0.6984126984126984,0.14285714285714285,0.4697986577181208,-0.0017483456407187776,0.0014437128537389348,-0.00967472710912913
0.6031746031746031,1.0,0.4697986577181208,-0.0013164146498842431,-5.817734223757492e-06,0.008446599547502313
0.047619047619047616,0.2698412698412698,0.4697986577181208,-0.00033522833416302984,-3.8019681815382774e-06,-0.0011946650092041625
0.6666666666666666,0.47619047619047616,0.4697986577181208,-0.0002684630085955438,-1.3007333871771405e-05,-0.0002416338034270439
0.6031746031746031,0.1111111111111111,0.4697986577181208,-0.00036927186250291914,0.0012243843697547078,-0.00772996634299157
0.8253968253968254,0.07936507936507936,0.4697986577181208,-0.00567111567230287,0.0036258590484547723,-0.019273025986642302
0.015873015873015872,0.7619047619047619,0.4697986577181208,0.0008922175321925359,-6.714197005695887e-05,0.0018743041178025388
0.6031746031746031,0.49206349206349204,0.4697986577181208,-0.0006798763489352667,1.119034495656447e-05,0.0001959484987279958
0.873015873015873,0.6666666666666666,0.4697986577181208,-0.003655094342441283,0.0003408093441174117,0.005320402754232476
0.7936507936507936,0.7777777777777777,0.4697986577181208,-0.0003998108032916012,-0.0006065067678921766,0.009635435254843198
0.09523809523809523,0.5396825396825397,0.4697986577181208,0.0009595802984251741,-7.719905249573976e-06,0.0005754002191472954
0.7936507936507936,0.5396825396825397,0.4697986577181208,-0.0018410869215084035,-1.1330086763712602e-06,0.0015507842274031117
0.6507936507936507,0.3333333333333333,0.4697986577181208,-0.0009546220463819491,0.0003450674039842687,-0.003688257576017605
0.6825396825396826,0.5079365079365079,0.4697986577181208,-0.0007177484394238982,-3.2917004355008226e-05,0.0006486758909302669
0.2698412698412698,0.25396825396825395,0.4697986577181208,-0.0015854050944752438,0.0002709300688128989,-0.0020239395705082233
0.2698412698412698,0.4126984126984127,0.4697986577181208,-0.0003850157174509247,0.00011059930255633864,-0.0008265513371876692
0.5873015873015872,0.6190476190476191,0.4697986577181208,8.667283384076368e-05,-0.00025492601145068,0.0025990017735608604
0.746031746031746,0.7301587301587301,0.4697986577181208,-0.0010658542220036173,-0.000485707532010753,0.007100917338023633
0.4603174603174603,0.9682539682539681,0.4697986577181208,6.6596670015014e-05,-0.0007943289440746496,0.005435746061223002
0.6507936507936507,0.49206349206349204,0.4697986577181208,0.0009203476763860918,7.532909740647146e-06,0.00017636790502811736
0.746031746031746,0.7936507936507936,0.4697986577181208,-0.0023883715623028547,-0.0009482805243914267,0.009012559613092845
0.9841269841269841,0.14285714285714285,0.4697986577181208,0.21311704511716303,-0.011349202853943242,-0.022368924458866405
0.9682539682539681,0.23809523809523808,0.4697986577181208,0.02479302543203999,-0.0015266346872186629,-0.003577084788025684
