x,y,t,u,v,p
0.19047619047619047,0.9365079365079365,0.4697986577181208,-0.0004765647331292885,-0.0017561598357790226,0.020793367915241504
0.3968253968253968,0.30158730158730157,0.4697986577181208,-0.004543957501651179,0.0026776081829045463,-0.017440175457470636
0.7301587301587301,0.4444444444444444,0.4697986577181208,-0.011441670227009265,0.0005315450285970732,-0.010221386351123898
0.6825396825396826,0.31746031746031744,0.4697986577181208,-0.011418781736444231,0.004001596376361531,-0.03665690871698079
0.5079365079365079,0.6666666666666666,0.4697986577181208,-0.006878335467370889,-0.0031128774443112974,0.02365666970402507
0.873015873015873,0.8253968253968254,0.4697986577181208,-0.0320279759360659,-0.007331508287377688,0.11515159419780228
0.6031746031746031,0.4603174603174603,0.4697986577181208,-0.009202838517863816,0.0006803199597574676,-0.004909464202827571
0.873015873015873,0.6825396825396826,0.4697986577181208,-0.015476100903048717,0.0019555896211242408,0.05397439505414
0.047619047619047616,0.5873015873015872,0.4697986577181208,-0.0024999299927056617,-8.518349136914065e-05,0.006339123187596154
0.38095238095238093,0.42857142857142855,0.4697986577181208,-0.0052447102236593286,0.000918008992187906,-0.005331903139819435
0.6031746031746031,0.015873015873015872,0.4697986577181208,-0.00029167991700227716,0.006564500831831086,-0.06084259521578156
0.2857142857142857,0.5396825396825397,0.4697986577181208,-0.004058555089820904,-0.00038391720987228286,0.004598687142646086
0.746031746031746,0.36507936507936506,0.4697986577181208,-0.012729109329699187,0.0017636386974688337,-0.029775201432689555
0.7142857142857142,0.5873015873015872,0.4697986577181208,-0.011436223834772738,-0.0015202264879058,0.021621779870207376
0.031746031746031744,0.5873015873015872,0.4697986577181208,-0.0027321507463339127,-4.441610603543923e-05,0.006198428700491084
0.873015873015873,0.15873015873015872,0.4697986577181208,-0.03659495907332421,0.011102447563590127,-0.12734692708579287
0.1111111111111111,0.0,0.4697986577181208,0.0002627744234622839,-3.608896666159858e-05,-0.01604962454529216
0.2698412698412698,0.06349206349206349,0.4697986577181208,-0.0006332871895333869,0.0027711446229119994,-0.021293647430663528
0.6190476190476191,0.8253968253968254,0.4697986577181208,-0.0070886991451699286,-0.008993187094876896,0.05615963200564803
0.2857142857142857,0.015873015873015872,0.4697986577181208,1.563857215149674e-05,0.0017086820855273582,-0.022231062502092187
0.5238095238095237,0.23809523809523808,0.4697986577181208,-0.006264568761727874,0.005295902234183771,-0.033089147100811886
0.9365079365079365,0.8888888888888888,0.4697986577181208,0.01563569835353457,-0.007644260152550628,0.17741385622281344
0.1746031746031746,0.4126984126984127,0.4697986577181208,-0.0032603582744290508,0.00042788202378831955,-0.0038528908302241757
0.6984126984126984,0.9523809523809523,0.4697986577181208,-0.002954159725925162,-0.01685191475593297,0.08742017670252564
0.2698412698412698,0.8095238095238095,0.4697986577181208,-0.0024734117897158873,-0.0023369965537047965,0.020962464805011998
0.031746031746031744,0.31746031746031744,0.4697986577181208,-0.002010719374889639,0.00010950914408020495,-0.007916415722583958
0.36507936507936506,0.6507936507936507,0.4697986577181208,-0.004662818404059071,-0.0018641825958112376,0.015324941634810168
0.4126984126984127,0.09523809523809523,0.4697986577181208,-0.0017089365887134641,0.00515723224870004,-0.031166690952436793
0.5079365079365079,0.047619047619047616,0.4697986577181208,-0.0012065623406285646,0.007364213429047076,-0.04369529193155642
0.6666666666666666,0.12698412698412698,0.4697986577181208,-0.008027927447383737,0.013007829871827633,-0.07016243320289667
0.8095238095238095,0.8412698412698412,0.4697986577181208,-0.022346930319955192,-0.014923333418127514,0.1053861759870012
0.7936507936507936,0.3492063492063492,0.4697986577181208,-0.014205493967406205,0.0008681216872210659,-0.036306351982906666
0.9523809523809523,0.36507936507936506,0.4697986577181208,0.19417410659232112,-0.007141023052064605,-0.029240500695646654
0.38095238095238093,0.746031746031746,0.4697986577181208,-0.0038200625804939805,-0.0031037947469417975,0.023338268229447196
1.0,0.06349206349206349,0.4697986577181208,0.9998553091774406,4.918522455821156e-06,-7.249642695604519e-05
0.20634920634920634,0.1746031746031746,0.4697986577181208,-0.001726083714457061,0.0017527152181225551,-0.016056982965864275
0.2857142857142857,0.6984126984126984,0.4697986577181208,-0.003484647004448697,-0.0017503390454113492,0.015919661706920364
0.2698412698412698,0.36507936507936506,0.4697986577181208,-0.0037246123851693794,0.0011253236823236402,-0.008091804891833367
0.6349206349206349,0.07936507936507936,0.4697986577181208,-0.004060623903603979,0.012909582600449636,-0.06666595801761536
0.6984126984126984,0.0,0.4697986577181208,-8.49435947609432e-06,3.834221451067054e-06,-0.08673950737678217
0.8253968253968254,0.8095238095238095,0.4697986577181208,-0.023707936748070244,-0.009526273038506297,0.09732101592912712
1.0,0.746031746031746,0.4697986577181208,0.9998099164287991,-3.0547282553174885e-05,-9.666450296199719e-05
0.7936507936507936,0.4603174603174603,0.4697986577181208,-0.011859002344767493,-0.00017524723075654285,-0.0066414777826042095
0.7619047619047619,0.30158730158730157,0.4697986577181208,-0.014764134185287171,0.003402236670188705,-0.048041964861021566
1.0,0.8888888888888888,0.4697986577181208,1.0003620381485752,4.43903359101278e-06,6.0607176270933936e-05
0.5873015873015872,0.19047619047619047,0.4697986577181208,-0.006935552200742035,0.007764022073821049,-0.04650802138111903
0.6190476190476191,0.8571428571428571,0.4697986577181208,-0.005996856741538792,-0.010123260141920545,0.05987655497618599
0.23809523809523808,0.8888888888888888,0.4697986577181208,-0.0007763991463780944,-0.0022934652310506467,0.021906191812680394
0.5238095238095237,0.8571428571428571,0.4697986577181208,-0.0038289075182469773,-0.007168085161431353,0.044353013039719814
0.4444444444444444,0.7936507936507936,0.4697986577181208,-0.003916415624391757,-0.0045764568285409715,0.031298109530506324
0.015873015873015872,0.746031746031746,0.4697986577181208,-0.001324571625852982,-5.386045519757433e-05,0.013600406064331189
0.5238095238095237,0.4603174603174603,0.4697986577181208,-0.007628687504842087,0.0006943655978658861,-0.003806887890749919
0.25396825396825395,0.1111111111111111,0.4697986577181208,-0.001364923821305313,0.0025304251620048637,-0.01970267889116438
0.873015873015873,0.7301587301587301,0.4697986577181208,-0.019714188518266413,0.0011815767775680127,0.07104486625132661
0.38095238095238093,0.9047619047619047,0.4697986577181208,-0.0015062101811297614,-0.004486750610626439,0.031190240014334198
0.42857142857142855,0.3968253968253968,0.4697986577181208,-0.005766579585569907,0.0015084247257097555,-0.009616779473300164
0.2222222222222222,0.12698412698412698,0.4697986577181208,-0.001325371938613847,0.002089239957334185,-0.018028846674911926
0.47619047619047616,0.6190476190476191,0.4697986577181208,-0.0064879750067948615,-0.002082780238082274,0.016239334289686488
0.2698412698412698,0.746031746031746,0.4697986577181208,-0.0028375838212154735,-0.00198587729328438,0.017999767397015018
0.1111111111111111,0.4126984126984127,0.4697986577181208,-0.0028642129844561634,0.0002675081549313855,-0.003489617778491403
0.42857142857142855,0.42857142857142855,0.4697986577181208,-0.00583199155050065,0.0010260092235827543,-0.006386141278004036
0.3333333333333333,0.2698412698412698,0.4697986577181208,-0.0036098758731055672,0.002440114825559216,-0.01681695818635232
0.07936507936507936,0.2857142857142857,0.4697986577181208,-0.002282251384541522,0.00040358172282873363,-0.009601622118190298
0.6349206349206349,0.14285714285714285,0.4697986577181208,-0.007410849610846034,0.010868271490363133,-0.06089936487555833
0.6349206349206349,0.6984126984126984,0.4697986577181208,-0.009720509060056868,-0.004754638650853538,0.03867929500734358
0.2222222222222222,0.47619047619047616,0.4697986577181208,-0.0036637844344021937,0.0001645210466011746,-0.00014290088905835645
0.8095238095238095,0.3333333333333333,0.4697986577181208,-0.015308820196940808,0.0006248727611022903,-0.04178986802319594
0.6349206349206349,0.1746031746031746,0.4697986577181208,-0.008218253994140461,0.009592778570440573,-0.056698598203875974
0.015873015873015872,0.9682539682539681,0.4697986577181208,-0.00018548504595581195,-4.038105708793131e-05,0.018296973367254086
0.3968253968253968,0.5873015873015872,0.4697986577181208,-0.005443334682914296,-0.0011924946419719033,0.010390666284825305
0.6825396825396826,0.25396825396825395,0.4697986577181208,-0.011728702805934979,0.0066455595611190936,-0.050427949037604745
0.31746031746031744,0.23809523809523808,0.5369127516778524,-0.003716688816735944,0.003048525070157158,-0.018793440781659763
0.31746031746031744,0.5714285714285714,0.5369127516778524,-0.005160765214574776,-0.0009146602506660238,0.007737882388748561
0.9841269841269841,0.2857142857142857,0.5369127516778524,0.6819516925815228,-0.02385045795189718,-0.07907123163143692
0.9523809523809523,0.15873015873015872,0.5369127516778524,0.1762967057008313,-0.021546666359120607,-0.15724600570893216
0.30158730158730157,0.6349206349206349,0.5369127516778524,-0.004967363327011298,-0.0015793723324648997,0.012280373887738116
0.38095238095238093,0.25396825396825395,0.5369127516778524,-0.004777385617737981,0.0037448125586027822,-0.021109288233186967
0.5079365079365079,0.5079365079365079,0.5369127516778524,-0.00880505287019398,-0.000260894952410923,0.0027903563109049965
0.6507936507936507,0.8888888888888888,0.5369127516778524,-0.007112320967089534,-0.01495013466254874,0.07087340812933866
0.031746031746031744,0.8888888888888888,0.5369127516778524,-0.0006960750036660735,-0.00021180755959915925,0.018372139547835023
0.14285714285714285,0.2698412698412698,0.5369127516778524,-0.002902870412337129,0.0010223178734405669,-0.011711742866925697
0.7142857142857142,0.5714285714285714,0.5369127516778524,-0.013416828199715028,-0.0016090964129601552,0.0187270613818114
0.9841269841269841,0.873015873015873,0.5369127516778524,0.6229648056873502,0.05988960156502948,0.2304707491999008
0.4603174603174603,0.6349206349206349,0.5369127516778524,-0.007065125483363115,-0.002677162459175967,0.0178165479751361
0.7142857142857142,0.7142857142857142,0.5369127516778524,-0.014911855554926669,-0.0064546696298736625,0.05200516887437213
0.38095238095238093,0.6031746031746031,0.5369127516778524,-0.005999275332005011,-0.0016201266857878657,0.01170709193438078
0.6825396825396826,0.09523809523809523,0.5369127516778524,-0.007672888570458478,0.018328892279275488,-0.07961182729833272
0.8571428571428571,0.5873015873015872,0.5369127516778524,-0.014458846759787062,0.0006875985701573109,0.02731795109353825
0.7301587301587301,0.49206349206349204,0.5369127516778524,-0.01354802910833025,-0.00014063718959678574,0.0006777992800015865
0.38095238095238093,0.2857142857142857,0.5369127516778524,-0.005179555075239629,0.0032491693342263915,-0.018743501267019746
0.42857142857142855,0.42857142857142855,0.5369127516778524,-0.006960121211212934,0.0012397895369071254,-0.00663674719588198
0.4603174603174603,0.47619047619047616,0.5369127516778524,-0.0075773421964437275,0.00040462359450996627,-0.0013820860113368718
0.19047619047619047,0.031746031746031744,0.5369127516778524,-0.00015735003126516375,0.001729934449359821,-0.019050728778502477
0.5873015873015872,0.5396825396825397,0.5369127516778524,-0.01030057424060177,-0.0010555226677014234,0.008659225992184558
0.09523809523809523,0.3333333333333333,0.5369127516778524,-0.003186259734485087,0.0004964499009413458,-0.008112246456943785
0.09523809523809523,0.9682539682539681,0.5369127516778524,-0.00035986197900461143,-0.0007223134084857343,0.01943587673861893
0.4603174603174603,0.09523809523809523,0.5369127516778524,-0.0023828428101655766,0.007378625398419195,-0.03727673348831515
0.7619047619047619,0.6031746031746031,0.5369127516778524,-0.014736060272139813,-0.0017290041790238016,0.02838433347640348
0.31746031746031744,0.7936507936507936,0.5369127516778524,-0.0034236980992308607,-0.003326007088136708,0.0231146984513638
0.2698412698412698,0.5238095238095237,0.5369127516778524,-0.004860228621090729,-0.0002561683438533192,0.003149831584148716
0.4444444444444444,0.3968253968253968,0.5369127516778524,-0.007014466276627842,0.00189601876147078,-0.010597298397231322
0.38095238095238093,0.9841269841269841,0.5369127516778524,8.89265875900446e-05,-0.002877819740564037,0.0326389637188694
0.5555555555555556,0.19047619047619047,0.5369127516778524,-0.007019699516679547,0.008411887557765218,-0.043225378702677036
0.6666666666666666,0.2698412698412698,0.5369127516778524,-0.013192387086563733,0.007147323832542229,-0.04643300911223766
0.42857142857142855,0.20634920634920634,0.5369127516778524,-0.0047535366901423895,0.005205782909262392,-0.02798611426270287
0.36507936507936506,0.12698412698412698,0.5369127516778524,-0.0024810289799395415,0.004834501104311562,-0.0272236782314337
0.07936507936507936,1.0,0.5369127516778524,0.00010579308260896881,-5.783936776371015e-06,0.019325223818657193
0.9365079365079365,0.5079365079365079,0.5369127516778524,0.1029214950801775,1.2139297766385859e-05,0.007017472846750874
0.4126984126984127,0.5396825396825397,0.5369127516778524,-0.006620295841038105,-0.0006999883705694148,0.005813626360292039
0.8095238095238095,0.06349206349206349,0.5369127516778524,-0.016069516212519147,0.03988733573212672,-0.13896382422331674
0.4444444444444444,0.49206349206349204,0.5369127516778524,-0.00739366431659019,0.00012708785252982764,0.0006349787469881414
0.4126984126984127,0.4126984126984127,0.5369127516778524,-0.006592952743222721,0.0014647253502032475,-0.008007443389151991
0.1746031746031746,0.20634920634920634,0.5369127516778524,-0.002478453688349767,0.0016083782554562993,-0.015035494385567852
0.5555555555555556,0.36507936507936506,0.5369127516778524,-0.009615797985397287,0.003172880569438388,-0.01973964499723227
0.42857142857142855,0.015873015873015872,0.5369127516778524,-0.00044018941618554936,0.003580902113112478,-0.03473052298299509
0.6031746031746031,0.3492063492063492,0.5369127516778524,-0.010632068213720203,0.0038211194561729714,-0.02509342399254491
0.09523809523809523,0.5079365079365079,0.5369127516778524,-0.0036979494108482468,-1.787243349682265e-05,0.001929963571815551
0.8253968253968254,0.1111111111111111,0.5369127516778524,-0.029578849708707337,0.03163247692245862,-0.13473382962697356
0.3492063492063492,0.07936507936507936,0.5369127516778524,-0.0014630546801789276,0.004737371503423048,-0.027183006688600648
0.30158730158730157,0.47619047619047616,0.5369127516778524,-0.005165305325115458,0.0002738614752165289,-0.0005148689134188334
0.6825396825396826,0.5873015873015872,0.5369127516778524,-0.012831576098222075,-0.0021544904407080775,0.02091337983286981
0.6666666666666666,0.42857142857142855,0.5369127516778524,-0.01255248553800753,0.0014432970629432264,-0.01276627001504105
0.8253968253968254,0.6190476190476191,0.5369127516778524,-0.016023988508347572,-0.00034233799307531004,0.035198299546329116
0.5079365079365079,0.5396825396825397,0.5369127516778524,-0.008574576892007746,-0.0009165641809012907,0.007095645597952724
1.0,1.0,0.5369127516778524,0.9999642060989141,-5.009188511893616e-06,-2.6909868045696205e-05
0.3333333333333333,0.12698412698412698,0.5369127516778524,-0.001878062036223609,0.004238000177026928,-0.0248394929894916
0.2698412698412698,0.9047619047619047,0.5369127516778524,-0.0011865073054172504,-0.003252286802258389,0.024500068130884723
0.31746031746031744,0.047619047619047616,0.5369127516778524,-0.0006286219985951398,0.0038892236945004396,-0.025201899708818455
0.23809523809523808,0.42857142857142855,0.5369127516778524,-0.004463818815743944,0.0005977403996382024,-0.003730132126980608
0.19047619047619047,0.3333333333333333,0.5369127516778524,-0.0035667177492656552,0.001065257443631149,-0.009175893548483895
0.047619047619047616,0.15873015873015872,0.5369127516778524,-0.001750440709551678,0.00033950324965713427,-0.014597560102077713
0.3968253968253968,0.5396825396825397,0.5369127516778524,-0.006321853962478479,-0.0006839609836201533,0.005677698143344229
0.015873015873015872,0.36507936507936506,0.5369127516778524,-0.0014782369438255507,4.841626692762244e-05,-0.006223524022735743
0.9523809523809523,0.31746031746031744,0.5369127516778524,0.2191304889828223,-0.011607904318731379,-0.049294147281375746
0.9523809523809523,0.8412698412698412,0.5369127516778524,0.17199047571855328,0.01823287954541951,0.14579067382791988
0.8571428571428571,0.30158730158730157,0.5369127516778524,-0.021207593527078246,-0.0012718619909505681,-0.05670716964215909
0.6507936507936507,0.49206349206349204,0.5369127516778524,-0.011738992957860885,1.8726987054010042e-06,0.00036831638479181206
0.9365079365079365,0.5714285714285714,0.5369127516778524,0.10078454459075269,0.0026792590451864993,0.022732013757727192
0.8095238095238095,0.47619047619047616,0.5369127516778524,-0.014491943569259156,-0.0003998099189668835,-0.002867514783603565
0.6666666666666666,0.047619047619047616,0.5369127516778524,-0.0027903978952265184,0.017167505711307866,-0.07796390745063138
0.5555555555555556,0.2698412698412698,0.5369127516778524,-0.008779119646183152,0.005936613212693681,-0.03368664178808109
0.5238095238095237,0.8253968253968254,0.5369127516778524,-0.005458515577675444,-0.007841250522401411,0.043030529921217316
0.38095238095238093,0.7619047619047619,0.5369127516778524,-0.004644682323165262,-0.0039051970200145655,0.025045328704261266
0.7777777777777777,0.6349206349206349,0.5369127516778524,-0.016044101960784624,-0.0020519715806238425,0.0374133095190712
0.30158730158730157,0.4444444444444444,0.5369127516778524,-0.005214612050675344,0.0006250833690436816,-0.003326423769963994
0.42857142857142855,0.2222222222222222,0.5369127516778524,-0.0050809274821722586,0.004934177001844353,-0.02676849021656775
0.5714285714285714,0.8253968253968254,0.5369127516778524,-0.006750702327062044,-0.009248359501661474,0.049536472799229396
0.7777777777777777,0.5238095238095237,0.5369127516778524,-0.014104179864338451,-0.0005254532886744697,0.00889743867836091
0.6984126984126984,0.36507936507936506,0.5369127516778524,-0.013890614258246614,0.0030223609674726393,-0.02830203084240403
0.07936507936507936,0.8412698412698412,0.5369127516778524,-0.001571739812415083,-0.0006750550082683071,0.017665709147265948
0.19047619047619047,0.47619047619047616,0.5369127516778524,-0.004106044229419922,0.0001524710219077847,-0.00019972903345432527
0.9682539682539681,0.7936507936507936,0.5369127516778524,0.38577056804877086,0.015135019579011212,0.08763810679100675
0.2698412698412698,0.6825396825396826,0.5369127516778524,-0.003961962413538041,-0.0018048070055243254,0.014820360333465546
0.9682539682539681,0.15873015873015872,0.5369127516778524,0.37898480958818903,-0.021183515123110907,-0.1231416605110697
0.2857142857142857,0.5714285714285714,0.5369127516778524,-0.004889427245006389,-0.0007680640508834468,0.007215244432443899
0.5555555555555556,0.8888888888888888,0.5369127516778524,-0.0042976902349398,-0.010275784323286923,0.05216632465777089
0.9206349206349206,0.7777777777777777,0.5369127516778524,0.01466467457037124,0.006948912437317795,0.09766942614403017
0.3333333333333333,0.6031746031746031,0.5369127516778524,-0.005200286058368823,-0.0013668072829371902,0.010571981589008697
0.9047619047619047,0.6666666666666666,0.5369127516778524,0.0003564500601259909,0.0041606842076211195,0.0512932621774657
0.4444444444444444,0.38095238095238093,0.5369127516778524,-0.006976959681393798,0.002194709642860454,-0.012456009437629012
0.19047619047619047,0.8412698412698412,0.5369127516778524,-0.0018001113441012137,-0.0019182791100156725,0.0197312498455461
0.3333333333333333,0.3492063492063492,0.5369127516778524,-0.005088832271047245,0.0019066843229498319,-0.011726978048590601
0.6349206349206349,0.8412698412698412,0.5369127516778524,-0.00876667215305153,-0.012062038462963125,0.06215679872561278
0.746031746031746,0.031746031746031744,0.5369127516778524,-0.0032244604595247396,0.023126629963805788,-0.1071685983198882
0.9682539682539681,0.4603174603174603,0.5369127516778524,0.4170411629771582,-0.0016975147686240923,-0.003224926164300703
0.9206349206349206,0.6190476190476191,0.5369127516778524,0.03417968929956929,0.004067727749749983,0.036859825751398456
0.6666666666666666,0.6031746031746031,0.5369127516778524,-0.012434409837548958,-0.002665235109405401,0.023515429578484782
0.5873015873015872,0.3492063492063492,0.5369127516778524,-0.010180470229069906,0.003776752662991177,-0.024063669801708827
0.31746031746031744,0.7619047619047619,0.5369127516778524,-0.003875801399430341,-0.003027670813279021,0.021508659728185074
0.23809523809523808,0.9523809523809523,0.5369127516778524,-0.0005351290259546167,-0.0026017832204873466,0.0234828526695746
0.7301587301587301,0.9206349206349206,0.5369127516778524,-0.008832072119506398,-0.023328201712774596,0.09764649730614426
0.8095238095238095,0.42857142857142855,0.5369127516778524,-0.015186053117072102,-0.00030549767030161896,-0.015563037839877523
0.8253968253968254,0.7142857142857142,0.5369127516778524,-0.020812581310155547,-0.002709683510225327,0.06437148832142008
0.49206349206349204,0.873015873015873,0.5369127516778524,-0.003632730468742406,-0.007836991916206654,0.042212343844086474
0.5873015873015872,0.2857142857142857,0.5369127516778524,-0.009860544906334284,0.00581544208336417,-0.03449694071963288
0.9206349206349206,0.20634920634920634,0.5369127516778524,0.009971719306799498,-0.00816304067338001,-0.10832144932976623
0.38095238095238093,0.23809523809523808,0.5369127516778524,-0.004265662933880565,0.003903394120432148,-0.02225285237514263
0.47619047619047616,0.31746031746031744,0.5369127516778524,-0.007154388421216137,0.003740790963812934,-0.021207462033187664
0.47619047619047616,0.6825396825396826,0.5369127516778524,-0.007108242170181698,-0.0038018298907124266,0.024208367233422103
0.9047619047619047,0.3492063492063492,0.5369127516778524,0.0019368211716653105,-0.005237221173373072,-0.03864924092370671
0.25396825396825395,0.8095238095238095,0.5369127516778524,-0.002666054206177047,-0.0025726789872553184,0.021060866942098872
0.09523809523809523,0.07936507936507936,0.5369127516778524,-0.0008200727075135196,0.0009079012939217097,-0.016539868713860796
0.31746031746031744,0.49206349206349204,0.5369127516778524,-0.005509031586536213,8.336819419601332e-05,0.000787877044146267
0.23809523809523808,0.15873015873015872,0.5369127516778524,-0.0024716955155738196,0.0025612335505245435,-0.018728212826713397
0.7936507936507936,0.6984126984126984,0.5369127516778524,-0.018422324455091094,-0.003673691997690797,0.056391457160350704
0.30158730158730157,0.38095238095238093,0.5369127516778524,-0.004794061801903078,0.001368224062771828,-0.008288383728222702
0.047619047619047616,0.23809523809523808,0.5369127516778524,-0.0024099220818643158,0.00026062583063821436,-0.01225818757008608
0.7777777777777777,0.0,0.5369127516778524,-0.00038847441362848604,-1.0949195456664693e-05,-0.12198820063048775
0.5238095238095237,0.6984126984126984,0.5369127516778524,-0.0082278965988998,-0.004722371020042718,0.029457160606891807
0.09523809523809523,0.3492063492063492,0.5369127516778524,-0.0031661527232573435,0.00045104623393503733,-0.007199441503162062
0.5238095238095237,0.6190476190476191,0.5369127516778524,-0.008636858418272528,-0.002743041768081907,0.01888119692337254
0.9682539682539681,0.31746031746031744,0.5369127516778524,0.41467805942382985,-0.009434428121000354,-0.03796178782901472
0.7777777777777777,0.38095238095238093,0.5369127516778524,-0.01562761509089149,0.0010881622814006716,-0.028209282387229265
0.8095238095238095,0.9047619047619047,0.5369127516778524,-0.02236495855445513,-0.03253710604340897,0.12955845371381777
0.6507936507936507,0.9047619047619047,0.5369127516778524,-0.0059963648745034685,-0.015558510118153929,0.07244035253808326
0.015873015873015872,0.047619047619047616,0.5369127516778524,-0.00030744762124528804,7.929383361703012e-05,-0.01624136087413635
0.19047619047619047,0.8253968253968254,0.5369127516778524,-0.002361473778062534,-0.001855127891694855,0.019272356428760472
0.7301587301587301,0.5238095238095237,0.5369127516778524,-0.01340465007944521,-0.0006454429581995852,0.008147535298669777
0.047619047619047616,0.06349206349206349,0.5369127516778524,-0.00033266849851363136,0.0003386152386996079,-0.01629652942666726
0.873015873015873,0.12698412698412698,0.5369127516778524,-0.046668328252845497,0.026785870033412488,-0.15275487423390446
0.031746031746031744,0.15873015873015872,0.5369127516778524,-0.001356012277111741,0.00017048939675957478,-0.014682600511017265
0.015873015873015872,0.47619047619047616,0.5369127516778524,-0.001857163260401561,-8.94451554914755e-06,-9.52584114038763e-05
0.047619047619047616,0.09523809523809523,0.5369127516778524,-0.0009673949472262144,0.0003586924111765945,-0.01593686370039363
0.20634920634920634,0.49206349206349204,0.5369127516778524,-0.004167341318166404,3.1339999909260005e-05,0.0007963859582628047
0.5079365079365079,0.031746031746031744,0.5369127516778524,-0.0007987290889388751,0.007459250805120875,-0.044732075494163075
0.5714285714285714,0.4444444444444444,0.5369127516778524,-0.010114473134975033,0.0012152352790306634,-0.007422396472437753
0.5555555555555556,0.8571428571428571,0.5369127516778524,-0.005236306081052833,-0.009594870275442837,0.0500046084073791
0.25396825396825395,0.031746031746031744,0.5369127516778524,-0.00019894938682165877,0.0024872708750099453,-0.021601260473035122
0.23809523809523808,0.4444444444444444,0.5369127516778524,-0.004309617754319825,0.0004636666916108059,-0.0027142365193996245
0.9523809523809523,0.3968253968253968,0.5369127516778524,0.22287248567584714,-0.006015762360251406,-0.02190521175919018
0.5873015873015872,0.6825396825396826,0.5369127516778524,-0.010129912636336023,-0.004870848622001079,0.03259840965557049
0.8095238095238095,0.7301587301587301,0.5369127516778524,-0.021054115213410638,-0.004602417328719155,0.06813444485797339
0.6349206349206349,0.2222222222222222,0.5369127516778524,-0.010704943242183108,0.009167442926921154,-0.05084131591443284
0.8571428571428571,0.8412698412698412,0.5369127516778524,-0.03652708773266906,-0.015565456407541254,0.12240656848951628
0.8253968253968254,0.14285714285714285,0.5369127516778524,-0.031416980279560476,0.022502962016279247,-0.12131494774617228
0.30158730158730157,0.9523809523809523,0.5369127516778524,-0.0004731441550558968,-0.0035770841518085995,0.027002071638562622
0.7777777777777777,0.3333333333333333,0.5369127516778524,-0.01722856774820504,0.002439643565489777,-0.04163988301608587
0.14285714285714285,0.031746031746031744,0.5369127516778524,-0.0003448478689840655,0.0012043814316137114,-0.017656544433537365
0.6666666666666666,0.8888888888888888,0.5369127516778524,-0.007750915587551306,-0.015928879784692835,0.07484511174186906
0.8095238095238095,0.12698412698412698,0.5369127516778524,-0.026799799023138313,0.0259204026418582,-0.1208376031772402
0.8095238095238095,0.25396825396825395,0.5369127516778524,-0.02314885733292902,0.0052835520173075065,-0.07104574451435104
0.6190476190476191,0.9682539682539681,0.5369127516778524,-0.0010598148587794274,-0.011688684053255738,0.067413862753384
0.0,0.5555555555555556,0.5369127516778524,3.314642832554565e-05,-1.3398072665172358e-05,0.0046727155011035025
0.7301587301587301,0.5555555555555556,0.5369127516778524,-0.01361909549844865,-0.0011829167750949277,0.015623169147289737
0.6666666666666666,0.3492063492063492,0.5369127516778524,-0.012909450979217679,0.003797957151473402,-0.029680862122956973
0.746031746031746,0.6349206349206349,0.5369127516778524,-0.015069287012438773,-0.002746803407688292,0.03550369691865813
0.3492063492063492,0.49206349206349204,0.5369127516778524,-0.005775165487588444,9.130494207718783e-05,0.0007042154542024747
0.8571428571428571,0.5079365079365079,0.5369127516778524,-0.013375259032384656,-0.00030375943049550195,0.006010107204380459
0.3333333333333333,0.20634920634920634,0.5369127516778524,-0.0035398727078598826,0.003603382974131074,-0.021457843978441797
0.09523809523809523,0.2857142857142857,0.5369127516778524,-0.002262280103037695,0.0006103676873219337,-0.010374031762373552
0.047619047619047616,0.0,0.5369127516778524,-0.00011821590533084526,-1.833442289075699e-06,-0.016415050419180486
0.1746031746031746,0.8095238095238095,0.5369127516778524,-0.002270025821777893,-0.0016373265730740872,0.018176216357416834
0.07936507936507936,0.5079365079365079,0.5369127516778524,-0.0037168052123714187,-3.2617203190869806e-05,0.0019131128940713684
0.0,0.5396825396825397,0.5369127516778524,-3.33674901034093e-05,9.789466144812585e-06,0.0036324192023851547
0.9365079365079365,0.9682539682539681,0.5369127516778524,-0.03390417379331015,-0.12479334565837737,0.31648376366310743
0.6825396825396826,0.8571428571428571,0.5369127516778524,-0.010607343472963382,-0.015062011216410917,0.07479391262363612
0.5238095238095237,0.6349206349206349,0.5369127516778524,-0.008405755272927867,-0.00315114224796272,0.02124350104423014
0.1746031746031746,0.9047619047619047,0.5369127516778524,-0.0008143637071865752,-0.0018840787209457497,0.02066078130095688
0.2222222222222222,0.8412698412698412,0.5369127516778524,-0.00203474728698723,-0.0023451870266720702,0.020917400785341298
0.2857142857142857,0.20634920634920634,0.5369127516778524,-0.002948201781023461,0.002927227748913685,-0.018889800149284642
0.6349206349206349,0.2857142857142857,0.5369127516778524,-0.01180191350562532,0.006254964489181965,-0.03950046791939893
0.47619047619047616,0.6507936507936507,0.5369127516778524,-0.007311909081975962,-0.003120984079169806,0.020460058334797963
0.7777777777777777,0.19047619047619047,0.5369127516778524,-0.022248068787727372,0.013651432817746037,-0.08746988574478358
0.4126984126984127,0.6190476190476191,0.5369127516778524,-0.006544217211115368,-0.0021028082077972163,0.01426835978964146
0.7142857142857142,0.0,0.5369127516778524,0.0001704135182181248,-6.872807219496512e-06,-0.09377544411994553
0.06349206349206349,0.873015873015873,0.5369127516778524,-0.000907963527035195,-0.0005229215726421804,0.01817927177027904
