x,y,t,u,v,p
0.3492063492063492,0.873015873015873,0.40268456375838924,-0.00023770960157207922,-0.00034325944311946967,0.003502938040096114
0.23809523809523808,0.06349206349206349,0.40268456375838924,1.0159859666875157e-05,0.00022596943866758096,-0.0026337882293500183
0.31746031746031744,0.20634920634920634,0.40268456375838924,-0.00013884964135271304,0.0002583286793412258,-0.002533813674529195
0.30158730158730157,0.09523809523809523,0.40268456375838924,7.214774030127867e-05,0.0003047096874722572,-0.0029651188886041244
0.5873015873015872,0.7301587301587301,0.40268456375838924,-0.000754632042613857,-0.0004426676618727785,0.004599220096963058
0.015873015873015872,0.6031746031746031,0.40268456375838924,0.00015702300105829666,-5.666519455475819e-06,0.0008697915575386335
0.5238095238095237,0.1111111111111111,0.40268456375838924,-0.00042186382084301717,0.0007050308341553697,-0.005548751940563627
0.20634920634920634,0.1111111111111111,0.40268456375838924,-0.00010447041108550522,0.00018397913087037565,-0.0023550342313546865
0.8095238095238095,0.6825396825396826,0.40268456375838924,-0.0012469425057818262,6.252848258386278e-06,0.005404276732593944
0.9206349206349206,0.5555555555555556,0.40268456375838924,-0.0008939373933307417,0.00027565194545720647,0.0016565898268279084
0.746031746031746,0.12698412698412698,0.40268456375838924,-0.0014258418796002697,0.0014790258412048334,-0.011187949375545963
0.1746031746031746,0.4603174603174603,0.40268456375838924,-0.00044852167802848157,1.820116576586728e-05,-0.00015221375616595242
0.8888888888888888,0.25396825396825395,0.40268456375838924,-0.0019460722299824598,-0.0007882064673263072,-0.006999411628350847
0.8888888888888888,0.8888888888888888,0.40268456375838924,-0.005196328449883816,-0.0010835311443192783,0.020313250463962724
0.1111111111111111,0.9682539682539681,0.40268456375838924,-1.4041999846783489e-06,-9.431560635776061e-05,0.002487460337038882
0.25396825396825395,0.5079365079365079,0.40268456375838924,-0.00038092125057868535,-4.093545816110531e-06,0.00022913630915156688
0.5396825396825397,0.12698412698412698,0.40268456375838924,-0.00037880672536209025,0.0007130636327292165,-0.005689304668894247
0.38095238095238093,0.5079365079365079,0.40268456375838924,-0.000362855333326577,-1.1151854274865683e-05,0.00027883193543337204
0.7936507936507936,0.36507936507936506,0.40268456375838924,-0.0012125580620747328,-5.1628704293222444e-05,-0.003145313169176638
0.7142857142857142,0.09523809523809523,0.40268456375838924,-0.0009684309653390554,0.0015925509078656564,-0.010874924837507753
0.19047619047619047,0.9365079365079365,0.40268456375838924,-0.00012360565801098212,-0.00017189175892343858,0.002702962818474655
0.5555555555555556,0.0,0.40268456375838924,-0.0001544274945129436,-1.6574615592275666e-06,-0.006664867692737214
0.9841269841269841,0.9841269841269841,0.40268456375838924,0.09509573139273846,0.02077603015934408,0.13397400152988384
0.7619047619047619,0.49206349206349204,0.40268456375838924,-0.0009982521969888385,-1.3575286016972243e-05,0.00015518678044807243
0.9523809523809523,0.047619047619047616,0.40268456375838924,-0.022022412674107733,-0.002389656460970274,-0.06054298902342518
0.31746031746031744,0.031746031746031744,0.40268456375838924,0.0001509601614632126,0.000336842305624804,-0.003221564715112253
0.42857142857142855,0.6666666666666666,0.40268456375838924,-0.0006342659792997957,-0.00021569259458261472,0.0023545760838619458
0.25396825396825395,0.25396825396825395,0.40268456375838924,-0.00016497750543263592,0.0001673139854482597,-0.0018833104503934838
0.09523809523809523,0.9682539682539681,0.40268456375838924,-0.00010205461360974271,-8.190091207481877e-05,0.0024366280935959536
0.9841269841269841,0.3333333333333333,0.40268456375838924,0.189555251138033,-0.0016193944631725118,-0.0026593749232842042
0.25396825396825395,0.8412698412698412,0.40268456375838924,-0.00011167963111226249,-0.00021536240086793322,0.002723099864704329
0.7619047619047619,0.9841269841269841,0.40268456375838924,-0.00020062607090423048,-0.002336778748890861,0.014212808583272318
0.36507936507936506,0.31746031746031744,0.40268456375838924,-0.0003269015017905455,0.00019241293132850142,-0.0018573307928572646
0.19047619047619047,0.14285714285714285,0.40268456375838924,-5.595784656056085e-05,0.00016055937344753776,-0.002187252368746618
0.7142857142857142,0.38095238095238093,0.40268456375838924,-0.0008673381955825905,0.00010104462170683561,-0.0025981117260252986
0.23809523809523808,0.8888888888888888,0.40268456375838924,-9.81906066096527e-05,-0.00021478421872395522,0.0028235802788255555
0.5555555555555556,0.6507936507936507,0.40268456375838924,-0.000692779855669707,-0.0002521772931964788,0.0029236489615360856
0.20634920634920634,0.5714285714285714,0.40268456375838924,-0.00029298527938142154,-4.300584992927169e-05,0.000746417436547285
0.9047619047619047,0.06349206349206349,0.40268456375838924,-0.006005538201633589,0.007620910359896929,-0.02245666652858176
0.8571428571428571,0.6031746031746031,0.40268456375838924,-0.0008366333668845924,0.00020705531677268538,0.00297498628203566
0.49206349206349204,0.6507936507936507,0.40268456375838924,-0.0007501750032767721,-0.00022683964450828667,0.0025077263124670545
0.31746031746031744,0.23809523809523808,0.40268456375838924,-0.00024506168763437406,0.00022885374481128909,-0.002292101226915149
0.4444444444444444,0.20634920634920634,0.40268456375838924,-0.0003709726934372861,0.0004061096481281403,-0.003570564952608713
0.5555555555555556,0.047619047619047616,0.40268456375838924,-0.00013401385833619104,0.0008853069401569642,-0.006574892956799387
0.19047619047619047,0.6507936507936507,0.40268456375838924,-0.00026887438885136425,-7.547171082101176e-05,0.0013490126278074101
0.7142857142857142,0.5079365079365079,0.40268456375838924,-0.0008700779031882804,-1.9393810413248172e-05,0.0004914991014400223
0.4603174603174603,0.47619047619047616,0.40268456375838924,-0.0005677755362077062,2.712056374202205e-05,-0.00014912821381342478
0.873015873015873,0.23809523809523808,0.40268456375838924,-0.002052062898415663,-0.0003985590405404627,-0.0076949008300654
0.3333333333333333,0.25396825396825395,0.40268456375838924,-0.00048082651486497277,0.00022937636214911405,-0.0022633069828889136
0.49206349206349204,0.31746031746031744,0.40268456375838924,-0.00044639262561430514,0.0002803380820441487,-0.00259551028284634
0.6666666666666666,0.7301587301587301,0.40268456375838924,-0.0008652830775399981,-0.00046733353313246445,0.0055753697345401155
0.746031746031746,0.3492063492063492,0.40268456375838924,-0.0009082691314796023,9.774551075077865e-05,-0.003565567562477101
0.6984126984126984,0.36507936507936506,0.40268456375838924,-0.0009085911080693845,0.00015048619847447302,-0.0029429134090138915
1.0,0.4126984126984127,0.40268456375838924,0.9999980996431661,-2.1710526780425654e-06,2.3661325217863606e-06
0.6190476190476191,0.5238095238095237,0.40268456375838924,-0.0007676447644972062,-4.3556467542900304e-05,0.0007486369944462481
0.36507936507936506,0.25396825396825395,0.40268456375838924,-0.00044689013076451925,0.0002593035512505146,-0.0024775345517427886
0.6349206349206349,0.1111111111111111,0.40268456375838924,-0.00044133110691325775,0.0010743002606571632,-0.007979646379026662
0.5714285714285714,0.6031746031746031,0.40268456375838924,-0.0005790821290209665,-0.0001755238945062281,0.00216505797109775
0.25396825396825395,0.5396825396825397,0.40268456375838924,-0.0003940911005229036,-2.721620595709479e-05,0.0005335036317002268
0.09523809523809523,0.9365079365079365,0.40268456375838924,0.0001678482033130614,-8.021742229428969e-05,0.0024125343927923356
0.6190476190476191,0.2698412698412698,0.40268456375838924,-0.0009318628732810103,0.00044883538423927914,-0.004615975856030746
0.9841269841269841,0.5396825396825397,0.40268456375838924,0.1883026040154356,0.0005467309484847918,0.001473379819524959
0.2698412698412698,0.8253968253968254,0.40268456375838924,-0.00031527506722573014,-0.00021905855287744102,0.00274360456419625
0.7936507936507936,0.7301587301587301,0.40268456375838924,-0.0015417431114686778,-0.0002048854084863604,0.007020205203709881
0.2698412698412698,0.5714285714285714,0.40268456375838924,-0.00020841031450419023,-5.262357855646764e-05,0.0008398875560671224
0.8412698412698412,0.38095238095238093,0.40268456375838924,-0.0011051029561880612,-0.00019930438997922253,-0.0025479931478339293
0.5079365079365079,0.8095238095238095,0.40268456375838924,-0.0003518676811533468,-0.0005254565506499804,0.004763965344165939
0.6825396825396826,0.3968253968253968,0.40268456375838924,-0.0011029964709636008,0.00010904493111574486,-0.0020934464628800512
0.873015873015873,0.8095238095238095,0.40268456375838924,-0.0027450691628502634,-0.00022030125369274788,0.011262815010922075
0.47619047619047616,0.4126984126984127,0.40268456375838924,-0.000628293565995159,0.0001153022583859389,-0.001113649830320901
0.07936507936507936,0.6349206349206349,0.40268456375838924,-0.00013160011703873022,-3.092767439182804e-05,0.001087735954505935
0.9047619047619047,0.1746031746031746,0.40268456375838924,-0.003587525639100221,-0.00035492419683664687,-0.01130015105113591
0.5238095238095237,0.09523809523809523,0.40268456375838924,-0.0003450957539301219,0.0007203749501433894,-0.00565484683987334
0.0,0.3968253968253968,0.40268456375838924,0.00018920952327855848,-1.0407713699088732e-06,-0.0005188998203845576
0.5396825396825397,0.1746031746031746,0.40268456375838924,-0.0006100934632400069,0.0006173939446453225,-0.005128226640605757
0.6666666666666666,0.2857142857142857,0.40268456375838924,-0.0008145620891558815,0.00039663302880594967,-0.004749887128819217
0.4444444444444444,0.2857142857142857,0.4697986577181208,-0.0007001666345533752,0.0003685398150152628,-0.00284383106856504
0.9365079365079365,0.36507936507936506,0.4697986577181208,-0.0008948909955920274,-0.0006563014441347871,-0.0019292367093988753
0.14285714285714285,0.6984126984126984,0.4697986577181208,-0.00038286721651865723,-9.264954849441276e-05,0.001692140245279515
0.8095238095238095,0.1111111111111111,0.4697986577181208,-0.002970422980110859,0.002680222495202766,-0.015553499679231043
0.8571428571428571,0.8095238095238095,0.4697986577181208,-0.003268054270881146,-0.00030263816076923894,0.012582264280138275
0.6190476190476191,0.12698412698412698,0.4697986577181208,-0.0007727221413455508,0.0012049099839376188,-0.007811747585888794
0.9047619047619047,0.5714285714285714,0.4697986577181208,-0.0009677575953231045,0.00023553200438478956,0.0021623468300861963
0.015873015873015872,0.0,0.4697986577181208,6.563762884124684e-05,6.109783056731197e-07,-0.002156765929940166
0.8412698412698412,0.7301587301587301,0.4697986577181208,-0.00205117981995039,2.363694712753406e-05,0.00783417337179989
0.1746031746031746,0.2857142857142857,0.4697986577181208,-0.0002240960453006459,0.00012156691765670851,-0.0014960613720898523
0.9841269841269841,0.8571428571428571,0.4697986577181208,0.19574063890613844,0.011269681795520384,0.027343360663893757
0.5079365079365079,0.12698412698412698,0.4697986577181208,-0.0005374162310294524,0.0008049189786066896,-0.005457573608090072
0.30158730158730157,0.9047619047619047,0.4697986577181208,-0.00010284079997272966,-0.00037441628191995047,0.00346313568863066
0.31746031746031744,0.31746031746031744,0.4697986577181208,-0.0004840249446055544,0.00020384715988140272,-0.0017308080964515968
0.8888888888888888,0.5555555555555556,0.4697986577181208,-0.0010546757764948774,0.00022236840187615846,0.00199508720998072
0.23809523809523808,0.4603174603174603,0.4697986577181208,-0.0002878383091978107,2.8449362114002596e-05,-0.00017742112012185556
0.20634920634920634,0.49206349206349204,0.4697986577181208,-0.00030123287056933555,2.4851447737308893e-06,0.00012283729312934254
0.6349206349206349,0.19047619047619047,0.4697986577181208,-0.0010401893979249644,0.00094529673876531,-0.006956984908423596
0.2857142857142857,0.3968253968253968,0.4697986577181208,-0.0004985141658959424,0.00010465093431702278,-0.0008556245358256532
0.4126984126984127,0.9365079365079365,0.4697986577181208,-0.00030981175869246314,-0.0006058376267289529,0.004662768358890012
0.8095238095238095,0.5079365079365079,0.4697986577181208,-0.001134053897676923,-1.3446502674169392e-05,0.0007110787498421833
0.6666666666666666,0.23809523809523808,0.4697986577181208,-0.0013401627491456875,0.0007302366575989108,-0.0063590802977631766
0.38095238095238093,0.4603174603174603,0.4697986577181208,-0.0006622327494920543,5.2173525328127675e-05,-0.0002887059318054885
0.8253968253968254,0.1111111111111111,0.4697986577181208,-0.003426786818933062,0.002489826676492022,-0.017032505553720663
0.4126984126984127,0.4126984126984127,0.4697986577181208,-0.0006002673104984343,0.00013185404951088073,-0.0009759265467082748
0.4603174603174603,0.49206349206349204,0.4697986577181208,-0.000793493114841152,6.58292775915303e-06,0.00010074557560802825
0.9841269841269841,0.5396825396825397,0.4697986577181208,0.2124850369553553,0.0007253098853890569,0.0018647497077984771
0.5079365079365079,0.8888888888888888,0.4697986577181208,-0.00034104416520016825,-0.0008170568197221389,0.005817493725209153
0.9365079365079365,0.14285714285714285,0.4697986577181208,-0.00560501784196401,-0.00015718078052667924,-0.013065447971121061
0.8571428571428571,0.6031746031746031,0.4697986577181208,-0.0013221532251823467,0.00024027349290305208,0.0033389974323601375
0.15873015873015872,0.31746031746031744,0.4697986577181208,-0.00022907371694213906,9.433352668382143e-05,-0.0012369721008983735
0.4126984126984127,0.8095238095238095,0.4697986577181208,-0.0005066547661594832,-0.0004825233177061007,0.003932325904444278
0.3492063492063492,0.6984126984126984,0.4697986577181208,-0.00047434872310697093,-0.0002582114349166468,0.0024110908539763235
0.19047619047619047,0.09523809523809523,0.4697986577181208,-0.00029275509774685175,0.0002172441554172308,-0.00245401037193713
0.30158730158730157,0.3968253968253968,0.4697986577181208,-0.000610506944557282,0.00010946808199128798,-0.0008934200165306685
0.20634920634920634,0.6031746031746031,0.4697986577181208,-0.0006176546247124699,-8.086055592718059e-05,0.0010826584431295379
0.9206349206349206,0.6031746031746031,0.4697986577181208,-0.0012296474516988259,0.0006319011318828471,0.003242186889967025
0.6984126984126984,0.9841269841269841,0.4697986577181208,-0.00011101635506104924,-0.0019532141572079923,0.011678217614178782
0.12698412698412698,0.20634920634920634,0.4697986577181208,-3.3476042858378795e-05,0.00011165449815322074,-0.0018240136660945608
0.8095238095238095,0.5714285714285714,0.4697986577181208,-0.0010827087625712745,3.780450499564972e-05,0.002429769070828709
0.20634920634920634,0.3333333333333333,0.4697986577181208,-0.00037930783274039113,0.00011805930120460079,-0.0012184946513239645
0.2698412698412698,0.6666666666666666,0.4697986577181208,-0.0003370312554356142,-0.00015743912066409018,0.0017833714117815628
0.015873015873015872,0.015873015873015872,0.4697986577181208,2.559299512568509e-05,1.0279813719541161e-05,-0.0021591485048576367
0.07936507936507936,0.3333333333333333,0.4697986577181208,-0.0003849536666301562,4.330976663114655e-05,-0.0010173999413530632
0.36507936507936506,0.15873015873015872,0.4697986577181208,-0.00030307252164001774,0.00043651704909275415,-0.003385231224356411
0.7619047619047619,0.36507936507936506,0.4697986577181208,-0.0013322555256611772,5.127829633362686e-05,-0.0033515670456274586
0.9523809523809523,0.5396825396825397,0.4697986577181208,0.0015731230700016278,0.00040607625736857535,0.0016476181552308028
0.031746031746031744,1.0,0.4697986577181208,0.00011984612861327329,-1.6138071726183403e-06,0.002485922357653591
0.015873015873015872,0.3968253968253968,0.4697986577181208,-0.0002608745469830424,5.065295388139471e-06,-0.0005607286358924221
0.8571428571428571,0.42857142857142855,0.4697986577181208,-0.0011943511420683065,-0.00020771927412401652,-0.0013045315314550855
0.0,0.9523809523809523,0.4697986577181208,0.00013392815440288147,-3.295311583128415e-06,0.002459703693806483
0.30158730158730157,0.5873015873015872,0.4697986577181208,-0.0006489801031698216,-9.643921889087984e-05,0.0011076909908374467
0.5873015873015872,0.38095238095238093,0.4697986577181208,-0.0009854263652338178,0.00022719924323694917,-0.0021984047869728746
0.2857142857142857,0.5873015873015872,0.4697986577181208,-0.0002602523462202058,-9.124260807655813e-05,0.0010729277707847316
0.047619047619047616,0.25396825396825395,0.4697986577181208,-2.5193188520061935e-07,3.207715858545165e-05,-0.0014665604405475156
0.5396825396825397,0.047619047619047616,0.4697986577181208,3.431151574104788e-05,0.0010377665329455834,-0.006636992199259298
0.5238095238095237,0.12698412698412698,0.4697986577181208,-0.0005335698310211997,0.0008512410785966163,-0.005764296431740369
0.30158730158730157,0.4603174603174603,0.4697986577181208,-0.0005365547453855526,4.148734631077601e-05,-0.0002347502181262015
0.42857142857142855,1.0,0.4697986577181208,9.898932499056153e-06,-2.2155892043754484e-06,0.004943504866864487
0.6666666666666666,0.47619047619047616,0.4697986577181208,-0.0010337445727141305,1.5633818155112195e-05,-0.0002282784732911125
0.4444444444444444,0.9841269841269841,0.4697986577181208,-0.0002343390675163162,-0.0006364673710685233,0.005180805116588381
0.047619047619047616,0.42857142857142855,0.4697986577181208,-0.0005118299089050878,9.647325439052832e-06,-0.000334334768004086
0.8412698412698412,0.36507936507936506,0.4697986577181208,-0.0014663669988934233,-0.0002673264087765526,-0.003197942684293819
0.30158730158730157,0.7301587301587301,0.4697986577181208,-0.0003003807029106747,-0.00024806302549173137,0.0024470375125567934
0.47619047619047616,0.7777777777777777,0.4697986577181208,-0.000484367582802272,-0.0005356087719652998,0.004279406908821776
0.4444444444444444,0.6825396825396826,0.4697986577181208,-0.0006765665826702737,-0.0003143729733351864,0.00281596086967727
0.9682539682539681,0.6190476190476191,0.4697986577181208,0.025642278832920844,0.0002407730917921026,0.0018375694793222094
0.8253968253968254,0.06349206349206349,0.4697986577181208,-0.002722816818650254,0.004031722259410746,-0.020207427415841285
0.38095238095238093,0.4126984126984127,0.4697986577181208,-0.0005562021906841363,0.00012120873586042677,-0.0008966973863540015
0.4126984126984127,0.6349206349206349,0.4697986577181208,-0.0007181600780635977,-0.0002147491134478449,0.002028917474093492
0.15873015873015872,0.8095238095238095,0.4697986577181208,-0.00029584212692767333,-0.0001483755365583027,0.002337406153444062
0.6031746031746031,0.42857142857142855,0.4697986577181208,-0.0007809378066431234,0.0001255146558945634,-0.0012338983649156088
0.7936507936507936,0.4126984126984127,0.4697986577181208,-0.001159123807011069,-6.415185016972848e-05,-0.001908010524552281
0.8253968253968254,0.8095238095238095,0.4697986577181208,-0.0028552524604507894,-0.0007597422971068129,0.011784023325548868
0.015873015873015872,0.47619047619047616,0.4697986577181208,-0.0003628907921117974,2.254383172938959e-06,5.374269183809503e-08
0.7301587301587301,0.7301587301587301,0.4697986577181208,-0.0014609604973027028,-0.0005305354055428083,0.006812753662222772
0.9841269841269841,0.36507936507936506,0.4697986577181208,0.21386165501250784,-0.0014608119744726486,-0.0020444642629661443
0.2698412698412698,0.8412698412698412,0.4697986577181208,-0.00025934852289894236,-0.0002918079157308285,0.0029965047002444302
0.8571428571428571,0.30158730158730157,0.4697986577181208,-0.0019302096927949653,-0.0004681864586457879,-0.005497431149779262
0.8253968253968254,0.9682539682539681,0.4697986577181208,-0.0014338462724845693,-0.004439341527229762,0.02021509792028202
0.0,0.09523809523809523,0.4697986577181208,-9.975857142181072e-05,-2.972066479019979e-06,-0.0020610730690168895
0.3492063492063492,0.8253968253968254,0.4697986577181208,-0.00030850243330505806,-0.00039091187381431206,0.0034617414990463415
0.2857142857142857,0.6190476190476191,0.4697986577181208,-0.00046134015917144016,-0.00012405710886412584,0.0013971334822261274
0.5238095238095237,0.9365079365079365,0.4697986577181208,-9.124616174990293e-05,-0.0009290933834589407,0.006400942098967258
0.0,0.06349206349206349,0.4697986577181208,-3.5553457758227364e-05,-1.4364575726684447e-06,-0.0021221705503437173
0.031746031746031744,0.9047619047619047,0.4697986577181208,5.030593535968325e-05,-3.363887836263724e-05,0.0024150650698140283
0.2222222222222222,0.6349206349206349,0.4697986577181208,-0.0005093838499913011,-0.00010678329165070693,0.0013833309932945465
0.4603174603174603,0.4603174603174603,0.4697986577181208,-0.0005963697009474028,6.170006336881681e-05,-0.00039655774935931735
0.3968253968253968,0.6666666666666666,0.4697986577181208,-0.0005540520277259905,-0.00024964076377447387,0.0023261517859987546
0.2857142857142857,0.4444444444444444,0.4697986577181208,-0.0005528620458866767,5.514237652326183e-05,-0.00036326360019125483
0.8253968253968254,0.4444444444444444,0.4697986577181208,-0.0012488923702504724,-0.00011113495345625523,-0.0009438486952157481
0.42857142857142855,0.5396825396825397,0.4697986577181208,-0.0006517894800922827,-7.118386064711335e-05,0.0007853597223502489
0.3968253968253968,0.4603174603174603,0.4697986577181208,-0.0006445163270993773,5.482946206480733e-05,-0.00029942993956873443
0.8571428571428571,0.9523809523809523,0.4697986577181208,-0.003225358997145989,-0.004862751012052847,0.024031776053659994
0.6984126984126984,0.47619047619047616,0.4697986577181208,-0.0011889846413302531,9.320449447095523e-06,-0.00023354458376387575
0.6507936507936507,0.7777777777777777,0.4697986577181208,-0.0011914038567515902,-0.0008174390657140746,0.00684316028223509
0.4126984126984127,0.7301587301587301,0.4697986577181208,-0.0004941029718815854,-0.0003617474472197605,0.0031677823078194106
0.3333333333333333,0.9365079365079365,0.4697986577181208,-3.655633715687549e-05,-0.0004368560131383312,0.0038266792083180273
0.20634920634920634,0.42857142857142855,0.4697986577181208,-0.00021716192804660883,4.902400332436055e-05,-0.00045249245618431946
0.25396825396825395,0.6031746031746031,0.4697986577181208,-0.0003329469896535204,-9.585302955588337e-05,0.0011584195563691274
0.3968253968253968,0.9365079365079365,0.4697986577181208,-7.673873381607354e-05,-0.0005662496503453013,0.004473900171830644
0.23809523809523808,0.36507936507936506,0.4697986577181208,-0.0004382911918661339,0.0001077652271312033,-0.0010518126910298007
0.06349206349206349,0.5714285714285714,0.4697986577181208,-0.00032932678290899687,-1.449736341210162e-05,0.0007193403075779117
0.25396825396825395,0.2857142857142857,0.4697986577181208,-0.0005956545311085502,0.00018660112616439444,-0.0017616122009160911
0.49206349206349204,0.6984126984126984,0.4697986577181208,-0.0006570951904238284,-0.0003918154472336262,0.0033861531635843794
0.6984126984126984,0.36507936507936506,0.4697986577181208,-0.0011260559557517296,0.0001975294339586145,-0.003134666425624296
0.8412698412698412,0.07936507936507936,0.4697986577181208,-0.003874898796821866,0.00459723104633194,-0.019274868638149728
0.3968253968253968,0.9682539682539681,0.4697986577181208,5.227811452301228e-05,-0.0005783794134573453,0.0045444725491491774
0.6666666666666666,0.49206349206349204,0.4697986577181208,-0.000919378676533617,-5.7416666073167955e-06,0.0001454476486186618
0.8888888888888888,0.2857142857142857,0.4697986577181208,-0.002141119944126303,-0.0009059316977952065,-0.005952660661130858
0.09523809523809523,0.5396825396825397,0.4697986577181208,-0.0003685107312285834,-1.4123876572564167e-05,0.0004810732736577392
0.5396825396825397,0.2857142857142857,0.4697986577181208,-0.0010039103148800715,0.00045985759648866194,-0.0037035299024527723
0.6349206349206349,0.36507936507936506,0.4697986577181208,-0.0011294105671230497,0.0002575674794495948,-0.0028143378093429586
0.6031746031746031,0.6507936507936507,0.4697986577181208,-0.0010240919375981306,-0.0003365227787270276,0.0034903407830904265
0.6984126984126984,0.2698412698412698,0.4697986577181208,-0.0015647358329236422,0.000542108540823556,-0.005913738402813393
0.20634920634920634,0.8095238095238095,0.4697986577181208,-0.00036947385782533176,-0.00019675340883262114,0.002509272085894467
0.36507936507936506,0.7777777777777777,0.4697986577181208,-0.00028675695763100855,-0.00036611325916582855,0.00323819251003272
0.31746031746031744,0.047619047619047616,0.4697986577181208,-2.0009297522725767e-05,0.00042147531327221154,-0.003406720858828483
0.8888888888888888,0.9365079365079365,0.4697986577181208,-0.006861162233154755,-0.003608589308939839,0.027823280738095507
0.2857142857142857,0.47619047619047616,0.4697986577181208,-0.0006469370609707017,1.9272059040946297e-05,-7.724013354245388e-05
0.9841269841269841,0.5714285714285714,0.4697986577181208,0.2121435971469794,0.0011281979767837254,0.0026577815380546626
1.0,0.36507936507936506,0.4697986577181208,1.000131842781597,-3.863809938196704e-08,6.2951632634911035e-06
0.0,0.9365079365079365,0.4697986577181208,-0.00018772454519120463,2.3140901129095306e-06,0.002441145274567319
0.8412698412698412,0.12698412698412698,0.4697986577181208,-0.003952285335604849,0.002272113473176024,-0.01579970469256794
0.6031746031746031,0.47619047619047616,0.4697986577181208,-0.0010063690609667837,2.7265240194053673e-05,-0.00021813409887196463
0.6349206349206349,0.8095238095238095,0.4697986577181208,-0.00090305159864469,-0.0009459154660439505,0.007222080148613145
0.2222222222222222,0.6031746031746031,0.4697986577181208,-0.00038235241449034615,-8.143340045907335e-05,0.0011064521435589156
0.25396825396825395,0.36507936507936506,0.4697986577181208,-0.0002825671667918332,0.00011621123177473508,-0.0010926051943043289
0.6825396825396826,0.873015873015873,0.4697986577181208,-0.0011873889840664199,-0.0014755034054102652,0.009680049174378539
0.36507936507936506,0.1746031746031746,0.4697986577181208,-0.0004268842307895283,0.0004196114179258852,-0.0032827155714578683
0.14285714285714285,0.8253968253968254,0.4697986577181208,-0.0003586631900349554,-0.0001361705658279001,0.0023727593597811267
0.0,0.5079365079365079,0.4697986577181208,5.5975038332311336e-05,-2.0781752814229412e-07,0.00024500881507290566
0.19047619047619047,0.9047619047619047,0.4697986577181208,-0.00017792320833968342,-0.00021378130635288983,0.002802547956797954
0.6190476190476191,0.42857142857142855,0.4697986577181208,-0.0009137884609653006,0.00011798492724798896,-0.0012864205640928485
0.8095238095238095,0.2698412698412698,0.4697986577181208,-0.0019641373278464847,8.258920255949638e-05,-0.006906078126661402
0.5079365079365079,0.4444444444444444,0.4697986577181208,-0.0008326733689201998,9.491012454542187e-05,-0.0007327875170414839
1.0,0.4444444444444444,0.4697986577181208,1.0000132443928043,-3.685433561244648e-06,-4.199472956779694e-06
0.49206349206349204,0.5714285714285714,0.4697986577181208,-0.0007866295626860686,-0.00013529307021043508,0.0014214374508871234
0.3492063492063492,0.4444444444444444,0.4697986577181208,-0.0007073030967109435,6.726150670851687e-05,-0.0004483821600851592
0.047619047619047616,0.15873015873015872,0.4697986577181208,-0.00010333452362836496,4.38975771410182e-05,-0.0019150785529034415
0.19047619047619047,0.49206349206349204,0.4697986577181208,-0.0004437564800642123,4.026369199858066e-06,0.00012055068505032917
0.12698412698412698,0.31746031746031744,0.4697986577181208,-0.00030496646856380765,7.455586255556657e-05,-0.0011760395263916324
0.09523809523809523,0.09523809523809523,0.4697986577181208,-0.0002694099006731764,0.00010360727643428575,-0.0021530033665484033
0.1111111111111111,0.047619047619047616,0.4697986577181208,-0.00011474302563774228,0.00011687091358051568,-0.002283535145029091
0.5238095238095237,0.9682539682539681,0.4697986577181208,-0.00022310752096847894,-0.0009568006139680824,0.006509169948517279
0.23809523809523808,0.6507936507936507,0.4697986577181208,-0.00035788813980342535,-0.00012550108074568672,0.0015529648288102357
0.47619047619047616,0.3492063492063492,0.4697986577181208,-0.0007303520818179285,0.00027488522911618733,-0.002173933097668413
0.5714285714285714,0.23809523809523808,0.4697986577181208,-0.000859936895554713,0.0006439055746612438,-0.0049308383661426656
0.07936507936507936,0.7301587301587301,0.4697986577181208,-0.00024514876600924463,-5.366501226065028e-05,0.001766248687002508
0.7619047619047619,0.7142857142857142,0.4697986577181208,-0.0017051887825196572,-0.00035746551709653373,0.0066804429996578565
0.9682539682539681,0.7142857142857142,0.4697986577181208,0.024665970237768266,0.00043542091883475026,0.003608269092989715
0.23809523809523808,0.1746031746031746,0.4697986577181208,-0.00032307012886480783,0.00024774953721644593,-0.002380046520212852
0.5079365079365079,0.6507936507936507,0.4697986577181208,-0.0006700431209870525,-0.00030197697097598307,0.0027795131472240623
0.6507936507936507,0.15873015873015872,0.4697986577181208,-0.001128026190802339,0.0011623071860217015,-0.008009843147498641
0.07936507936507936,0.3492063492063492,0.4697986577181208,-0.0003885430563826467,3.8588781535766866e-05,-0.0009248853882973148
0.5873015873015872,0.9523809523809523,0.4697986577181208,-0.00011847854976654922,-0.0012375924293023342,0.00788629344175299
0.4444444444444444,0.9047619047619047,0.4697986577181208,-0.0003598807441769449,-0.0006572149555519541,0.00495082138133168
0.5873015873015872,0.031746031746031744,0.4697986577181208,-0.00029383668037558975,0.0012879468386622942,-0.007866623471258341
0.6031746031746031,0.9365079365079365,0.4697986577181208,-0.0005123402334093346,-0.001293474048634125,0.00820093144367848
0.5714285714285714,0.31746031746031744,0.4697986577181208,-0.0007940637982701867,0.0003974768104881843,-0.0034008499773661304
0.4603174603174603,0.20634920634920634,0.4697986577181208,-0.00040852232747657703,0.0005412256082413142,-0.003981454449487444
0.015873015873015872,0.07936507936507936,0.4697986577181208,-0.00015228691187634148,1.7315881438300362e-05,-0.002089900897385931
0.6984126984126984,0.9682539682539681,0.4697986577181208,-0.00013462326404201932,-0.0021107252982062053,0.011609114500535724
