x,y,t,u,v,p
0.8571428571428571,0.873015873015873,0.5369127516778524,-0.03884687776010296,-0.025535000756438633,0.1396709466551348
0.6031746031746031,0.4126984126984127,0.5369127516778524,-0.010787069982041904,0.0018585187421023117,-0.014874748928329658
0.30158730158730157,0.8412698412698412,0.5369127516778524,-0.0036457322311101927,-0.0034669232709680442,0.024142418145053766
0.7936507936507936,0.2857142857142857,0.5369127516778524,-0.02229815807474417,0.003735049453150919,-0.059284906160194106
1.0,0.9841269841269841,0.5369127516778524,0.9987638113108303,0.00018620126516242458,0.0009505997840786781
0.9365079365079365,0.3492063492063492,0.5369127516778524,0.10035182405666612,-0.007388563267214659,-0.03627999060778347
0.9206349206349206,0.06349206349206349,0.5369127516778524,-0.05433918227687212,0.07930894142092595,-0.2571402332479161
0.5079365079365079,0.23809523809523808,0.5369127516778524,-0.005817517622756063,0.00588832800758774,-0.03242397216405096
0.3968253968253968,0.5396825396825397,0.5369127516778524,-0.006872289433036586,-0.0005022397776118545,0.004562151348007135
1.0,0.9523809523809523,0.5369127516778524,0.9990183246220995,-8.635424516451031e-05,-0.0005105147881590167
0.4444444444444444,0.8888888888888888,0.5369127516778524,-0.001279792579435004,-0.006394738949524485,0.038615279099712664
0.49206349206349204,0.015873015873015872,0.5369127516778524,0.000592410359014932,0.004583350627792201,-0.04270964735912716
0.36507936507936506,0.9365079365079365,0.5369127516778524,0.0005149105154749294,-0.004741598062167298,0.03179071561896313
0.2698412698412698,0.8888888888888888,0.5369127516778524,-0.004147583545874663,-0.0032261425189810014,0.024528201972775884
0.19047619047619047,0.7777777777777777,0.5369127516778524,-0.002270501127497077,-0.0016624483136041424,0.018014850565295105
0.5555555555555556,0.7777777777777777,0.5369127516778524,-0.008617136337459716,-0.007099727394745397,0.042382899789004794
0.7777777777777777,0.20634920634920634,0.5369127516778524,-0.022576890055399246,0.011564607014882664,-0.08172263903616499
0.031746031746031744,0.4126984126984127,0.5369127516778524,-0.0036887526351114257,5.604639858692898e-05,-0.004263179541980599
0.42857142857142855,0.6031746031746031,0.5369127516778524,-0.004233683156300383,-0.0018643461536427344,0.013477792604741377
0.047619047619047616,0.6349206349206349,0.5369127516778524,-0.003151080758261327,-0.00031238813815282515,0.008001891334194516
0.3333333333333333,0.5238095238095237,0.5369127516778524,-0.006192954820282313,-0.00023243362961149729,0.0045191718518650965
0.2698412698412698,0.20634920634920634,0.5369127516778524,-0.0019468489571360156,0.002487655302349866,-0.01859092319321106
0.7619047619047619,0.30158730158730157,0.5369127516778524,-0.018120423216578533,0.004205887648129088,-0.050014423125275924
0.0,0.6349206349206349,0.5369127516778524,-0.000405449382881848,0.00010136156467695216,0.007634028463674011
0.7142857142857142,0.5555555555555556,0.5369127516778524,-0.014027745380628832,-0.0011254959221682938,0.015963055359545866
0.6825396825396826,0.5555555555555556,0.5369127516778524,-0.013762694963153405,-0.001520775425439944,0.014810500135731118
0.47619047619047616,0.5555555555555556,0.5369127516778524,-0.008199157248768449,-0.0011080601577666824,0.008998990710412148
0.15873015873015872,0.031746031746031744,0.5369127516778524,-0.0017390941472552486,0.0014608791403733627,-0.018232635702617534
0.12698412698412698,0.047619047619047616,0.5369127516778524,0.0002419998087877211,0.0008886258537980987,-0.016207001387148017
0.7777777777777777,0.14285714285714285,0.5369127516778524,-0.02169035556706113,0.020895385346729523,-0.1022827317847166
0.09523809523809523,0.7619047619047619,0.5369127516778524,-0.004347284857965026,-0.0006356714960032137,0.014657088088608933
0.5079365079365079,0.20634920634920634,0.5369127516778524,-0.007527248129209989,0.00681269193559156,-0.036243713060748674
0.5555555555555556,0.20634920634920634,0.5369127516778524,-0.006692099387529631,0.00787548459504464,-0.04074538367347073
0.19047619047619047,0.7142857142857142,0.5369127516778524,-0.0033213984846537136,-0.0013439486737176131,0.015475922886841829
0.30158730158730157,0.0,0.5369127516778524,-0.001040756603954368,-0.00037834048151723165,-0.025099660582318606
0.42857142857142855,0.047619047619047616,0.5369127516778524,0.0013578288357667247,0.006665867539664482,-0.03289369990554552
0.4126984126984127,0.5238095238095237,0.5369127516778524,-0.00697798395183507,-0.00025083965439256936,0.004808586684289145
0.3968253968253968,0.2222222222222222,0.5369127516778524,-0.00406421190618962,0.0043993821485777225,-0.02387392030126036
0.06349206349206349,0.6984126984126984,0.5369127516778524,-0.002844036242655024,-0.0004272747264733629,0.012791730474760395
0.7142857142857142,0.20634920634920634,0.5369127516778524,-0.016489641776872278,0.01157582933406857,-0.06787457773418369
0.6666666666666666,0.12698412698412698,0.5369127516778524,-0.008677024978008636,0.015484604909580972,-0.07179637969721063
0.20634920634920634,0.42857142857142855,0.5369127516778524,-0.0012990823619708721,0.0004135213879109942,-0.00327549970828189
0.20634920634920634,0.36507936507936506,0.5369127516778524,-0.00511633422712256,0.0009390838729892041,-0.008125122777409892
0.47619047619047616,0.9682539682539681,0.5369127516778524,0.0002748948567058196,-0.006390218707380785,0.0439549614743231
0.7936507936507936,0.6349206349206349,0.5369127516778524,-0.017782026122756773,-0.0015240022514180916,0.0363940508696313
1.0,0.30158730158730157,0.5369127516778524,1.000323950482043,2.480223665124877e-05,-0.0007245147474393654
0.873015873015873,0.2857142857142857,0.5369127516778524,-0.02096093431739914,-0.002520522593865678,-0.06422715316475518
0.06349206349206349,0.5238095238095237,0.5369127516778524,-0.0038790507303538514,-0.00015358671314097798,0.0021459662370506417
0.8888888888888888,0.9523809523809523,0.5369127516778524,-0.04253316156660758,-0.0778362132341084,0.21361484348100918
0.4603174603174603,0.09523809523809523,0.5369127516778524,-0.0028455997888718718,0.007218442417413536,-0.03750997799413631
0.15873015873015872,0.1746031746031746,0.5369127516778524,-0.0021294575116119117,0.0015733639130288152,-0.015373309063962325
0.14285714285714285,0.4603174603174603,0.5369127516778524,-0.002087260066873724,-1.0393817763602745e-05,-0.0013848378005400326
0.2698412698412698,0.031746031746031744,0.5369127516778524,0.0019386450664517873,0.002803863315814297,-0.02337648064681876
0.20634920634920634,0.5555555555555556,0.5369127516778524,-0.005078456960835807,-0.0003529464386137709,0.005058526940828415
0.49206349206349204,0.06349206349206349,0.5369127516778524,-0.0017773084904480914,0.008305932867182944,-0.04159125228625877
0.7619047619047619,0.8253968253968254,0.5369127516778524,-0.018031914237702368,-0.015320983698873459,0.08966885313579932
0.09523809523809523,0.49206349206349204,0.5369127516778524,-0.005378794368836802,0.00022033177756104934,-0.0004345291471504737
0.06349206349206349,0.6031746031746031,0.5369127516778524,-0.0026909087043038077,1.4834174096589386e-05,0.005979804902953757
0.047619047619047616,0.9523809523809523,0.5369127516778524,-0.00427002925218927,-0.0003065096773189333,0.017139950100361043
0.6349206349206349,0.19047619047619047,0.5369127516778524,-0.010135817728278252,0.010540730892048867,-0.05430210940142432
0.9841269841269841,0.1111111111111111,0.5369127516778524,0.629059418437828,-0.07686094801513957,-0.29012246097996547
0.4603174603174603,0.8095238095238095,0.5369127516778524,-0.003934610948749038,-0.005996534109053174,0.03467553436723301
0.25396825396825395,0.9523809523809523,0.5369127516778524,-0.0016677625656007214,-0.002695288723529323,0.025664465259886214
0.9523809523809523,0.12698412698412698,0.5369127516778524,0.15274166564066247,-0.015679853067130958,-0.1983038033593763
0.5714285714285714,0.19047619047619047,0.5369127516778524,-0.007916226253759885,0.008737121792329616,-0.04499644141498439
0.15873015873015872,0.06349206349206349,0.5369127516778524,-0.0005302714622273936,0.0015218608840526352,-0.01711512004246554
0.7777777777777777,0.5396825396825397,0.5369127516778524,-0.01267181883465488,-0.0005823492511613245,0.011221419231557114
0.36507936507936506,0.7142857142857142,0.5369127516778524,-0.0038601128984868762,-0.00285480270214001,0.02067718248741873
0.5873015873015872,0.5555555555555556,0.5369127516778524,-0.008855399694286782,-0.00164130505662689,0.010997483843950372
0.2698412698412698,0.1746031746031746,0.5369127516778524,-0.0019783692324510794,0.0027060385911291084,-0.01960678851720452
0.6825396825396826,0.2698412698412698,0.5369127516778524,-0.014422188150073633,0.007489961199465218,-0.04915787624333418
0.4126984126984127,0.49206349206349204,0.5369127516778524,-0.0057690766095017335,0.00019375253796510258,0.002005636666098333
0.9682539682539681,0.3968253968253968,0.5369127516778524,0.41718689805639203,-0.004599795887246563,-0.016388181713430174
0.015873015873015872,0.6825396825396826,0.5369127516778524,-0.00195267567775124,2.6440153223967366e-05,0.011267361503264482
0.7142857142857142,0.4444444444444444,0.5369127516778524,-0.011748860584228495,0.0007680960331730123,-0.008599021786826717
0.6190476190476191,1.0,0.5369127516778524,0.0009156735041609893,6.651193359712172e-05,0.06633656346592376
0.8412698412698412,0.8571428571428571,0.5369127516778524,-0.035278945947032944,-0.0209329599990036,0.12543744953930705
0.5238095238095237,0.1746031746031746,0.5369127516778524,-0.008284768353225388,0.008173389819760374,-0.040352609225939896
0.6031746031746031,0.746031746031746,0.5369127516778524,-0.011623239098116021,-0.007138690205270154,0.04269805137385644
1.0,0.47619047619047616,0.5369127516778524,0.9988902248054304,-0.00011597987174399578,0.0004338607152876078
0.12698412698412698,0.6190476190476191,0.5369127516778524,-0.0014064914724195928,-0.0006589177628468187,0.008609845044910094
0.5079365079365079,0.06349206349206349,0.5369127516778524,-0.0013339505831953605,0.008896372532947845,-0.044355779714032435
0.6825396825396826,0.873015873015873,0.5369127516778524,-0.010262295793150054,-0.016236740465168594,0.0769507748788662
0.5873015873015872,0.06349206349206349,0.5369127516778524,-0.001326454259070024,0.01261039027200197,-0.0580030245042324
0.3492063492063492,0.7777777777777777,0.5369127516778524,-0.0031902450096764103,-0.0037686761311948587,0.02285736603932527
0.7777777777777777,0.1111111111111111,0.5369127516778524,-0.019079150174877806,0.02623396504258531,-0.11071440411935118
0.23809523809523808,0.9206349206349206,0.5369127516778524,0.0006326019867395313,-0.0025915706967039073,0.02338231030443319
0.4603174603174603,0.15873015873015872,0.5369127516778524,-0.004843667504481106,0.006322464075721625,-0.03421079599225487
0.36507936507936506,0.6349206349206349,0.5369127516778524,-0.004926677522507994,-0.0019368893087839394,0.01436959592141423
0.15873015873015872,0.31746031746031744,0.5369127516778524,-0.007125463125792779,0.0010322631179653934,-0.009635598130114395
0.31746031746031744,0.2857142857142857,0.5369127516778524,-0.006967420718122719,0.0023213747087142337,-0.015449950874317917
0.38095238095238093,0.5873015873015872,0.5369127516778524,-0.00670052771933307,-0.0012252632184286505,0.009001549266282353
0.2857142857142857,0.047619047619047616,0.5369127516778524,-0.0009604189111487927,0.0034475420395790497,-0.021767543029609107
0.6190476190476191,0.8412698412698412,0.5369127516778524,-0.005027151139953423,-0.011243378684537678,0.061204793815034124
0.3333333333333333,0.09523809523809523,0.5369127516778524,-0.002558064414453473,0.004267911867942325,-0.024712009761980843
0.1111111111111111,1.0,0.5369127516778524,-0.0008379908538059708,9.740678421124269e-05,0.019534375123116673
0.3333333333333333,0.3492063492063492,0.5369127516778524,-0.005575555222673694,0.002124630819001584,-0.009964789731272239
0.047619047619047616,0.1111111111111111,0.5369127516778524,-0.0011537858699140029,0.0002226641494046882,-0.014688482756814574
0.8571428571428571,0.6984126984126984,0.5369127516778524,-0.019676439128683373,0.00022903902267222838,0.06078846335481
0.9523809523809523,0.0,0.5369127516778524,0.0018257127841449202,-0.00020884760604581085,-0.47152937775066983
0.31746031746031744,0.873015873015873,0.5369127516778524,-0.001788836848382981,-0.0037319598300166366,0.027682604777487824
0.9365079365079365,0.7777777777777777,0.5369127516778524,0.07566824790575019,0.009892031479712711,0.09474653506712699
0.06349206349206349,0.2698412698412698,0.5369127516778524,-0.002754958578749799,0.0004030018274033169,-0.011281185897503827
0.4444444444444444,0.3333333333333333,0.5369127516778524,-0.007828386035157947,0.003086076575300741,-0.017519089122808657
0.15873015873015872,0.5238095238095237,0.5369127516778524,-0.007641350297629407,-0.00024668885500646803,0.003990275737412296
0.3492063492063492,0.3492063492063492,0.5369127516778524,-0.0019930241033778084,0.0015985202585530466,-0.012423400036742055
0.5873015873015872,0.9206349206349206,0.5369127516778524,-0.0036585210195234246,-0.012195508486364269,0.0588147342596784
0.8412698412698412,0.8253968253968254,0.5369127516778524,-0.029659812463235537,-0.013326160383990945,0.10980389387228622
0.7619047619047619,0.8888888888888888,0.5369127516778524,-0.013922349096606087,-0.023827482295092732,0.10311282982354264
0.9523809523809523,0.031746031746031744,0.5369127516778524,-0.002577464933067054,0.10940915658461035,-0.4055129664074606
0.746031746031746,0.2222222222222222,0.5369127516778524,-0.017799294432106125,0.010300631180499592,-0.07191830165747139
0.8571428571428571,0.3968253968253968,0.5369127516778524,-0.015729134619766175,-0.0017234117555735356,-0.024836535496763158
0.3968253968253968,0.6031746031746031,0.5369127516778524,-0.008377378967282186,-0.001596721185685986,0.012074982632908658
0.1746031746031746,0.38095238095238093,0.5369127516778524,-0.004496272697904861,0.0007713717376886035,-0.00594826133312291
0.7142857142857142,0.7936507936507936,0.5369127516778524,-0.015145955170437028,-0.0115344193994727,0.07033446020051135
0.7301587301587301,0.31746031746031744,0.5369127516778524,-0.01555626080121108,0.004306973810798665,-0.042708356425559146
0.31746031746031744,0.5079365079365079,0.5369127516778524,-0.00463043936537027,-0.00012362467348732794,0.0024424006533280036
0.1746031746031746,0.6190476190476191,0.5369127516778524,-0.004681005044797991,-0.0008062574091357187,0.008385645652117671
0.3492063492063492,0.12698412698412698,0.5369127516778524,-0.0027499480932669986,0.004820618354951468,-0.025927688592229853
0.38095238095238093,0.0,0.5369127516778524,0.0016267294620171176,-1.211396518443416e-07,-0.030130085396895944
0.47619047619047616,0.14285714285714285,0.5369127516778524,-0.004923751052233586,0.0076399826607640295,-0.037898909253058104
0.8253968253968254,0.36507936507936506,0.5369127516778524,-0.02000339906669789,-0.00010674009699197296,-0.03561870735232549
0.4126984126984127,0.23809523809523808,0.5369127516778524,-0.004940932582617086,0.004721200959479234,-0.02378058842116291
0.31746031746031744,0.15873015873015872,0.5369127516778524,-0.0036071061363461875,0.003492713610434386,-0.02252258025923213
0.015873015873015872,0.8253968253968254,0.5369127516778524,-0.0018435271953853587,0.00012420446034028617,0.016783237625237906
0.9365079365079365,0.2857142857142857,0.5369127516778524,0.09373918505524685,-0.010492831938871279,-0.059996509984909824
0.015873015873015872,0.3492063492063492,0.5369127516778524,-0.00018983621433504047,-0.00021194167375475936,-0.007839220431232577
0.9523809523809523,0.49206349206349204,0.5369127516778524,0.22458098019215864,-0.00025465370251024423,0.003628513209810588
0.5714285714285714,0.4603174603174603,0.5369127516778524,-0.009964706959161585,0.0006011455362274792,-0.004790252368018393
0.8571428571428571,0.9206349206349206,0.5369127516778524,-0.03782673672737169,-0.04721505146539774,0.16490809860005248
0.14285714285714285,0.14285714285714285,0.5369127516778524,-0.0020023832890220974,0.0012118388841171935,-0.015917216762825488
0.5873015873015872,0.4444444444444444,0.5369127516778524,-0.00918829165085111,0.0010543742074306335,-0.007386680212881939
0.4444444444444444,0.9523809523809523,0.5369127516778524,-0.00013531661491264144,-0.00641515387245354,0.03951895122544111
0.6349206349206349,0.47619047619047616,0.5369127516778524,-0.01104968626842266,0.00024281189547636838,-0.002215215657710477
0.09523809523809523,0.47619047619047616,0.5369127516778524,-0.005269164394161932,-0.00019889635545572036,-0.0008189666762164008
0.746031746031746,0.9682539682539681,0.5369127516778524,-0.0022075435051136594,-0.022333156126937957,0.10781344975199823
0.3968253968253968,0.047619047619047616,0.5369127516778524,0.0011055210678446938,0.005121755323254579,-0.032174524498394134
0.9523809523809523,0.7142857142857142,0.5369127516778524,0.20679043818980558,0.012313712229274265,0.06958497684751325
0.1111111111111111,0.5714285714285714,0.5369127516778524,-0.0042397274248493245,-0.00028633958905751244,0.005015956398542158
0.015873015873015872,0.42857142857142855,0.5369127516778524,-0.002695372449547302,0.00011228651280043877,-0.0033745422936441406
0.746031746031746,0.5079365079365079,0.5369127516778524,-0.014693930046095139,-0.00034783596644921005,0.004303212514024696
0.7301587301587301,0.6031746031746031,0.5369127516778524,-0.01490051834282563,-0.002145133593210352,0.027142703950684022
0.09523809523809523,0.8571428571428571,0.5369127516778524,0.000321432683482969,-0.0008006460286268512,0.01781277910243623
0.5079365079365079,0.36507936507936506,0.5369127516778524,-0.008426013654141935,0.0027942310078917544,-0.016136005110317236
0.15873015873015872,0.3333333333333333,0.5369127516778524,-0.004914534688298437,0.0009773341321419194,-0.009342602879451
0.873015873015873,0.3492063492063492,0.5369127516778524,-0.015033184937925399,-0.0030240959723029943,-0.03847973099349512
0.42857142857142855,0.3492063492063492,0.5369127516778524,-0.0074971365861535065,0.0026838665461463565,-0.016082992367476717
0.5555555555555556,0.15873015873015872,0.5369127516778524,-0.004898666210408386,0.008864136042117,-0.04589914522349183
0.2698412698412698,0.09523809523809523,0.5369127516778524,-0.0032115834708759967,0.0030842919075221996,-0.022353159214864034
0.5714285714285714,0.47619047619047616,0.5369127516778524,-0.011235097687398606,0.00047629710190395894,-0.0010073218852494426
0.5714285714285714,0.5714285714285714,0.5369127516778524,-0.009617238735478782,-0.001836772746184164,0.013651500747673724
0.5238095238095237,0.9047619047619047,0.5369127516778524,-0.0038252809463331164,-0.009350468363348458,0.048791238459456994
0.5079365079365079,0.8571428571428571,0.5369127516778524,-0.004149679825008114,-0.007939966667055513,0.04356527280160199
0.4444444444444444,0.12698412698412698,0.5369127516778524,-0.002311903258875321,0.006536098923471742,-0.03156103263241332
0.6984126984126984,0.7619047619047619,0.5369127516778524,-0.014597090453729544,-0.009184688307141864,0.06019804146322309
0.9523809523809523,0.5079365079365079,0.5369127516778524,0.22220713802496644,0.0003297288005578458,0.007647138109148204
0.7777777777777777,0.7619047619047619,0.5369127516778524,-0.021331954756513494,-0.008619022615906078,0.07362509666820155
0.09523809523809523,0.4444444444444444,0.5369127516778524,-0.004251787184974272,0.00011016787073418768,-0.002763084791090795
0.6507936507936507,0.2698412698412698,0.5369127516778524,-0.012629127320830087,0.007285930493034967,-0.0452847188520907
0.5555555555555556,0.8412698412698412,0.5369127516778524,-0.007350382727191516,-0.009180905351268765,0.048981136288115706
1.0,0.4444444444444444,0.5369127516778524,1.001932287181287,0.0002172928360435321,0.001087549527316508
0.36507936507936506,0.7777777777777777,0.5369127516778524,-0.002253645148892089,-0.0038905124612885617,0.023506689595372842
0.3968253968253968,0.09523809523809523,0.5369127516778524,-0.0007006662902152238,0.005874839893166375,-0.030227792911623298
0.5555555555555556,0.42857142857142855,0.5369127516778524,-0.006450284730504036,0.0015642194053573015,-0.008638106137260322
0.12698412698412698,0.8571428571428571,0.5369127516778524,-0.0016901513702078706,-0.0011041305587898033,0.018484822354005635
0.23809523809523808,0.47619047619047616,0.5369127516778524,-0.005668862432937836,0.0001549674389692119,0.0014084865174320473
0.9523809523809523,0.23809523809523808,0.5369127516778524,0.20501761993400355,-0.01831016365242904,-0.08753612764313841
0.07936507936507936,0.42857142857142855,0.5369127516778524,-0.0029170272451752685,4.804694908184018e-06,-0.0003018689835462521
0.9841269841269841,0.20634920634920634,0.5369127516778524,0.6751359837818304,-0.04204546325016079,-0.14208867390399293
0.6507936507936507,0.07936507936507936,0.5369127516778524,-0.005108069049629148,0.016505366085862082,-0.07325333244333865
0.2222222222222222,0.6031746031746031,0.5369127516778524,-0.0055515682964622564,-0.0007173389248866449,0.008648937477936984
0.6507936507936507,0.6507936507936507,0.5369127516778524,-0.011768857596489511,-0.004195019473752356,0.03183160193674698
0.031746031746031744,0.873015873015873,0.5369127516778524,-0.001464120175631165,-0.00012171211268403877,0.017386177624367748
0.015873015873015872,0.9047619047619047,0.5369127516778524,-0.0017502992412401102,-0.00016405608620421875,0.01739587305824149
0.23809523809523808,0.6507936507936507,0.5369127516778524,-0.004365114182903402,-0.0009314286635152776,0.013544395284293692
0.8571428571428571,0.20634920634920634,0.5369127516778524,-0.032803006137383434,0.006466987246456363,-0.09979044498484929
0.9682539682539681,0.8571428571428571,0.5369127516778524,0.35785728660783556,0.017128267494355583,0.12827772141905136
0.4126984126984127,0.25396825396825395,0.5369127516778524,-0.002514565976830052,0.0038602180782258484,-0.023372318659747593
0.5714285714285714,0.2698412698412698,0.5369127516778524,-0.008394104798863686,0.006227900838271243,-0.03520267087464252
0.2857142857142857,0.23809523809523808,0.5369127516778524,-0.005662589536171476,0.0024365957291086642,-0.01738343375103284
0.5873015873015872,0.2857142857142857,0.5369127516778524,-0.012036460620758083,0.005613218345268448,-0.0342361490904744
0.4603174603174603,0.4126984126984127,0.5369127516778524,-0.006772713283381184,0.0015678568983876966,-0.009176545596621594
0.8095238095238095,0.9047619047619047,0.5369127516778524,-0.023728893961556318,-0.03247525907157336,0.13001536117619567
0.8095238095238095,0.5714285714285714,0.5369127516778524,-0.015308220230184971,-0.0003021367038739607,0.02140726187428549
0.9682539682539681,0.6190476190476191,0.5369127516778524,0.41219395166871536,0.0056494390398096955,0.029919348095682117
0.031746031746031744,0.5873015873015872,0.5369127516778524,-0.0022854298344757236,5.4355414836790194e-05,0.006822036467546147
0.9206349206349206,0.1746031746031746,0.5369127516778524,-0.00026886507816539004,-0.00416213816174385,-0.13221557271925005
0.6190476190476191,0.8888888888888888,0.5369127516778524,-0.0048274022264942935,-0.013196482022269362,0.06239897413811378
0.07936507936507936,0.15873015873015872,0.5369127516778524,9.987650169203909e-05,0.0005700807921264789,-0.0153126080981523
0.38095238095238093,0.1111111111111111,0.5369127516778524,-0.001889805286036298,0.005240996596389884,-0.029066479611085497
0.8888888888888888,0.6349206349206349,0.5369127516778524,-0.01224281917418863,0.0023075302514661143,0.04031738723682233
0.9365079365079365,0.1111111111111111,0.5369127516778524,0.020415827315791446,0.01516599893528764,-0.1995018026224363
0.42857142857142855,0.23809523809523808,0.5369127516778524,-0.006071768542194713,0.004524327654873257,-0.025112338666071023
0.9206349206349206,0.9682539682539681,0.5369127516778524,-0.03997050093531806,-0.10888131311893381,0.2875841822418296
0.5873015873015872,0.7301587301587301,0.5369127516778524,-0.00891302318830918,-0.0064738512505779075,0.04066995865746731
0.30158730158730157,0.36507936507936506,0.5369127516778524,-0.00492599956745963,0.0011643827365973595,-0.008674116783079769
0.2698412698412698,0.12698412698412698,0.5369127516778524,-0.0014148878380587904,0.0029998816324266803,-0.022326440535774324
1.0,0.7301587301587301,0.6040268456375839,0.9997157290611208,-6.023730625789279e-06,0.0001762399519132262
0.31746031746031744,0.12698412698412698,0.6040268456375839,-0.002775595067684447,0.0045062469513323985,-0.024177804363019514
0.9841269841269841,0.6825396825396826,0.6040268456375839,0.6885177283743709,0.021188249034002318,0.07485613311646293
0.5396825396825397,0.7142857142857142,0.6040268456375839,-0.010724409593150729,-0.006306610863291046,0.03399847212764108
0.20634920634920634,0.1111111111111111,0.6040268456375839,-0.0025263391578057293,0.0027430127734533933,-0.01786402423165941
0.5873015873015872,0.38095238095238093,0.6040268456375839,-0.012936052724469687,0.0035933332472524327,-0.018982250551688964
0.38095238095238093,0.1746031746031746,0.6040268456375839,-0.003663792040651267,0.005603270446161888,-0.02599954570385951
0.23809523809523808,0.3492063492063492,0.6040268456375839,-0.005583164229429137,0.001362035066870689,-0.008809601469309146
0.7619047619047619,0.0,0.6040268456375839,0.0030179038741178677,8.269329524798637e-05,-0.11457184074836127
0.4126984126984127,0.6507936507936507,0.6040268456375839,-0.007013596275956214,-0.0029201517366313373,0.017757510693533828
0.7301587301587301,0.7301587301587301,0.6040268456375839,-0.01732950926581019,-0.008630000687601459,0.05908191746410197
0.5873015873015872,0.873015873015873,0.6040268456375839,-0.006153494844652204,-0.013078749385653598,0.056984599986048205
0.3968253968253968,0.23809523809523808,0.6040268456375839,-0.007771794859949587,0.0048361785904848225,-0.022600447169493408
0.4603174603174603,0.15873015873015872,0.6040268456375839,-0.005027504013948547,0.00771782859262873,-0.03336249241827058
0.9682539682539681,0.873015873015873,0.6040268456375839,0.3672505069904775,0.01574361809087969,0.1448018728445604
0.047619047619047616,0.14285714285714285,0.6040268456375839,-0.002344449806735209,0.0005216525152164453,-0.014339217813436018
0.49206349206349204,0.25396825396825395,0.6040268456375839,-0.005269266777189649,0.006439209327091497,-0.030455908693012557
0.8571428571428571,0.5079365079365079,0.6040268456375839,-0.015511022975510852,-0.0004864386732368383,0.005284628761364155
0.36507936507936506,0.3333333333333333,0.6040268456375839,-0.005024020625403095,0.002868542865331881,-0.013709314390252667
0.6984126984126984,0.7619047619047619,0.6040268456375839,-0.015459379857808757,-0.010973893517780334,0.06102984405889366
0.5238095238095237,0.06349206349206349,0.6040268456375839,-0.004749183934446331,0.010939490653798664,-0.046869906659999704
0.38095238095238093,0.4603174603174603,0.6040268456375839,-0.009242754640626466,0.0005862038728900215,-0.002445373438615192
0.2222222222222222,0.31746031746031744,0.6040268456375839,-0.008109193578693582,0.0016483604997192278,-0.010356570034510685
0.2857142857142857,0.25396825396825395,0.6040268456375839,-0.005180023027988124,0.0028899407704028497,-0.01693441168237721
0.30158730158730157,0.20634920634920634,0.6040268456375839,-0.005248968241029932,0.0038055887062551272,-0.018310041670940292
0.3492063492063492,0.8253968253968254,0.6040268456375839,-0.0037454724938476226,-0.004715661438084375,0.02669076799548125
0.031746031746031744,0.15873015873015872,0.6040268456375839,-0.0006532435259669276,0.0002556932389141362,-0.013757209914245394
0.3492063492063492,0.6984126984126984,0.6040268456375839,-0.007020316611566451,-0.003365668374106124,0.019377205149548
0.6984126984126984,0.07936507936507936,0.6040268456375839,-0.007925349498879143,0.02345781238276038,-0.08603238106859401
0.7142857142857142,0.8253968253968254,0.6040268456375839,-0.017036393276139643,-0.01664433418960952,0.07714500481156203
0.015873015873015872,0.6190476190476191,0.6040268456375839,-0.0014092880031995728,0.0001629233208205392,0.008503414590591798
0.0,0.9365079365079365,0.6040268456375839,0.0004281019631714747,8.246524474891392e-05,0.018957448993809
0.6984126984126984,0.3968253968253968,0.6040268456375839,-0.013063443286462702,0.002583153719543758,-0.020060629913308824
0.19047619047619047,0.873015873015873,0.6040268456375839,-9.950743666898199e-05,-0.0024204796790460404,0.02130010979253741
0.06349206349206349,0.746031746031746,0.6040268456375839,-0.004576824217935886,-0.0007564000256087206,0.013945302011184458
0.42857142857142855,0.5396825396825397,0.6040268456375839,-0.008378132076138238,-0.0007859614087957303,0.006554257733975975
0.9206349206349206,0.4603174603174603,0.6040268456375839,0.049158635131830684,-0.0022486756486562003,-0.006147618293399935
0.3968253968253968,0.873015873015873,0.6040268456375839,-0.004274359593442111,-0.00636193464885788,0.03192360081091523
0.6825396825396826,0.8888888888888888,0.6040268456375839,-0.010107940624707785,-0.019928215719530063,0.07811698038484992
0.06349206349206349,0.2857142857142857,0.6040268456375839,-0.0013190698352908742,0.0004784618284141903,-0.011357881783895457
0.7936507936507936,0.7301587301587301,0.6040268456375839,-0.02331505516168176,-0.006780537234627067,0.06742977814927766
0.8888888888888888,0.5555555555555556,0.6040268456375839,-0.006757608767705572,0.0007421582291881835,0.019283129080781412
0.8253968253968254,0.5079365079365079,0.6040268456375839,-0.018012585297898214,-0.0005264430074379675,0.005257576781354823
0.5079365079365079,0.1111111111111111,0.6040268456375839,-0.002292639333141973,0.010275309253613765,-0.042272711048770915
0.7301587301587301,0.015873015873015872,0.6040268456375839,-0.0021797586553056556,0.015260509905783192,-0.10043830150619272
0.4444444444444444,0.7142857142857142,0.6040268456375839,-0.005642527648642731,-0.004881146022526353,0.025790954801023277
0.4126984126984127,0.8412698412698412,0.6040268456375839,-0.007067694557865076,-0.0065657593882622045,0.032315863229581236
0.6984126984126984,0.6349206349206349,0.6040268456375839,-0.016075042183144313,-0.004258107343264312,0.03403527650732728
0.6507936507936507,0.1111111111111111,0.6040268456375839,-0.008979171097809551,0.017856102586052483,-0.06905015962546363
0.36507936507936506,0.6984126984126984,0.6040268456375839,-0.00436628415895023,-0.0035156876921338997,0.01916182586295595
0.873015873015873,0.9365079365079365,0.6040268456375839,-0.04417233918241077,-0.06954608961333214,0.1883718018256227
