x,y,t,u,v,p
0.6190476190476191,0.5079365079365079,0.5369127516778524,-0.003187002848199226,-7.243868889777343e-05,0.0010943043775032129
0.1111111111111111,0.5873015873015872,0.5369127516778524,0.000205840925518797,-7.436939449108957e-05,0.001684579232816356
0.06349206349206349,0.9206349206349206,0.5369127516778524,0.0007973084543070419,-0.00017635473910293287,0.004715693770733353
0.4126984126984127,0.9365079365079365,0.5369127516778524,0.0007018595142085888,-0.0014877686308050436,0.00935012925841685
0.7619047619047619,0.2222222222222222,0.5369127516778524,-0.003973893956429821,0.0017579624614480374,-0.017353641402207
0.9047619047619047,0.9841269841269841,0.5369127516778524,-0.006478331271341298,-0.030096160506812096,0.05313866361629241
0.031746031746031744,0.42857142857142855,0.5369127516778524,-9.203726836446466e-05,-2.6743905718728676e-05,-0.0003080716355689637
0.14285714285714285,0.7777777777777777,0.5369127516778524,-0.001331021111081709,-0.00022118775702540647,0.0040384951271449036
0.9047619047619047,1.0,0.5369127516778524,0.00023784084164070807,4.121159314277634e-06,0.053012531071619816
0.8571428571428571,0.42857142857142855,0.5369127516778524,-0.001868274945647744,-0.0005864282991008476,-0.002393205441519999
0.1746031746031746,0.06349206349206349,0.5369127516778524,-0.0003699484283814883,0.0004591075746548772,-0.004825742848968273
0.3968253968253968,0.23809523809523808,0.5369127516778524,0.00039929162983693626,0.0009264396522707063,-0.006045514943179003
0.20634920634920634,0.12698412698412698,0.5369127516778524,-0.0022010870897722187,0.0004535405560741649,-0.004784520273925022
0.47619047619047616,0.3333333333333333,0.5369127516778524,-0.00037263474600985843,0.0007489752390364748,-0.004741788519988398
0.14285714285714285,0.9523809523809523,0.5369127516778524,0.0005360193033034215,-0.0004374124809150852,0.005481317690263059
0.4444444444444444,0.5238095238095237,0.5369127516778524,-0.003074246376899908,-5.0337762057714854e-05,0.0009433086169775508
0.19047619047619047,0.8571428571428571,0.5369127516778524,0.0019286567296627937,-0.000438738005116873,0.005318802625898742
0.6031746031746031,0.9682539682539681,0.5369127516778524,-0.002040207608511503,-0.0031281980269495836,0.01687077355272994
0.047619047619047616,0.19047619047619047,0.5369127516778524,0.00043493306936668734,8.654464300659655e-05,-0.0035958380672510637
0.12698412698412698,0.1111111111111111,0.5369127516778524,0.0018377848856530592,0.0003465525448628312,-0.004243864666733002
0.3492063492063492,0.4126984126984127,0.5369127516778524,0.0005776874642139996,0.0003301450557179307,-0.001767061112204017
0.9206349206349206,0.9523809523809523,0.5369127516778524,-0.023490904619558297,-0.015388131540307028,0.07561197618828655
0.4603174603174603,0.5873015873015872,0.5369127516778524,-0.0038030615147122645,-0.0003977981977196945,0.0031965928872801862
0.8253968253968254,0.36507936507936506,0.5369127516778524,-0.003543124690449389,-0.0003901554362100961,-0.00659899131552572
0.49206349206349204,0.5714285714285714,0.5369127516778524,0.00048595643917551394,-0.00032831245559758276,0.002841965190088113
0.8571428571428571,0.3492063492063492,0.5369127516778524,-0.002525282794256847,-0.0008156820607181567,-0.007869194012274799
0.6507936507936507,0.15873015873015872,0.5369127516778524,-0.001756369090740711,0.0027976109188275907,-0.015852454646991893
0.031746031746031744,0.4126984126984127,0.5369127516778524,-0.0006510802961980501,-1.4046412064424887e-05,-0.0005832393187240297
0.9206349206349206,0.30158730158730157,0.5369127516778524,-0.0014470663666708225,-0.002965818814587166,-0.010602174054931295
0.12698412698412698,0.8571428571428571,0.5369127516778524,0.00018866488915803486,-0.0002759788577845396,0.0048195925166028206
0.5079365079365079,0.9047619047619047,0.5369127516778524,-0.0006415521533295472,-0.0018934422018497482,0.011976301260842795
0.2857142857142857,0.7777777777777777,0.5369127516778524,0.0011658776842230914,-0.0007114714427568152,0.00548644959571378
0.7142857142857142,0.2222222222222222,0.5369127516778524,-0.00345966474720473,0.001994118229324558,-0.015533305137294144
0.8095238095238095,0.7301587301587301,0.5369127516778524,-0.004823121401629956,-0.0007101131057257561,0.015764515267019826
0.14285714285714285,0.6984126984126984,0.5369127516778524,-0.0021494937933596034,-0.00023438233979148737,0.003577565868313938
0.15873015873015872,0.49206349206349204,0.5369127516778524,-0.00047840186514247143,6.052066155994303e-05,0.0005948425543015399
0.25396825396825395,0.7936507936507936,0.5369127516778524,-0.0020349231406087387,-0.0005688715404335305,0.005380014064332333
0.1746031746031746,0.49206349206349204,0.5369127516778524,0.000676834514851886,4.835806831136831e-07,0.00015180626604719173
0.30158730158730157,0.5714285714285714,0.5369127516778524,-0.0008384272103076503,-0.0002562770925998984,0.0021048960918400375
0.9841269841269841,0.015873015873015872,0.5369127516778524,0.17280310054921363,-0.031067686159053205,-0.3097191467617532
0.49206349206349204,0.9047619047619047,0.5369127516778524,-0.0017852931031170957,-0.0018644153188369884,0.011321769868420841
0.15873015873015872,0.5555555555555556,0.5369127516778524,-0.001805576187310888,-0.00011184233792542135,0.0013305239196347587
0.06349206349206349,0.746031746031746,0.5369127516778524,-0.00019474474562949934,-7.727549033034384e-05,0.003376667011060792
0.14285714285714285,0.4603174603174603,0.5369127516778524,-0.0005726978742587141,0.00011993883086391715,-0.0005615096345395992
0.42857142857142855,0.8253968253968254,0.5369127516778524,0.00029565442701160035,-0.0013136560781721674,0.00856207096095058
0.14285714285714285,0.8095238095238095,0.5369127516778524,0.0005053229863764916,-0.0002961794802543559,0.004690863902989883
0.14285714285714285,0.015873015873015872,0.5369127516778524,0.00019964403913723972,0.00025471711447534474,-0.00434106706857808
0.23809523809523808,0.3333333333333333,0.5369127516778524,-0.0022623754263394985,0.00035487129396289394,-0.0025553237866511648
0.5079365079365079,0.4126984126984127,0.5369127516778524,-0.002669024082763101,0.00039167580132091855,-0.0023019074897768278
0.19047619047619047,0.06349206349206349,0.5369127516778524,-0.00027430611509139235,0.0005700287215252058,-0.0050586772351472135
0.47619047619047616,0.09523809523809523,0.5369127516778524,-0.0009790560986595394,0.0017378729549121811,-0.010160059316258054
0.7619047619047619,0.6825396825396826,0.5369127516778524,-0.0026727109540449134,-0.0006799238743379836,0.011506228858458279
0.746031746031746,0.1746031746031746,0.5369127516778524,-0.00306627835467432,0.0031089956046136753,-0.020566834392052397
0.6666666666666666,0.4603174603174603,0.5369127516778524,-0.0038782974837067133,8.494660431480948e-05,-0.0013660806232427215
0.5714285714285714,0.4603174603174603,0.5369127516778524,-0.0019477290851254883,0.0002213803564682,-0.001076164673002717
0.047619047619047616,0.6031746031746031,0.5369127516778524,-0.001537617436562516,-3.6785078098666166e-05,0.0019941445744631916
0.31746031746031744,0.15873015873015872,0.5369127516778524,0.0007166731807775361,0.0008696518316195126,-0.0056475468048615704
0.7619047619047619,0.15873015873015872,0.5369127516778524,-0.005368146723756422,0.0036053951796717657,-0.022790595099035485
0.06349206349206349,0.6984126984126984,0.5369127516778524,0.0013521933971573689,-0.00011485682770634976,0.0028207536750975994
0.6984126984126984,0.015873015873015872,0.5369127516778524,-0.0008856417923144402,0.004295646588513867,-0.023178210621011757
0.6984126984126984,0.3333333333333333,0.5369127516778524,-0.0022308587046998432,0.0007556585188876455,-0.008096897135908498
0.4603174603174603,0.14285714285714285,0.5369127516778524,-0.001153546110181714,0.0015925258373630843,-0.009473562417244515
0.746031746031746,0.8888888888888888,0.5369127516778524,-0.0026919050377061313,-0.004840017292043059,0.024740134101242317
0.09523809523809523,0.015873015873015872,0.5369127516778524,0.0007983041556645708,9.821234825654172e-05,-0.004489676165567873
0.9365079365079365,0.1111111111111111,0.5369127516778524,-0.018390583385779622,0.005185920133487915,-0.03766977523034572
0.7619047619047619,0.20634920634920634,0.5369127516778524,-0.0045494535311561375,0.0022520422301006895,-0.01865640530382318
0.15873015873015872,0.20634920634920634,0.5369127516778524,0.0008403924100364649,0.0003611372901997213,-0.0036463108647490335
0.49206349206349204,0.9365079365079365,0.5369127516778524,-0.0004389218291031944,-0.0019118838266979632,0.011792540902242446
0.07936507936507936,0.8888888888888888,0.5369127516778524,0.002248333992480978,-0.00014818194411319322,0.004812961826602417
0.015873015873015872,0.1746031746031746,0.5369127516778524,0.001055568830777041,4.322818482301502e-05,-0.003452131451622723
0.031746031746031744,0.4603174603174603,0.5369127516778524,-0.001723159517223862,1.6456733995017323e-06,-0.00024051698582698753
0.2222222222222222,0.031746031746031744,0.5369127516778524,0.0003067192666059678,0.0006324598914266943,-0.005431762762416588
0.9523809523809523,0.30158730158730157,0.5369127516778524,0.012872107433047664,-0.0043633863811305485,-0.010084307881794196
0.8571428571428571,0.7936507936507936,0.5369127516778524,-0.00837321970068666,-0.0006704225956293821,0.023947916239878384
0.23809523809523808,0.2857142857142857,0.5369127516778524,-0.002260199580837443,0.0004000394105628794,-0.0032232109207354586
0.20634920634920634,0.5555555555555556,0.5369127516778524,-0.001810922987193174,-9.177992916564982e-05,0.001622017629416628
0.6031746031746031,0.20634920634920634,0.5369127516778524,-0.0022684444061146286,0.0019735807268920795,-0.011967297020846887
0.12698412698412698,0.25396825396825395,0.5369127516778524,0.0001321657017951431,0.00012839539748939237,-0.0029904857946768818
0.9523809523809523,0.9523809523809523,0.5369127516778524,-0.032481952288579044,-0.005914874530258668,0.10590965531217254
0.5555555555555556,0.49206349206349204,0.5369127516778524,-0.00032605395810165203,2.9808372358873505e-05,0.00022290020360528812
0.5555555555555556,0.31746031746031744,0.5369127516778524,-0.0016900879447971826,0.0009417503667262965,-0.006566978818208451
0.8253968253968254,0.6666666666666666,0.5369127516778524,-0.003255269497537782,0.00021397542768116507,0.011510910975229941
0.9365079365079365,0.6507936507936507,0.5369127516778524,1.3545407964569468e-07,0.001227291764865597,0.008233366262448803
0.1746031746031746,0.873015873015873,0.5369127516778524,-0.0008177406203363753,-0.00042156902104324755,0.005435212976121021
0.23809523809523808,0.07936507936507936,0.5369127516778524,0.0002655749194234329,0.0007115139391151066,-0.0052343155379994556
0.12698412698412698,0.5238095238095237,0.5369127516778524,-0.0010753348411347737,-3.22980958810794e-05,0.0008373657345466807
0.15873015873015872,0.25396825396825395,0.5369127516778524,-0.00018775069654432649,0.0002961753572029898,-0.0029954933049623107
0.3968253968253968,0.1111111111111111,0.5369127516778524,-0.0008071444784473294,0.001320004290169479,-0.00777421114594578
0.19047619047619047,0.19047619047619047,0.5369127516778524,-0.0006182222951296773,0.0003853914136048995,-0.004144282682993993
0.20634920634920634,0.9047619047619047,0.5369127516778524,0.0007445652900953655,-0.0005237552636682216,0.005459056665523994
0.7142857142857142,0.23809523809523808,0.5369127516778524,-0.0023970328062189444,0.0017727288762762095,-0.01441838383491511
0.8412698412698412,0.8095238095238095,0.5369127516778524,-0.006162005434636658,-0.0020288260213193634,0.024140773308816154
0.6507936507936507,0.4126984126984127,0.5369127516778524,-0.0018943257741683597,0.00024480083649529186,-0.003602136698514409
0.49206349206349204,0.4603174603174603,0.5369127516778524,-0.002050036554738688,9.19082790070571e-05,-0.000678986767524418
0.8888888888888888,0.9523809523809523,0.5369127516778524,-0.011806819737415658,-0.014939779397480507,0.05678230383764672
0.07936507936507936,0.6349206349206349,0.5369127516778524,-0.0017295920590344677,-0.00014002563660526314,0.0021878034822852967
0.2222222222222222,0.23809523809523808,0.5369127516778524,0.001541995425760858,0.0003965966103083015,-0.0036534117682642704
0.6031746031746031,0.3333333333333333,0.5369127516778524,-0.0018876401518728792,0.0008520349500944838,-0.00661493809541902
0.8253968253968254,0.031746031746031744,0.5369127516778524,-0.0036452872523458045,0.011586664519603222,-0.041486397324254055
0.07936507936507936,0.4444444444444444,0.5369127516778524,5.190612923194698e-06,6.460302491091192e-05,-0.0006608195708566167
0.5079365079365079,0.4603174603174603,0.5369127516778524,-0.001558912956387017,0.00023679610866017716,-0.000958466572775938
0.2698412698412698,0.7619047619047619,0.5369127516778524,-0.002032612421894578,-0.0005468870522376624,0.005172488006484351
0.873015873015873,0.5555555555555556,0.5369127516778524,-0.0027467413289642634,0.0002565769796527317,0.004163618624837914
0.7936507936507936,0.30158730158730157,0.5369127516778524,-0.003736064250088416,0.0001992974332713572,-0.011682386944043114
0.8095238095238095,0.8412698412698412,0.5369127516778524,-0.006656890313232101,-0.0037110663979969954,0.025861534414806476
0.7619047619047619,0.5079365079365079,0.5369127516778524,-0.0037580109947447536,1.159253565367687e-05,0.001334629354147914
0.015873015873015872,0.047619047619047616,0.6040268456375839,-0.001384139867334139,-1.9704699242947188e-05,-0.004124035169863263
0.1746031746031746,0.20634920634920634,0.6040268456375839,0.001519182218153364,0.0003363916195688368,-0.003768385144167785
0.047619047619047616,0.746031746031746,0.6040268456375839,-0.0017741002585565705,-4.827940994986955e-05,0.003569894764847694
0.9682539682539681,0.7936507936507936,0.6040268456375839,0.10049173128019191,0.001219881906425405,0.014647462618874818
0.5079365079365079,0.9523809523809523,0.6040268456375839,0.0002110953355021829,-0.0024484609591598583,0.012714621825242247
0.47619047619047616,0.015873015873015872,0.6040268456375839,-0.00010036972372637253,0.0017871400545829289,-0.010835458825810631
0.9047619047619047,0.38095238095238093,0.6040268456375839,-0.0018434345002125887,-0.0013641420941462054,-0.004724175370816669
0.06349206349206349,0.6984126984126984,0.6040268456375839,-0.00038204065091713177,-6.941432935975819e-05,0.003449967419947334
0.14285714285714285,0.8571428571428571,0.6040268456375839,-0.000899969464425293,-0.00036624354914033524,0.00513067390094507
0.5079365079365079,0.19047619047619047,0.6040268456375839,-0.0002787051093708034,0.0019357729067157536,-0.009625503931608558
0.5873015873015872,0.09523809523809523,0.6040268456375839,-0.0015215511006077783,0.003198968878814938,-0.015422819912192465
0.12698412698412698,0.7619047619047619,0.6040268456375839,-0.00046474554885123803,-0.00033593888481475953,0.00421482532630517
0.23809523809523808,0.5714285714285714,0.6040268456375839,4.620769121173752e-06,-0.00010888380071816765,0.0017920094114960343
0.19047619047619047,0.06349206349206349,0.6040268456375839,0.0001808811904385473,0.0006036599531106638,-0.00539274293190717
0.6349206349206349,0.6031746031746031,0.6040268456375839,-0.0035071373478749663,-0.0007102724174050643,0.0061694369779515465
0.30158730158730157,0.1111111111111111,0.6040268456375839,0.0006990774710963942,0.0010230661547997644,-0.0058455437831402965
0.047619047619047616,0.12698412698412698,0.6040268456375839,-0.0025017261782133877,0.00012829657902112162,-0.003865047557064624
0.42857142857142855,0.8888888888888888,0.6040268456375839,0.0011055226566950723,-0.0017499122858112056,0.009800329040553078
0.38095238095238093,0.9206349206349206,0.6040268456375839,-0.001648789873395341,-0.0014813447464615901,0.009210632063701603
0.6349206349206349,0.1111111111111111,0.6040268456375839,-0.002250477696182847,0.0038714140802956426,-0.01724374938082003
0.5555555555555556,0.015873015873015872,0.6040268456375839,0.0007866059050962071,0.0025882240814230966,-0.014328049834618876
0.7777777777777777,0.2222222222222222,0.6040268456375839,-0.006533344661995156,0.0020754220207030516,-0.018519291491591573
0.30158730158730157,0.14285714285714285,0.6040268456375839,-0.0012583051326825595,0.0009948444283447942,-0.005720220734582287
0.2698412698412698,0.6984126984126984,0.6040268456375839,-0.002875062662935224,-0.0004979132543329235,0.00458671420820822
0.3333333333333333,0.5396825396825397,0.6040268456375839,-0.0016994904432223997,-5.2266605445392935e-05,0.001680823265831595
0.6190476190476191,0.7777777777777777,0.6040268456375839,-0.003109244774964406,-0.0022393888589512597,0.012798653556050789
0.3333333333333333,0.5079365079365079,0.6040268456375839,-0.0015493603583141757,-0.00010567633387226594,0.0008509252169291289
0.9682539682539681,0.12698412698412698,0.6040268456375839,0.09363229223318649,-0.0026141663093208734,-0.023898195400918653
0.5238095238095237,0.5873015873015872,0.6040268456375839,-0.0028687824922889976,-0.0005323489131251459,0.003685360218724961
0.20634920634920634,0.5714285714285714,0.6040268456375839,-0.0013108180538088385,-0.00023176804880356019,0.001903312084982198
0.15873015873015872,0.1111111111111111,0.6040268456375839,-0.00011277446223635808,0.0006050739458799683,-0.0044518682245654915
0.6825396825396826,0.7301587301587301,0.6040268456375839,-0.005594226681447695,-0.0017144257892510986,0.012578024956332118
0.0,0.6031746031746031,0.6040268456375839,-0.00034060419282835614,-2.495357318007371e-05,0.0017910129826958507
0.8095238095238095,0.9682539682539681,0.6040268456375839,-0.0030896229572296902,-0.011663918098989364,0.03593964908577407
0.5396825396825397,0.8095238095238095,0.6040268456375839,-0.00311335218592859,-0.0020960058186751456,0.011213855495428965
0.031746031746031744,0.7301587301587301,0.6040268456375839,-0.0028610105710966793,-9.820743620440578e-05,0.0035559461795229433
0.31746031746031744,0.6190476190476191,0.6040268456375839,-0.004447925765510791,-0.00047284218668822186,0.0032479666882546027
0.09523809523809523,0.5238095238095237,0.6040268456375839,-0.0007580453108091299,-6.040832207893402e-05,0.0005463770624778464
0.25396825396825395,0.6825396825396826,0.6040268456375839,-8.07412609065976e-05,-0.00042145660999771343,0.004049774139965431
0.14285714285714285,0.4444444444444444,0.6040268456375839,-0.001976701029401312,-5.948202471988399e-06,-0.00043758726281500996
0.15873015873015872,0.6984126984126984,0.6040268456375839,-0.0015530308874308982,-0.00031382260814273095,0.00341121454277153
0.49206349206349204,0.8888888888888888,0.6040268456375839,-0.0018799667911764493,-0.0021485635734887253,0.011571420782317429
0.7777777777777777,0.20634920634920634,0.6040268456375839,-0.00466230214916762,0.002526012106600358,-0.020211337222890625
0.49206349206349204,0.6984126984126984,0.6040268456375839,0.00039691555496282837,-0.0009869770710811796,0.0076596332546931675
0.4603174603174603,0.3492063492063492,0.6040268456375839,-0.0009437307705227485,0.0007212214299352589,-0.004495728304925011
0.6031746031746031,0.3968253968253968,0.6040268456375839,-0.0024182763620827757,0.0005470343966032237,-0.004116705136776092
0.4603174603174603,0.8571428571428571,0.6040268456375839,-0.0019265263826498845,-0.0018383107510863209,0.01004139476175622
0.8888888888888888,0.8571428571428571,0.6040268456375839,-0.014625776320909565,-0.0020548352001578223,0.03740824001622894
0.5238095238095237,0.6666666666666666,0.6040268456375839,-0.001835726873626577,-0.0010377169634677883,0.006901192699376222
0.09523809523809523,0.2222222222222222,0.6040268456375839,-4.06694902108963e-06,0.00022745280096597383,-0.003248565702547148
0.20634920634920634,0.8253968253968254,0.6040268456375839,-0.0012823899874134755,-0.0005456991657867303,0.005633216082497736
0.42857142857142855,0.5396825396825397,0.6040268456375839,-0.0013578745276533672,-0.0001716399878497319,0.0018892204269574655
0.031746031746031744,0.4603174603174603,0.6040268456375839,-0.00024324783997965347,-9.446816853981797e-06,-0.00010377026605395329
0.07936507936507936,0.8571428571428571,0.6040268456375839,-0.0012994117653777617,-0.00023507807556103432,0.004930953810604696
0.4126984126984127,0.3968253968253968,0.6040268456375839,-0.0015541415696207043,0.0004728142767527792,-0.0023866301709705175
0.3968253968253968,0.8571428571428571,0.6040268456375839,-0.0015522555136137685,-0.001469967768627544,0.008409535404291195
0.8888888888888888,0.2857142857142857,0.6040268456375839,-0.007018895829375556,-0.002187266267449069,-0.013510501833051974
0.9206349206349206,0.6666666666666666,0.6040268456375839,-0.004437367932304635,0.0024479998942189968,0.012750982096059979
0.9206349206349206,0.9047619047619047,0.6040268456375839,-0.025138565487902133,-0.002620368686914728,0.05624743744806976
0.8253968253968254,0.5238095238095237,0.6040268456375839,-0.0044881722473173935,-6.850905975787376e-05,0.0026915148214307124
0.5396825396825397,0.2698412698412698,0.6040268456375839,-0.002142811083129742,0.0013860228199378895,-0.008180908686363135
0.9682539682539681,0.5238095238095237,0.6040268456375839,0.10812974802127852,4.229412630369549e-05,0.0019243855262236432
0.5714285714285714,0.5079365079365079,0.6040268456375839,-0.0039403622314083345,-0.00013786413405129973,0.0008835317131036577
0.047619047619047616,0.7936507936507936,0.6040268456375839,-0.000981430577308057,-0.00015062024421444575,0.004280538339607813
0.14285714285714285,0.3492063492063492,0.6040268456375839,-0.002661350231475254,0.00022674496897325802,-0.001610743789255375
0.9206349206349206,0.7142857142857142,0.6040268456375839,-0.006353351762215226,0.0031357003288639317,0.017315073812609792
0.7301587301587301,0.6825396825396826,0.6040268456375839,-0.005278055428890762,-0.0010599616007069127,0.011211274458051913
0.2698412698412698,0.1111111111111111,0.6040268456375839,8.033637659017666e-06,0.0008490590729678899,-0.0057188756964997815
0.6031746031746031,0.873015873015873,0.6040268456375839,-0.0011498485842929927,-0.003127317004138618,0.015866167325658723
0.8095238095238095,0.9206349206349206,0.6040268456375839,-0.006444608922031572,-0.009442660708242493,0.033623124080371804
0.36507936507936506,0.20634920634920634,0.6040268456375839,-0.0014056246531371594,0.0011453382604176936,-0.006056066102998524
0.19047619047619047,0.7142857142857142,0.6040268456375839,0.0015282141705953204,-0.0004127401960375913,0.004434167413688316
0.15873015873015872,0.15873015873015872,0.6040268456375839,-0.00010226509621640776,0.0004684157603918773,-0.00417061583475291
0.2857142857142857,0.5079365079365079,0.6040268456375839,-0.0009717918931795874,-6.830396033953194e-05,0.0007614648223221454
0.6031746031746031,0.12698412698412698,0.6040268456375839,-0.002326445416170127,0.003210533393184527,-0.0147962055656363
0.746031746031746,0.8571428571428571,0.6040268456375839,-0.0031397229124601597,-0.004636698326423709,0.023475020952415642
0.9682539682539681,0.1111111111111111,0.6040268456375839,0.08894931486582787,0.0004092012078065343,-0.02832591708760045
0.9047619047619047,0.6984126984126984,0.6040268456375839,-0.0069015214561231825,0.0012834021612547312,0.013712281955576876
0.4444444444444444,0.5555555555555556,0.6040268456375839,2.7643900847124482e-05,-0.00022465597413606292,0.0022135387892620985
0.6349206349206349,0.20634920634920634,0.6040268456375839,-0.0042699580722936805,0.0025653108353060196,-0.013455426096973993
0.8571428571428571,0.8888888888888888,0.6040268456375839,-0.010281959087256428,-0.0070969065132872634,0.038604051637529196
0.2698412698412698,0.9682539682539681,0.6040268456375839,0.00017449453570531813,-0.0009654389288109097,0.006985380119387958
0.09523809523809523,0.7142857142857142,0.6040268456375839,0.0004833510778645689,-0.00010258824416565093,0.003701943302550381
0.07936507936507936,0.3333333333333333,0.6040268456375839,-0.0002652363426966048,2.293031275771339e-05,-0.0017485100006308604
0.0,0.6349206349206349,0.6040268456375839,-8.888492288555025e-05,9.070317411072844e-05,0.0028112558638280316
0.36507936507936506,0.42857142857142855,0.6040268456375839,-0.00043318104881517037,0.00018115012774328336,-0.0011263351931267976
0.8888888888888888,0.6031746031746031,0.6040268456375839,-0.0038917033468119544,0.0009412011521331831,0.007854337972457826
0.07936507936507936,0.07936507936507936,0.6040268456375839,-0.000789434152922404,0.00010269139433292522,-0.004096547852044335
0.5396825396825397,0.873015873015873,0.6040268456375839,-0.0010936661963406496,-0.0024403341621348036,0.013477127658561986
0.1746031746031746,0.23809523809523808,0.6040268456375839,-0.0009438041184386035,0.00046865073032065094,-0.003500130220465342
0.49206349206349204,0.8412698412698412,0.6040268456375839,-0.0007739410516035647,-0.0018672203290505008,0.011028238984688164
0.15873015873015872,0.9365079365079365,0.6040268456375839,-0.000801454363765862,-0.0004556405525012263,0.005925053583511449
0.5714285714285714,0.6031746031746031,0.6040268456375839,-0.0021860738916674245,-0.0007044000329764476,0.004791708017772111
0.12698412698412698,0.4126984126984127,0.6040268456375839,-3.824138957961244e-05,0.000110878255031116,-0.0008345121382293118
0.6984126984126984,0.8571428571428571,0.6040268456375839,-0.002685200665964147,-0.0040711990424736316,0.020476080124246954
0.38095238095238093,0.3333333333333333,0.6040268456375839,-0.0006991289301864973,0.0006959788880731375,-0.0035826028598270176
0.8253968253968254,0.9523809523809523,0.6040268456375839,-0.005076962349640278,-0.011915463850698287,0.03961084921118807
0.25396825396825395,1.0,0.6040268456375839,-0.0003795642828218866,-8.082986380623387e-05,0.0064505843353778215
0.4126984126984127,0.6984126984126984,0.6040268456375839,-0.0023435166488255136,-0.0009332257736571419,0.0060771415929844535
0.5714285714285714,0.8095238095238095,0.6040268456375839,-0.0015306314091306956,-0.002313431005777073,0.012552793030266391
0.3333333333333333,0.38095238095238093,0.6040268456375839,-0.0021916467513803787,0.0004131485010402602,-0.001861795073699165
0.4444444444444444,0.12698412698412698,0.6040268456375839,-0.0013385243155638591,0.0017508724235363422,-0.00900982496842023
0.6825396825396826,0.6031746031746031,0.6040268456375839,-0.0034159791004731996,-0.0005877439536948311,0.006406483394250538
0.3333333333333333,0.49206349206349204,0.6040268456375839,-0.0017662164403363001,-1.48858742294707e-06,0.00025093556180774614
0.47619047619047616,0.47619047619047616,0.6040268456375839,-0.0007285099609046417,0.00015593669385098957,1.4862300870144995e-05
0.873015873015873,0.0,0.6040268456375839,-0.00012239920997826633,1.9581121495626237e-06,-0.05163256938490695
0.4603174603174603,0.12698412698412698,0.6040268456375839,-0.0011206814069564502,0.001891699322919654,-0.009597114043395593
0.07936507936507936,0.6984126984126984,0.6040268456375839,-0.001169934119539643,-0.0001316221150308524,0.0037270338445820656
0.3333333333333333,0.09523809523809523,0.6040268456375839,-0.0012889478250064294,0.0011633067297392892,-0.006482817403469575
0.5714285714285714,0.09523809523809523,0.6040268456375839,-0.0005349096707476817,0.0031337343105830315,-0.014393318510949516
0.9206349206349206,0.9206349206349206,0.6040268456375839,-0.026143865510437087,-0.006708241450838078,0.06360791658933526
0.5555555555555556,0.3333333333333333,0.6040268456375839,-0.0031502424844065146,0.000952606261574308,-0.005875344315814371
0.07936507936507936,0.9047619047619047,0.6040268456375839,-0.0011265634678601815,-0.00023594417849235726,0.005367708773607439
0.5873015873015872,0.8412698412698412,0.6040268456375839,-0.0025236906486384688,-0.0025735551409240467,0.014475242359710759
0.5238095238095237,0.9206349206349206,0.6040268456375839,-0.0009804618006580654,-0.002573026516935733,0.013217034733901234
0.1746031746031746,0.6031746031746031,0.6040268456375839,-0.0007663354929913224,-0.00021640423787013996,0.0021101287488994197
0.2698412698412698,0.14285714285714285,0.6040268456375839,-0.0012711346097339796,0.0008106582397022094,-0.00532959768438494
0.4603174603174603,0.47619047619047616,0.6040268456375839,-0.001586174955100357,6.019864813705425e-05,0.000250839776270134
0.31746031746031744,0.06349206349206349,0.6040268456375839,0.000494821992371262,0.0010660972405648625,-0.006837529633580359
0.9365079365079365,0.873015873015873,0.6040268456375839,-0.014937506124549367,-0.004153069730699694,0.032183645210023044
0.6825396825396826,0.047619047619047616,0.6040268456375839,-0.001343913058744589,0.00557220208252294,-0.022290805570009828
0.3968253968253968,0.6190476190476191,0.6040268456375839,-0.0023518232516130115,-0.00043207816433480186,0.0036491851571088777
0.5873015873015872,0.47619047619047616,0.6040268456375839,-0.001892888407419308,0.0001692953724602852,-0.00033702706258473
0.5873015873015872,0.6031746031746031,0.6040268456375839,-0.0025299587089093346,-0.0006938215899266672,0.005484097077021716
0.5714285714285714,0.4603174603174603,0.6040268456375839,-0.004311151021093025,0.0001062850035452055,-0.0008121120070184922
0.20634920634920634,0.4126984126984127,0.6040268456375839,-0.001952942491545458,0.00019569280118626108,-0.0007620856113362207
0.42857142857142855,0.09523809523809523,0.6040268456375839,-0.0020060084122318035,0.0017918266803884208,-0.008876488350289636
0.1111111111111111,1.0,0.6040268456375839,0.0013518683880607094,-4.3353416242934554e-06,0.005438446532412666
0.6825396825396826,0.3492063492063492,0.6040268456375839,-0.005125815809433276,0.0007196562811332766,-0.0074661743473716435
0.9206349206349206,0.1111111111111111,0.6040268456375839,-0.024575178263294403,0.00018852476737078435,-0.05521832289234162
1.0,0.6666666666666666,0.6040268456375839,0.9978748771331473,-3.1455768651880375e-05,8.425869106564326e-05
0.047619047619047616,0.6031746031746031,0.6040268456375839,3.858183185760937e-05,-8.4753086481138e-05,0.0020944154459426293
0.9365079365079365,0.5396825396825397,0.6040268456375839,0.0004941300502652726,0.00011897624351958692,0.003232776479777802
0.15873015873015872,0.19047619047619047,0.6040268456375839,0.0008561462131188993,0.0004005254377537306,-0.004048065024929037
0.25396825396825395,0.31746031746031744,0.6040268456375839,-0.002412316223803097,0.0005111703664621985,-0.0026894116329980876
0.9682539682539681,0.0,0.6040268456375839,0.0007589280939395277,6.616796114433215e-05,-0.05465677779555267
