x,y,t
0.9099513100313485,0.2571509999949798,0.31442339716453616
0.6999274337032535,0.6468983316876364,0.5237004388268363
0.7539473125414708,0.8596273287696468,0.9453733619603628
0.26110537843133996,0.5157148745814203,0.44815648798011776
0.2723519860831446,0.8152077394336659,0.5133438143892923
0.33981159805553063,0.53458657736997,0.07833314379096845
0.8106166654183578,0.6395792126533054,0.9319833812950483
0.10273662976488729,0.026612542030461928,0.06052053167457272
0.3174669073612699,0.5972390304802845,0.5045274233708009
0.6375469264346006,0.23657445035345004,0.9692063681337317
0.8374155546507716,0.2864264063619437,0.16541018411038444
0.40491974981080936,0.2944189788997793,0.827690944045922
0.6538707993262586,0.7989981759817938,0.20423289062983296
0.4195021357055976,0.09764881581106988,0.2694750814392286
0.6622417275155368,0.18399234476123882,0.7000068519848754
0.7829050728564928,0.756193581277807,0.7325622744014565
0.43455231572309894,0.30878615894319406,0.12136013376091237
0.6068273002707062,0.1563021578578141,0.5328604581207185
0.3618692949927771,0.38529850525656073,0.9384627765431022
0.8187877332699559,0.605966039863025,0.8359137204556165
0.7149880800322133,0.482674654846899,0.9802299013261163
0.2176975603161162,0.908136015435324,0.6492584885492758
0.36985960086426384,0.788992335811338,0.4978853933481865
0.5659158576640981,0.18290199966127485,0.25850840811924347
0.15903613880900191,0.8445390997794914,0.9243318276653605
0.7576241824857318,0.17633495879829097,0.472818118268712
0.621067639592823,0.5505140810373222,0.9904275941649351
0.6525458128466854,0.9814695706716036,0.1173904047457408
0.40605211608599145,0.8012368719840853,0.1682988880673083
0.05825897688685455,0.38983781636936055,0.6564529320329059
0.8062631975569639,0.7599183835039146,0.8633765259187915
0.47769361796672094,0.9268495954157813,0.0023085649291172405
0.33936090660293916,0.772780094485694,0.7031475810918195
0.04699746725012921,0.3699118515120422,0.6505313157591968
0.1490249937228011,0.8075789130727586,0.11829338910087539
0.6558199154048858,0.88013529474653,0.12076751645813366
0.5870695620157914,0.5883778258449712,0.5471786883779595
0.8699907215414202,0.5436498797929971,0.35146080688968584
0.26630226484024555,0.8667995611426045,0.41136466427925955
0.27935895100153285,0.8820253456653215,0.7822429309904355
0.44464843585390945,0.6199499332841586,0.8668195611235957
0.8118936330855381,0.20900200649104816,0.7625055627245084
0.02599010898479792,0.6587467840692152,0.43001995898348266
0.013554648305399541,0.7154371562330616,0.4802108317987339
0.724603098093367,0.0060035073470481315,0.3048481169257885
0.2097658972541635,0.7963031935511957,0.659716898697985
0.2718936825200232,0.29913338673525325,0.6945538189189358
0.9157621231646492,0.4970604923510513,0.5077147321602972
0.2540151399327515,0.07404527572094555,0.8926871437093522
0.7681452887598584,0.44991397488241625,0.8442284984607475
0.4807453068733174,0.7135954802601446,0.6920582196640601
0.5602451200408683,0.2026486443187706,0.1813690886052055
0.40347011873671124,0.5118540424499065,0.3521544230650131
0.8294862479056134,0.6705150880571793,0.02450850085992784
0.629415167837668,0.5201540608492558,0.5647081857158167
0.822583914486168,0.397702461513721,0.15354302030616418
0.023271286785124023,0.17593318553580406,0.6730999495092675
0.5547937746894065,0.03224526649430659,0.7289071772136194
0.9509589332772572,0.4268094568969989,0.537722189174127
0.7392032897861865,0.413861958668453,0.3693493100689854
0.9839695629235069,0.9576684723739988,0.7640939109817475
0.6850993761264502,0.27923865225981725,0.5327578309886455
0.14051273359660155,0.9322121712745024,0.326337203935943
0.17283409974987418,0.2042391431643743,0.5349994497672614
0.2578012576546522,0.9351057413404992,0.49117869720435237
0.7530016512995398,0.5238926405693045,0.15043629099418288
0.4982203491650048,0.6506664388046315,0.872221351888562
0.041210706191330604,0.7562122523377098,0.7151032746237446
0.09282719048004351,0.4883276251825963,0.6836718753704488
0.5162225911919892,0.44500670462083114,0.04241271611442332
0.6898248295130798,0.9375375072944889,0.08323930079517794
0.7456830503116216,0.9843191393546638,0.29179932794139396
0.7512889579173521,0.9486092122711416,0.2328410610497621
0.650197243938405,0.006866626711928059,0.692922476557316
0.14631128751273093,0.8278697670091443,0.04125108185700899
0.2900397993262983,0.3178506782931053,0.17130729522135835
0.0966553254942697,0.7532418947448482,0.32755254922602595
0.8650891789283148,0.4922700999724192,0.5692918170306397
0.5666581346959468,0.09527875980729639,0.15797817800278147
0.32651875681236275,0.9503060519545876,0.5946534277099508
0.9593817273875191,0.06444431926043115,0.8155199160183518
0.7313047598862551,0.43714306163322014,0.18217422820959106
0.654843663789455,0.4500584198696549,0.3042268808143258
0.2678872634275422,0.16988622925719954,0.4065111994639049
0.7649164166282296,0.614840610989669,0.8840230129074033
0.7079238541929753,0.7738108286507156,0.49970525871741633
0.5056068779466356,0.7533456322475031,0.644435773461419
0.4999768816201824,0.18247229893710515,0.6259805322202704
0.872115383459277,0.30613610712915995,0.83119932284727
0.9979649124388908,0.6798180031416649,0.06936759517539492
0.4331769940713398,0.34242398836060883,0.563815937325851
0.9295922909840395,0.6474228919759641,0.5231523260986046
0.5898043293001357,0.3186113750751821,0.8482238678666789
0.9496432540098874,0.2031829164932506,0.9439027704994123
0.7676346767584261,0.7843851844074671,0.32855994413955114
0.06178228469929614,0.49314672209697874,0.2712204894800353
0.8591620071845621,0.2612607322047762,0.6504686071297754
0.36840393736118937,0.28027083694258337,0.5997742477749859
0.26308846880350845,0.39029104032154827,0.4460065286406161
0.6325565663479932,0.8697204662614364,0.7642635538116697
0.1260274450452974,0.134227918576871,0.9893012485563571
0.6958017835595309,0.4390920516136134,0.9195030733463633
0.36046563115432584,0.4137713591535719,0.15336039427298676
0.3450827145462466,0.4659208422342024,0.4616889645097414
0.6140565245195656,0.8421213570243724,0.7498300583205655
0.7287948771997391,0.03190015935736368,0.11129296082176388
0.1646953286018863,0.00576305990015713,0.7950877278954437
0.7545183804526062,0.4541297441880435,0.8787427979088628
0.7977602577025071,0.6587052096626357,0.755539154821283
0.3549825072901668,0.5254060948604148,0.13607295447484535
0.9175970477970847,0.01500701646614866,0.3960373077203492
0.34997982962768515,0.5134999773131537,0.3345774035056541
0.9999970760538947,0.47633807954317753,0.7834974440176217
0.29397436076931693,0.7403458370626838,0.4821188729682564
0.355355972260038,0.7726918655474185,0.5449700353905882
0.48911248366959015,0.6214790619024393,0.35498958212410503
0.21884111325311162,0.4986034340589387,0.2994399011042843
0.754595899809285,0.7174465110112169,0.21122320739543043
0.44852736097748924,0.7932716874208856,0.8690215882425817
0.7791213508922843,0.41094455207940095,0.5364861246839787
0.7672389534685805,0.651283143236167,0.17877918580599528
0.16658325855447909,0.03642510690583378,0.5710419825068183
0.61636337381586,0.15056935336734123,0.8323479634083771
0.1275921744835964,0.1566824958675337,0.014240129881058827
0.5819630604787375,0.6948485029798279,0.14398546353012465
0.08861355670369686,0.3684491522691892,0.3827496688220432
0.13573026114427433,0.0013878329036318693,0.43695350981733516
0.2767170548743708,0.5043742336652561,0.18208351506135179
0.5090482784573626,0.6450876882807025,0.7278749515692468
0.21829088607288605,0.6125989425390294,0.5073654994299995
0.8694484438417929,0.8516146520462874,0.6882110471259252
0.8748045314877991,0.293308964771126,0.5520780952725386
0.9648927927090863,0.16918663531809297,0.3408415316590844
0.29140970083934337,0.4042617762702213,0.6986302286548216
0.26873999160831197,0.2768924248771696,0.677802920029333
0.6019578445629851,0.5254323453933586,0.9203357957540145
0.6906021330239847,0.6516311689296505,0.7467065812828001
0.1306697718151112,0.9498737180561883,0.1448499926316016
0.6358112923335653,0.4708610270967267,0.763076412412212
0.9818567852086372,0.1231361000963721,0.1854802189987791
0.5469351111469303,0.020035252418635685,0.031426513816404045
0.5785176419190807,0.013643077891721811,0.05630601626270437
0.7280495174438747,0.9856167166432472,0.07587765754502895
0.7843076159666469,0.9654970817027987,0.007630748925675168
0.39151517905613054,0.2711380167856914,0.226731270144649
0.08974286196297954,0.9405803696808228,0.39589856093319087
0.7883376747275022,0.2955156871706942,0.7419594253219215
0.28730237309188134,0.07750566129813818,0.9673857728586831
0.21174989034729796,0.3248260161721621,0.7688495807652974
0.9175208802385908,0.645504558873343,0.5157335644924633
0.44167185064581527,0.33804528592395633,0.20217197799224496
0.2735728998569409,0.2970556774673233,0.535667867533688
0.16683861462796934,0.283382898118651,0.31138801829215357
0.0803186631347953,0.5250709359549202,0.9438535020607759
0.5946319132759027,0.5940595724916111,0.22432106169435273
0.3885318881531279,0.5365412274713688,0.2631550258927944
0.264326044881386,0.03633029141353006,0.14449165292706745
0.6574207098938164,0.4286976685415951,0.013263009319373742
0.34406064848246054,0.23996717310834692,0.578836458114034
0.07606917677942437,0.36284802553906215,0.10536658797312992
0.9163663156047377,0.29183438376333337,0.3435974222115643
0.8646265041781297,0.559534742036076,0.9489690919999982
0.7042211792308305,0.4541305023836507,0.4749856174061823
0.014797936761207664,0.0691419778569271,0.11920220198292608
0.5714173154483843,0.5560517867681006,0.9981595388088458
0.9544178426016946,0.045789664786318296,0.9499529536807884
0.8807697282384522,0.6709540179921578,0.6882872336503447
0.13347023749455855,0.5538676753696948,0.12026487032927002
0.6847262872855774,0.6590614289342867,0.6889366300433446
0.4470491548527842,0.7191342266759297,0.7568300956107599
0.5692153187254911,0.6526193302313309,0.264703297469443
0.8967908341495842,0.6450999595305582,0.7280098900477231
0.21782057411911915,0.7772202463327971,0.4789681919775517
0.19775344459517186,0.3622056135861431,0.5274284087599261
0.3910066885980743,0.5592143662922402,0.9365392821795414
0.8463079852810045,0.7661407110189588,0.46136954320468315
0.1988114771503411,0.7027408012880467,0.6754656311894207
0.16069886174432058,0.6595236421140829,0.15201712145947832
0.8036616816122052,0.6290870275677484,0.050909682944137225
0.03477817706797803,0.21689165887235395,0.10641653281733732
0.44788681259786545,0.3550528150986113,0.38554189196794053
0.4249014604996114,0.6152439001050389,0.39857154648618054
0.007261674051347589,0.34916017341693983,0.4678203919476436
0.43772120490029565,0.8966152559369708,0.1639587886329632
0.4808225260651806,0.5344081247462148,0.8088841574619099
0.8232393468528276,0.9253952074114367,0.7394797276659579
0.7797181577560738,0.670100165917095,0.19702559479592374
0.31967849983568397,0.9801594761173124,0.14891185847557642
0.27352248381169686,0.41294826745678337,0.6481405165411387
0.1813501762870645,0.16916291190988453,0.817321523105065
0.09650170751802134,0.9832792798624328,0.071649751613871
0.1210870651973992,0.8104058243680732,0.009076927092885323
0.24618000572262433,0.5913150038391104,0.3605638710981903
0.18791639840079266,0.015631331506999135,0.8981601178712408
0.9362096208172137,0.5533164998255244,0.2590400981693104
0.630297492614292,0.1810319753829457,0.6416518685056858
0.9758353743864859,0.09847085427330282,0.2421920033104008
0.3984235616804441,0.6169201411735947,0.10135639432967325
0.4815010868257682,0.9181464965755011,0.6093926931094125
0.6360386352812663,0.2171984114410549,0.2133328359475254
0.41346565252869427,0.27186025385109636,0.06751269318571429
0.9926673467114341,0.6983908025626365,0.36843250626778334
0.8317908285419898,0.7030098647309698,0.7148861752788424
0.33937776360228256,0.4060719402206934,0.8763623535095393
0.2438994704594074,0.6870912274202605,0.3189022431296181
0.5527299825813929,0.023372470569969606,0.8011839551068412
0.22396629145496394,0.09975309336609917,0.5805184691219246
0.6605299507377769,0.39461365205498644,0.1325896479881723
0.3004378664628188,0.9905180785242954,0.5489650429346279
0.014366119137706135,0.8895174193922116,0.46145276751245734
0.36718470656276514,0.6539003014621367,0.47600535354950646
0.10690622331673294,0.950148444349067,0.4488042002497793
0.4785957057825265,0.307802561199054,0.4147551393219494
0.47753853132357094,0.3580033145453907,0.7705911846699264
0.8451530310945656,0.33995513243176023,0.6244968827444201
0.5135148309389911,0.8937810948433558,0.19672345075142417
0.6809623592217442,0.3920893033032675,0.7835943518742287
0.025494550138540073,0.7899713168264856,0.16122283704993468
0.8854618366264627,0.50328128032536,0.7028543325262302
0.18600661871306878,0.44901148729893126,0.7434635242611964
0.7501715331572382,0.3355139329495591,0.06696133074219557
0.15961734814618844,0.10112404345177195,0.5425841920642059
0.05852889167860775,0.4191681473090122,0.7078303644362046
0.1642434608933242,0.028674544230702037,0.2780577725692851
0.7844472610309233,0.07110095470325406,0.34631433548808843
0.727013419657121,0.42993627080828334,0.7025835306655586
0.8444008908132153,0.4810717408321127,0.21544815380475957
0.6526543559920847,0.23735323710504608,0.9360819340393332
0.807876986615189,0.31980010381466106,0.10694137305740303
0.2747967658819447,0.056392504199876736,0.9862457471908421
0.34464962484464756,0.4891560997372324,0.8731621982953801
0.31423586501336054,0.5232047068948438,0.8206142735496943
0.14825219315970872,0.5757349115542518,0.2533979498371278
0.6671768377941508,0.43846238335051635,0.7526304989419006
0.9412511258037914,0.11543196234431419,0.3469562340355794
0.6063630342809063,0.004480008942007174,0.931880020692044
0.7687873601049282,0.7071003279316429,0.08224619129882682
0.15782605132376148,0.8133417725069509,0.8293054350735305
0.955250796995312,0.2507010159527697,0.8225360655403211
0.439068486803851,0.6132985222250396,0.801184617843678
0.7815407292689072,0.05954081085987106,0.08298629691323067
0.9454578365579117,0.7860389758880229,0.1776898090850909
0.30765626121016987,0.9795266041893116,0.25324890966403824
0.5894306601796602,0.3772444411594801,0.8246760609953987
0.9420595147456896,0.8773437347770897,0.25436270182121967
0.9275786899879214,0.4180404506756956,0.7601244450755478
0.24133456912563434,0.21426163258151965,0.17433016433036885
0.6167200867181626,0.5358942654394393,0.26450385109083663
0.21774393729011965,0.7506586043946682,0.8073464594354357
0.536253384894507,0.23178147006867167,0.9298842175989518
0.9162903390955127,0.36278707391989906,0.170533283844838
0.24181758703208656,0.9602043165395449,0.33096248500082803
0.027400690664599825,0.2678847798080659,0.851965198726545
0.707533052785816,0.1335875972583952,0.482698114807942
0.0006210921088137811,0.29725087440743503,0.3689176193695033
0.8461919852282336,0.07428208627485977,0.5403255472163193
0.7492391743937517,0.8335247104222853,0.5342775667684013
0.9941280152417593,0.2903762225992824,0.41045982329513575
0.8743323980452639,0.8314977191375991,0.5506063146229234
0.6621576090955373,0.4240150339265727,0.6729109398192205
0.203109644784095,0.07135576561107848,0.14448870703542138
0.8161279241938502,0.462287494451472,0.4153589490009616
0.7437562052306972,0.006804458769941846,0.18835873554784432
0.5029831361501501,0.8301392296299246,0.1504302166671888
0.6987297054842332,0.7443519343335027,0.09312965887699809
0.6336842560708841,0.8804368209622958,0.0867425493899674
0.8610252398830887,0.8112082655428842,0.425892782583126
0.06874149019464759,0.47119845536525384,0.5370425753882614
0.26256391080955754,0.43941547569276396,0.9979301239337909
0.21496441650746712,0.3320746326644961,0.2274817768625652
0.3266807122494626,0.8448362491932521,0.029409871923009256
0.6177354503146426,0.509890083716032,0.5273482384886182
0.025348115442934027,0.5078865120842543,0.3430628052905931
0.3295841677145245,0.6584162317897228,0.8218770621682515
0.8617704270839631,0.9583523053419334,0.24805396273114844
0.4152615433595511,0.8534128829167515,0.8824078132425491
0.7943348785613671,0.7890773756796088,0.34041369283479306
0.7496684989411029,0.5409775335151569,0.4542827034504717
0.892595626797955,0.8365223427619841,0.3726758185246152
0.7593839211415735,0.6957565548313696,0.6874930102306478
0.23758360775967713,0.8256742592223061,0.45876075513619174
0.08047068500066579,0.9475933025230323,0.7487154019889226
0.49914374201096456,0.29016441947802896,0.4983377183428508
0.23186155415143872,0.8641840484410851,0.3249696520258424
0.8283440838210823,0.09372894769476814,0.44436117267328545
0.7604971330996603,0.6156036112378872,0.7889948477186522
0.8360155208307815,0.24191664076497155,0.09813110003104497
0.4484029586542869,0.6530060612625888,0.7453892878249639
0.0038175307399769265,0.19040739371442095,0.34268751063577196
0.5481881602855188,0.2867264457061669,0.7043622614360554
0.06170321569703696,0.4381111280161565,0.5700973459981201
0.9956772642574849,0.6805239817369028,0.49829248473581966
0.012972504984506084,0.867270057336197,0.2872319692252535
0.046722099452960464,0.679611034415724,0.4669538783326378
0.6700686731464603,0.5051484506401555,0.6769685255903616
0.460945793690519,0.0348717902683392,0.44978147324650997
0.36369105372998234,0.6072558391900594,0.9912436596958515
0.8094156836889936,0.968801137358881,0.6380985829339649
0.89869665572246,0.4012674415451458,0.6373634393621773
0.26764373726247237,0.19922388223763243,0.9755327654969403
0.6556764953515397,0.0017478688438727907,0.6327960170225048
0.7295162602869592,0.11061996348607239,0.06978571977681691
0.908747422897807,0.06890413280514718,0.13030342522314586
0.3852733987043665,0.12263675591764422,0.8991129116865858
0.8502608980504286,0.6019925241661587,0.1907253729217664
0.8962887800610134,0.6416913025435035,0.24933790542170808
0.8754678630645455,0.034075517013908985,0.49602655420656083
0.743861990308532,0.7600158754308622,0.009865407612409616
0.6468769340481677,0.7469133835642192,0.23912791593132887
0.5191610257089065,0.45013038128172655,0.8865939188212978
0.5075590627900746,0.585701444508375,0.07770399991206167
0.9393441872028739,0.9740164771296277,0.08711622875378355
0.5482216166861805,0.3973072241032043,0.21533594083184038
0.38122128436092206,0.6377406482161079,0.6380250316591868
0.35194943166408077,0.7548525889908224,0.11322416876890662
0.3765558083131947,0.6573699583495979,0.5483328480337607
0.5238885721772557,0.44216936683288743,0.0698462476563606
0.024485497760436625,0.03477452712008644,0.2874328404867159
0.04113281890220288,0.24590404128500276,0.38822982844395093
0.08717619160728629,0.849651722102442,0.32852338674529336
0.28211203931167306,0.008181112354744724,0.6266892827036572
0.8951613440864927,0.22162513948376816,0.0804586541427541
0.040115875335894335,0.06714864905137496,0.08987305515983546
0.6693383469001926,0.4741737150794757,0.39179965807671535
0.0416084198572072,0.004355551077286135,0.9758207003313842
0.9921914313081668,0.2740353263927442,0.4371088700029332
0.31198009368039137,0.48802623605569273,0.06583915191881373
0.39403496153503137,0.10271330863983474,0.514387384604258
0.12441657742977119,0.7151097230144046,0.5916326631462593
0.1750382020962794,0.6698391499327506,0.7041797781417318
0.2916122792710739,0.0650834527504589,0.6189603201857051
0.5173506952606773,0.04079294716217452,0.6523246781353305
0.9985547587681609,0.8593627382077178,0.6284587990795036
0.8286151589520111,0.2605449336553627,0.2900520800681117
0.09309954437870638,0.7272495050920391,0.7112278957947484
0.3168542847374264,0.07671528971439157,0.7132972909474621
0.6440001923651779,0.7195703693929684,0.9855525296359064
0.21581951557322976,0.6910352707193999,0.7640084510953752
0.16184612072929638,0.13344785333727738,0.3853787531080911
0.4440572900344133,0.879898733685767,0.7725482803626667
0.7973505726833319,0.6657663995380151,0.31963320287463837
0.819709674506697,0.7972677101884894,0.5705789979917252
0.23145496671287868,0.7284574205260627,0.875793874460362
0.09481113205088076,0.28285471381463656,0.09753629000310948
0.1741914923116099,0.8315207697307604,0.28617529453030033
0.15613096931429793,0.5771405332981999,0.5431116174252966
0.364652092085642,0.487175482143547,0.5088136994491107
0.7963486448915749,0.7818321787624418,0.24912649273429166
0.3292294850720915,0.9568920799046285,0.9051119433176751
0.013546077336143103,0.12254587504171932,0.29836811920937534
0.10037455334453738,0.9652358292574417,0.49438148772438795
0.016416528858195223,0.6786595145025466,0.450564726203572
0.2000933146793913,0.5013268800026567,0.40932005420598006
0.2304725924226244,0.8678259395771272,0.012723466112523396
0.7479819622740184,0.25880769216406474,0.5728197504331144
0.4563813937771545,0.20401104524272617,0.3407564995021254
0.6464289158907357,0.022774832034972214,0.342793352342037
0.800202716509957,0.7330554716267189,0.2662154864391232
0.3696997206553897,0.12547586010128953,0.978985112582549
0.48368751097548623,0.5156058166160453,0.6267546930615453
0.482088447277104,0.6752512553850774,0.07970642286342755
0.8799117042439495,0.37636078443431853,0.3986561066525254
0.5189862311341941,0.6788936958057676,0.40626364396322834
0.8747597440092441,0.12707136481027903,0.07267120443900876
0.7553118596040229,0.46251444708126643,0.16430446716648495
0.8823432958164891,0.5649113689427995,0.013160745199478407
0.21675112178557487,0.5596213285644706,0.5348391765720939
0.0986308508353757,0.441952021159975,0.29568202507248953
0.7641183587174615,0.39786636559856636,0.2500478751170443
0.16775431920925,0.9765675907540041,0.40051003036215893
0.8026737973936175,0.06349314218688595,0.787896648509844
0.6487637976720394,0.04869295886211489,0.26855599973335686
0.22651590688261025,0.7917670786060595,0.23696661274255615
0.3588987552057191,0.3273022262597466,0.3381282492705947
0.6984813567763064,0.24760614242672863,0.33292148841917324
0.47827969400811277,0.15992023826313206,0.05494363125857071
0.5219943195999804,0.16632562604718537,0.6895062087162152
0.8334006428309054,0.007587507260488735,0.6258541550443847
0.5538341726078051,0.7048500289124796,0.8813427050000744
0.2868823107933425,0.442780279528977,0.4729174587505257
0.5167331503278229,0.6599914777771996,0.22442538644269416
0.5236183899002111,0.675106114553631,0.7982470556278862
0.5995925837624864,0.3623660963737195,0.18360388976220599
0.8255136342593419,0.7481877027530642,0.46687429896021515
0.5338713443411972,0.8381515469511,0.6118974531975986
0.6480665021946214,0.24594890120710833,0.8446249472611009
0.6289629638314799,0.0899756444183486,0.9727000656403023
0.48742362058317446,0.2962296962240947,0.000866998150387821
0.9323219094880393,0.6512223707267969,0.2893175411544232
0.8239269000507563,0.25461580124656347,0.4882576149724899
0.6967389871816514,0.13754048922244788,0.925934772355548
0.5259678077623587,0.3447942845872437,0.6328933215461442
0.7133640413842351,0.7617266373585025,0.26282223437651653
0.11796609414172032,0.9943040754581627,0.36328228853428435
0.7813957825871934,0.001332743853325713,0.5720572864682077
0.9636220783826378,0.7613355101903063,0.5752294663916142
0.6481122339963059,0.8708007592912523,0.39630528691112366
0.7547010769103502,0.05732896964188261,0.8473189055151764
0.7628482017324592,0.06807106909111416,0.2628608368978067
0.20897856229758938,0.454162877285766,0.14036878944089837
0.8279511158787516,0.35463214690392453,0.9567234374862121
0.8223772665583897,0.44001659091601864,0.5725723790510046
0.12018653767011311,0.49427878861685537,0.8213894658993106
0.8356595709333285,0.16554345577226348,0.908866045297545
0.5193164882470966,0.6142413876873453,0.12991723452383463
0.8921823831696183,0.5477972160024059,0.48865713214773865
0.5534211294668877,0.7524868070650848,0.35137473067991387
0.3957784432164998,0.8738851170447909,0.632837446381064
0.009916622958037968,0.28752069168499605,0.28920972067072437
0.49887295288543,0.8481681238940051,0.8042974874282385
0.48423289662438906,0.4212955146479881,0.003777521074334045
0.27126455970154706,0.10821578477314853,0.9846907187136469
0.8127832766312852,0.3101721363305774,0.9981307527358275
0.8446509807400183,0.23780730426614105,0.694892205016015
0.8955199577029364,0.19879214439917348,0.10596840951674835
0.09363411735055738,0.5111451184597234,0.14315205495753125
0.10781752745457451,0.03384494700750873,0.46995258902160575
0.7871536102719886,0.8315791660719097,0.4748244108416573
0.5571662945223964,0.6757706153597918,0.05577985399598839
0.34179848607935814,0.3048749596342035,0.6779360031077026
0.7379161413316576,0.6779882714717527,0.8379162590129219
0.31441232231385075,0.33196964520660577,0.3882939829123735
0.3450592081323025,0.3399906891531326,0.8394421076383303
0.035529436260737346,0.6606160613665214,0.1680756412891149
0.9212458601463787,0.32898978388026134,0.3830592397733056
0.6397120232504245,0.7470668781251215,0.8255040997688919
0.9957384802329834,0.04436613484624019,0.5654898961681805
0.45838347368831434,0.6300462320197185,0.7471147411198792
0.6188801885401433,0.9937326233145173,0.16139413733423413
0.5942581892311665,0.38038601120850035,0.9679389053468473
0.6026837783827177,0.8779227250819996,0.3868943810073604
0.46219345572447934,0.8517205909014711,0.03243029492311034
0.6313303671089073,0.9301324369087808,0.211259359120204
0.09459190758551894,0.323182871795449,0.7369343756589625
0.16647066263860766,0.6410504044402158,0.22526401803074336
0.29861244117276664,0.14462662822983807,0.5238278636898103
0.4473483822489096,0.555942340856617,0.9425119461690943
0.7031167328859109,0.0854103333062487,0.29015827011302664
0.6127393905455546,0.7083655198741672,0.5309285521689237
0.49976482421460433,0.6827628301959807,0.9754930823669744
0.4945414647761128,0.6911823811705925,0.3438175378578022
0.0640792109031949,0.6385458502396124,0.45899459967734824
0.8172630632752427,0.029107007310437583,0.7749486696655361
0.3675842102325755,0.676480391589227,0.3648743877743992
0.6269619241324922,0.20762602726739499,0.19335409973157913
0.4801811989065483,0.45525144457363587,0.34574846664495884
0.11848030425171363,0.030319794504865438,0.18947834331979396
0.9740150474666508,0.08507665964988442,0.08565846961174295
0.010494873371419078,0.16758698417959328,0.26959161146908406
0.1668917756985555,0.7389051366947333,0.951748763887388
0.3907403044380813,0.8226825215207341,0.6746026024271373
0.7009692028137111,0.3957515957510479,0.2961073193116063
0.132303340037508,0.16886477791314114,0.39618234241108397
0.9562087560760383,0.6306724702414914,0.6919188100619685
0.30449785063249124,0.6629034319431695,0.11562361420841893
0.6995228844973543,0.985337129318226,0.5917223282075598
0.01614187862894878,0.880605053237419,0.0836914259468845
0.5266230857463752,0.39184904865999226,0.45549115661224104
0.9962058898664622,0.5000307688034691,0.8844441630822266
0.8103036768368606,0.9799097722975451,0.45985435800004937
0.07644646882743555,0.5229000823814439,0.10351800116772947
0.8091546845667702,0.8127873654333105,0.9208071623945723
0.15381279602497921,0.8153811563676635,0.9714188702221325
0.29574047544333804,0.7912001505516696,0.3326159846901311
0.3522192944781738,0.5787479569085036,0.6473476875592339
0.8505652475348795,0.4977433167090056,0.1723717894454414
0.06861272991718903,0.13065458362945004,0.838311378822219
0.5182548385165212,0.8677773858160783,0.7376613846981462
0.5763339663612569,0.14488011051300131,0.011291338362045211
0.26575492022169134,0.635925518876114,0.16920981644253041
0.9771014927315035,0.42478448956233794,0.17618558318083588
0.860178378239769,0.0993340774565652,0.016521383608879447
0.7789175404024806,0.5258548720860526,0.7343374598382064
0.6982455252187069,0.21124912251611383,0.17614180724975448
0.9400475074267408,0.889437881499411,0.43018395301109313
0.8798702723360831,0.567466435101486,0.531048186445353
0.9914891148421544,0.2162775440171707,0.7147700504059081
0.1135462704514213,0.10391554078041487,0.8532629213305658
0.39826270597701585,0.013885110788432242,0.19202876357068088
0.781480888601891,0.3686953016966553,0.13267690665502008
0.6367955727034037,0.4551806608173611,0.9271499022281162
0.03438110455680976,0.8340592055328279,0.5023370804948076
0.42146258826104943,0.3022573453780093,0.025409998701732994
0.7942232403714033,0.34434134977411024,0.12960524915887528
0.14516122597967263,0.7197321544671431,0.31916341406664217
0.9966911354161658,0.3016926610203662,0.62540547507368
0.47460266584259103,0.9796158291505731,0.8811852930129829
0.2616016141229245,0.8364084107160756,0.08906159657196033
0.33960277983886233,0.385862191572223,0.9581639184357756
0.9915508524314213,0.031078110514920043,0.8067116554739402
0.8075475893670607,0.46150783501422765,0.45333689099173136
0.2349976465825756,0.6249828610720407,0.7214557550246004
0.9072970502311192,0.5236099267118437,0.5992638974817323
0.7807966835248065,0.33736632252316645,0.31674977385154335
0.7871826071981878,0.7417094220661313,0.3535384061749234
0.027413379283852235,0.7445045610087673,0.8536010966011709
0.8934840673474225,0.574290860004399,0.26065132676442127
0.2767991762814933,0.46170394783255797,0.6800819223877542
0.7692960970908601,0.8650568042479709,0.5843948512276759
0.05729249628775779,0.4119700551588418,0.3586573010836024
0.19265312185789962,0.16212303043752951,0.5655717443370892
0.5042406325527736,0.38451563039967085,0.9439980005406882
0.05445901227688732,0.901673158747291,0.8070489016522565
0.26030111390385813,0.8020305339983061,0.9961831669359323
0.14772298377523208,0.9087769051972531,0.4850896856475426
0.8633537911889146,0.23062466380753055,0.3171177744230872
0.23136901231136087,0.11400673595544464,0.560602628960792
0.520085556419498,0.03745210508118102,0.66596354534091
0.9306453621473715,0.12510506056467063,0.5434759610846095
0.45542378099021297,0.11050415093785837,0.5524614445261318
0.15616580269303504,0.2580278478661524,0.2221764585798074
0.6013946131874959,0.5065197872075637,0.3374758430355378
0.04030028375283201,0.16469958670574592,0.08516710270011263
0.8258194609023592,0.06038251596756994,0.52733038942324
0.12879975168303925,0.4753112779793812,0.6074312049101095
0.1587561611244771,0.7932901650622571,0.617756805018069
0.8750479255450941,0.5500798151646725,0.8921393945239304
0.4221328480496377,0.5327869029130132,0.3362022412311152
0.6415953170552802,0.2657303760198708,0.1123975641312357
0.04231509957297219,0.829548224131333,0.6136110301899154
0.7916637272287639,0.5300035255444117,0.013908644822018368
0.2481104429104759,0.619386960966108,0.6067929609061623
