x,y,t,u,v,p
0.0,0.7142857142857142,0.8053691275167785,-0.00034639852657071806,-7.094724850000895e-05,0.0020692439768307765
0.8412698412698412,0.30158730158730157,0.8053691275167785,-0.00591790525609556,-0.00041274267700494707,-0.006592243842037975
0.9206349206349206,0.1111111111111111,0.8053691275167785,-0.02133828945564059,-0.0017229904362672658,-0.03575816718600199
0.6031746031746031,0.8412698412698412,0.8053691275167785,-0.0008326209974387972,-0.00212161350512154,0.008421081282051969
0.4126984126984127,0.47619047619047616,0.8053691275167785,-0.0032668692326941256,9.34235053313505e-05,-4.875311559274234e-05
0.15873015873015872,0.4126984126984127,0.8053691275167785,0.0002545816691506532,2.2126573399201612e-05,-0.0007230837304161371
0.7936507936507936,0.9682539682539681,0.8053691275167785,-0.002263656628076562,-0.0070273814405914115,0.020255090699156514
0.42857142857142855,0.015873015873015872,0.8053691275167785,-0.0007577726845924575,0.001239363879381355,-0.005809863634578022
0.7619047619047619,0.8253968253968254,0.8053691275167785,-0.0030258054457052404,-0.002719028712717126,0.013116290640978287
0.0,0.47619047619047616,0.8053691275167785,0.00046842911264109656,-1.047503976804372e-05,0.00013127690147397738
0.0,0.015873015873015872,0.8053691275167785,-0.0017191155769776928,-7.776895765650704e-05,-0.002654192033268783
0.1746031746031746,0.746031746031746,0.8053691275167785,-0.0017493371540609323,-0.00030282386329904697,0.0025172925035990327
0.9206349206349206,0.8888888888888888,0.8053691275167785,-0.01684717692606198,0.0012169445548026023,0.03262995717030691
0.9841269841269841,0.20634920634920634,0.8053691275167785,0.32190507541206337,-0.012228989010973395,-0.016253506977491252
0.1111111111111111,0.7777777777777777,0.8053691275167785,0.0007988055576200981,-0.00016001277329189017,0.002529692715722318
0.5238095238095237,0.4444444444444444,0.8053691275167785,-0.0008684089491793282,0.00015692946116643768,-0.0006269625157128819
0.9365079365079365,0.5396825396825397,0.8053691275167785,-0.0017752682324825534,2.5848385746273235e-05,0.0021836710107856275
0.7619047619047619,0.015873015873015872,0.8053691275167785,4.7767052787341005e-05,0.005907689716237607,-0.01918207479377632
0.0,0.7777777777777777,0.8053691275167785,-0.0011609757221848849,-2.8262132426503392e-05,0.0024587571942246995
0.047619047619047616,0.8253968253968254,0.8053691275167785,0.001287200700756344,-0.00010368708935046175,0.0026637686078079268
0.4126984126984127,0.6825396825396826,0.8053691275167785,0.00039311361275024405,-0.0005601187224173227,0.0031292818469104097
0.5079365079365079,0.25396825396825395,0.8053691275167785,-0.0012771762736816683,0.001076453109635804,-0.004595211561965738
0.31746031746031744,0.6984126984126984,0.8053691275167785,0.0005648082159581493,-0.0005041346103271268,0.002756044970223117
0.5238095238095237,0.4126984126984127,0.8053691275167785,-0.0022895625604863012,0.00033694523150872154,-0.0015299167548241473
0.6825396825396826,0.47619047619047616,0.8053691275167785,-0.0007373200833811985,5.51018236142406e-06,5.227753772571835e-06
0.09523809523809523,0.8571428571428571,0.8053691275167785,-0.002355105173344864,-0.00019244658375722982,0.0028890527464453812
0.3492063492063492,0.8888888888888888,0.8053691275167785,-0.0010782006902011572,-0.0010484269631610996,0.004650864198394266
0.38095238095238093,0.6507936507936507,0.8053691275167785,-0.0005886449172649347,-0.0005381297723194743,0.0025132943675817416
0.20634920634920634,0.873015873015873,0.8053691275167785,-0.002206165469911659,-0.000456338458807595,0.0034457386495609626
0.3492063492063492,0.015873015873015872,0.8053691275167785,-0.0011829330529171908,0.0009152273261527984,-0.0045207638675441525
0.6349206349206349,0.8253968253968254,0.8053691275167785,-0.0020243123458437797,-0.002228252647569527,0.009063432697935206
0.06349206349206349,0.5079365079365079,0.8053691275167785,-0.0010326946610402547,4.511334579391764e-05,0.00040947611612666144
0.3968253968253968,0.31746031746031744,0.8053691275167785,-0.00036308622915106974,0.0005502722176147415,-0.002450159019153594
0.3333333333333333,0.7936507936507936,0.8053691275167785,-0.00210457181305795,-0.0006878257656970608,0.0037174250582286245
0.6349206349206349,0.5079365079365079,0.8053691275167785,-0.00329077904618192,-6.904071035325734e-05,0.000777196342582253
0.1111111111111111,0.2222222222222222,0.8053691275167785,-0.0009215226102471613,0.00019946577672361762,-0.0018712196523225449
0.8412698412698412,0.8253968253968254,0.8053691275167785,-0.006609375354039538,-0.0030176311077632885,0.015003557510429515
0.4603174603174603,0.5555555555555556,0.87248322147651,-0.0031722332871934548,-0.00027596622711609844,0.0014944074183099152
0.9047619047619047,0.6666666666666666,0.87248322147651,-0.0032627764784916046,0.0003435227089993972,0.006769404157658785
0.31746031746031744,0.38095238095238093,0.87248322147651,-0.00221057124882087,0.00036255192741156027,-0.001200658473689079
1.0,0.9841269841269841,0.87248322147651,0.9995806040701724,-4.7062900698556985e-06,-6.9740875357554e-05
0.6666666666666666,0.31746031746031744,0.87248322147651,-0.002843839962784169,0.00101144541209566,-0.005252785656362255
0.49206349206349204,0.0,0.87248322147651,-0.0010497530556490954,-7.913300843687189e-05,-0.007050523998576962
0.06349206349206349,0.25396825396825395,0.87248322147651,0.0023393759599847916,0.00014955340685471587,-0.0019562624465130954
0.6666666666666666,0.7936507936507936,0.87248322147651,-0.002534986982113904,-0.00225441341969611,0.009395600498739772
0.12698412698412698,0.19047619047619047,0.87248322147651,-6.853118253769485e-05,0.0003049847026733052,-0.0022486481621737616
0.6190476190476191,0.20634920634920634,0.87248322147651,-0.004506626055573966,0.0021265715967062363,-0.007854436931506708
0.0,0.7142857142857142,0.87248322147651,0.0005908375502350581,-5.079226693501296e-06,0.0021047993758923204
0.8888888888888888,0.19047619047619047,0.87248322147651,-0.009894938088760848,-0.0016993716096574774,-0.017285585133936143
0.2698412698412698,0.23809523809523808,0.87248322147651,-0.0016703502423130344,0.000661276563074053,-0.002665549030250254
0.9365079365079365,0.25396825396825395,0.87248322147651,-0.0027811861925483043,-0.00272164777323325,-0.006566556622111908
0.0,0.47619047619047616,0.87248322147651,0.0002622399879919945,-3.587676092702532e-05,-3.5272465903731065e-05
0.07936507936507936,0.047619047619047616,0.87248322147651,-3.0022687155254482e-05,0.00020740461660728095,-0.0026259308685160783
0.23809523809523808,0.6825396825396826,0.87248322147651,-0.003122136878475284,-0.0003295176513577364,0.0021786547923267723
0.38095238095238093,0.3968253968253968,0.87248322147651,-0.0012913167226704567,0.0003801704682467402,-0.0012506248904461193
0.7142857142857142,0.3492063492063492,0.87248322147651,-0.003987312593695538,0.000492939317974698,-0.004445697370261827
0.2698412698412698,0.30158730158730157,0.87248322147651,-0.001275794955251703,0.0005224236924248907,-0.0019142911622438072
0.746031746031746,0.47619047619047616,0.87248322147651,-0.0033606414456912627,-9.531522274537064e-05,0.00018066362407194485
0.6507936507936507,0.5873015873015872,0.87248322147651,-0.0009298534952834189,-0.0005604377071362525,0.0031908890598380457
0.9365079365079365,0.3333333333333333,0.87248322147651,-0.0017823755789578364,-0.001898203380342223,-0.002982744624574801
0.9523809523809523,0.09523809523809523,0.87248322147651,-0.03183767627203765,-0.010151453791429782,-0.051975254223387925
0.2222222222222222,0.19047619047619047,0.87248322147651,-0.0010724010978204917,0.00041391035775625797,-0.0027874254735895687
0.6190476190476191,0.3333333333333333,0.87248322147651,-0.0028621518531709578,0.0009241148268666283,-0.00419705997599269
0.5396825396825397,0.7936507936507936,0.87248322147651,-0.0006323362014974508,-0.0017035127515807524,0.006732671870507569
0.12698412698412698,0.6507936507936507,0.87248322147651,-0.00019896652322212239,-0.00015228786071417872,0.0016496385409785629
0.7619047619047619,0.8253968253968254,0.87248322147651,-0.003461299673883741,-0.003168065630717041,0.013462914731065579
0.1746031746031746,0.06349206349206349,0.87248322147651,0.00031194790881958987,0.00037296160742045063,-0.0028914159859031526
0.4126984126984127,0.1111111111111111,0.87248322147651,-0.0002708695939587404,0.0015063707253512508,-0.005228228008378926
0.3492063492063492,0.14285714285714285,0.87248322147651,-0.0013216957890123046,0.0010437359166064124,-0.004026236193217981
0.4444444444444444,0.25396825396825395,0.87248322147651,-0.0010185116454434818,0.0010096188036177677,-0.003928593490909313
0.9523809523809523,0.47619047619047616,0.87248322147651,0.008742555779143188,-0.00017050258320270068,0.001469008804004458
0.4126984126984127,0.047619047619047616,0.87248322147651,0.000374999753027676,0.0015271345551264785,-0.005219821154812397
0.5396825396825397,0.4444444444444444,0.87248322147651,-0.0017919563914238494,0.00017804212152489152,-0.0008790631681660865
0.5873015873015872,0.7142857142857142,0.87248322147651,-0.00440045941017298,-0.0013339489190295735,0.005886414333354401
0.30158730158730157,0.25396825396825395,0.87248322147651,-0.0017973712063541572,0.0006556337444196272,-0.0027868721516056305
0.0,0.25396825396825395,0.87248322147651,-0.0014354649936863533,3.546023943623057e-05,-0.0017156629886543738
0.1746031746031746,0.49206349206349204,0.87248322147651,-0.0030316859119106426,2.7176443585925938e-06,0.00023668224768385752
0.7301587301587301,0.9365079365079365,0.9395973154362416,-0.002184399046988697,-0.005811819678094602,0.01574111182380455
0.3492063492063492,0.36507936507936506,0.9395973154362416,-0.002487738827407091,0.00047698279099640654,-0.0016423885467743166
0.5238095238095237,0.6031746031746031,0.9395973154362416,-0.0018665093216122097,-0.0006168573271954343,0.002891512559457235
0.3333333333333333,0.8412698412698412,0.9395973154362416,-0.0034079140378209076,-0.000979041742907616,0.004349572434508119
0.19047619047619047,0.9682539682539681,0.9395973154362416,0.00041398087399301624,-0.0006444516925028358,0.0038337995743005205
0.0,0.6666666666666666,0.9395973154362416,-0.00018231289150362086,3.2295387920723804e-05,0.0019104289449302862
0.9047619047619047,0.31746031746031744,0.9395973154362416,-0.0038880298080332574,-0.0018046952323657812,-0.0048575727573729605
0.9047619047619047,0.4603174603174603,0.9395973154362416,-0.0031333615590038006,-0.0007313938690671561,0.00028770167761608115
0.30158730158730157,0.7301587301587301,0.9395973154362416,-0.0015740681840948705,-0.0007439541495161307,0.003025472501845074
0.6190476190476191,0.19047619047619047,0.9395973154362416,-0.0015105321294616235,0.0025589231926457937,-0.00846839673666169
0.8412698412698412,0.8253968253968254,0.9395973154362416,-0.006525419298846619,-0.003922893949418389,0.015506013556499389
0.4603174603174603,0.6031746031746031,0.9395973154362416,-0.003919658913897666,-0.0005428963248844007,0.002412785975492926
0.3333333333333333,0.19047619047619047,0.9395973154362416,-0.00020923726975354776,0.0009807890884508887,-0.0034415879487029667
0.9206349206349206,0.9047619047619047,0.9395973154362416,-0.0234109256002782,-9.441452667813274e-05,0.03631226596648787
0.9523809523809523,0.07936507936507936,0.9395973154362416,-0.03842371435208155,-0.0066335783784164885,-0.06519602906283271
0.2698412698412698,0.2698412698412698,0.9395973154362416,-0.0018988055384755343,0.0005380366495245715,-0.002306765439959187
0.49206349206349204,0.4444444444444444,0.9395973154362416,-0.0025239494255480124,0.00019768568295118203,-0.0007017565023171959
0.5555555555555556,0.8412698412698412,0.9395973154362416,-0.001681015452932746,-0.0024002684605267787,0.00764829961043305
0.6031746031746031,0.14285714285714285,0.9395973154362416,-0.0007685545062047384,0.003007719734606453,-0.009002252418634976
0.4444444444444444,0.4603174603174603,0.9395973154362416,-0.0010680067992661017,0.00013482181186930356,-0.00036598047707655357
0.1111111111111111,0.031746031746031744,0.9395973154362416,0.0013436921484560535,0.00035242208462577375,-0.0026844169585088585
0.25396825396825395,0.1111111111111111,0.9395973154362416,-0.0017065358632292642,0.0007283451705276937,-0.0032566680964770008
0.15873015873015872,0.2222222222222222,0.9395973154362416,-0.0027477738623348028,0.0003639896697036342,-0.002217958002987473
0.8571428571428571,0.4444444444444444,0.9395973154362416,-0.0033880442561839124,-0.0005490566678780839,-0.0006570074714254008
0.1111111111111111,0.4126984126984127,0.9395973154362416,0.000350818557955319,4.564976325830055e-05,-0.00047427840164644263
0.5873015873015872,0.6031746031746031,0.9395973154362416,-0.0029868630497548836,-0.0007803543430152437,0.003205492665035313
1.0,0.5238095238095237,0.9395973154362416,0.9972228458439566,-4.9631094795401814e-05,1.8840138587010814e-05
0.8095238095238095,0.8253968253968254,0.9395973154362416,-0.005357299466752583,-0.0039037525826260866,0.014727566552627552
0.12698412698412698,0.7936507936507936,0.9395973154362416,-0.000984515709675746,-0.00031780508155000064,0.002713983300388049
0.07936507936507936,0.7777777777777777,0.9395973154362416,-0.0015901184982311848,-0.00022083697555942737,0.0025278897204927563
0.19047619047619047,0.12698412698412698,0.9395973154362416,-0.0009965926386110002,0.0005572172163343612,-0.0029223420909964314
0.6507936507936507,0.6507936507936507,0.9395973154362416,-0.003377537896783173,-0.001108473044878781,0.005124024787714388
0.6507936507936507,0.8571428571428571,0.9395973154362416,-0.0011149733775756752,-0.0032739697252619146,0.010632238646131149
0.49206349206349204,0.38095238095238093,0.9395973154362416,-0.001955075351895305,0.0006640946684308183,-0.002074101456398271
0.4603174603174603,0.746031746031746,0.9395973154362416,-0.0009394438370727886,-0.0012466824891547636,0.004822230701164723
0.9047619047619047,0.5238095238095237,0.9395973154362416,-0.0017783406987358853,-0.00021194716587480007,0.0022874511760175896
0.9523809523809523,0.8253968253968254,0.9395973154362416,-0.004513822622930557,0.009189190222088965,0.0267175361022385
0.1746031746031746,0.6984126984126984,0.9395973154362416,0.0009136871426746461,-0.00031524327737043515,0.0023070125517648627
0.4444444444444444,0.6666666666666666,0.9395973154362416,0.0004791131578238755,-0.0008426516199313173,0.003399610003816088
0.23809523809523808,1.0,0.9395973154362416,-0.00022351555920311467,6.4936151282888465e-06,0.003987798559681981
