x,y,t
0.26917876477013514,0.697917437773243,0.2640597994721816
0.47818151572791145,0.454785594343158,1.691000743265816
0.9972057332823923,0.3692013214376554,0.8165037872665102
0.6276274265798502,0.5833707032391277,0.4146935642648508
0.8105853045801851,0.9139455862576943,1.8256333171423653
0.973435832932398,0.02571130336724481,1.1991191640040242
0.7129151739312545,0.15262003107901623,1.6780985476659411
0.731294374089076,0.8224768479298166,0.9444284560861784
0.6621543502483286,0.7816980616466701,1.1628519720430612
0.8972832988055677,0.5504837864163502,0.9101235043840423
0.5965772708269375,0.2884818302258171,0.9458491493679104
0.22566992012472675,0.9630287688879782,0.119399101993507
0.16558759035318338,0.5484388399895809,0.050269825099657606
0.20599377875207758,0.20915066986362785,0.360582060713488
0.19546160627590325,0.3230338951342683,0.16195613463752911
0.7120617031044171,0.7494122182720191,1.4761628167904963
0.7614877111312198,0.022083692815655143,1.3171456339450793
0.6934796143781699,0.399102064005332,0.08805616584027098
0.3463374217828288,0.20788530094373026,0.6997735628409738
0.3806483840441752,0.539971557877842,0.8040352788988756
0.38375162711752075,0.6265382337788613,0.4814037464597798
0.8466912510865233,0.18222650601249535,1.604019501614705
0.9643636904631995,0.5298122778877337,1.342638836488796
0.4940463178860056,0.6601998628080489,0.16763364236236322
0.07279166655680613,0.49482377028295876,0.2750065495930978
0.45467977228858103,0.5069458172328818,1.1404187405957962
0.8713959849511634,0.31613918989073286,0.8076571539835868
0.4309149182408738,0.21039187486160027,0.6996138418714362
0.4956077473444792,0.949609997291699,1.1662439002813687
0.5027808288350184,0.6205006494413101,1.344760214288033
0.38398869029921723,0.485605082112196,1.6114882689495327
0.1867467121760138,0.22613119120052705,1.9022156927516578
0.3302085016012988,0.6323968764438375,0.24104615291415832
0.5385907018623897,0.4113300297341207,0.024983554334109925
0.7559141244635444,0.3810542168132901,1.0068007131294836
0.10445641022835217,0.7952685024792592,0.32431454165140994
0.9004817211642702,0.8759016593455886,0.1532490512003266
0.4067559383227888,0.2997680689912321,1.1540274417450258
0.8085819881664377,0.2912509944164865,0.34548460070196363
0.5681030931174106,0.7022843681782577,0.8881989176574077
0.38890700061031536,0.9642691458060894,1.5235906809191209
0.6665658544566235,0.10822053390768893,1.1043601902825955
0.3534847577698548,0.3865075953646655,1.0191610708695633
0.20088463461884387,0.1981940535236052,1.940420880874303
0.35673203513859375,0.8146976561730899,1.2471153236725248
0.16545330505110623,0.8429201152248921,1.8482271683356513
0.6835760268326644,0.5012185286564883,1.2021950675611084
0.7601440620781065,0.8896924776957716,1.2365308177190677
0.9734825050513972,0.15686945321674806,1.7923396979647437
0.5474309861399811,0.5873059352434358,1.0162022138089966
0.8076335338100559,0.7976308607997552,1.3106664392725733
0.4625017643926045,0.18682854860662068,1.4019772898900975
0.13713642928423686,0.1726943964534744,1.038426153040655
0.23640486757693047,0.6059887833302514,1.5573808394672208
0.8317797983440429,0.6861656504852514,0.7392779048859448
0.9918510496660565,0.6855285643194303,0.6273476917597454
0.2606498513776627,0.9639158206008791,1.7675989230667628
0.7016803279566319,0.44813041466661596,1.9357921357725678
0.6590561858924722,0.15799745019020695,0.7859240018209019
0.2727091253118016,0.3506914947494959,0.6671650312726538
0.9179940466281898,0.022446299197514397,0.7298629795436231
0.07061635767504226,0.22398306081218955,0.3424611553439687
0.37090101231448525,0.2744916591721319,0.3402441860534813
0.4948659302695806,0.24698124955805367,1.2821900064555773
0.2620347889202018,0.6766785626013406,0.036089503392763955
0.4711594608646311,0.17524762868046018,1.443947823909177
0.07310485515852239,0.5894676855453538,1.8188332823973201
0.7997197579602912,0.05780961516153371,0.19963214175501398
0.5816462837772366,0.014837124105590682,0.4644858703366981
0.45711892338794535,0.562753631979321,0.968996464167543
0.2888713812828204,0.8888998181122535,0.14197193576997336
0.08904513451313956,0.17878843060501792,0.9807817089021849
0.23572784054876705,0.09022581552974662,1.0050372664087828
0.08500640738218923,0.24552130696733088,1.6458612708752502
0.68320654670136,0.47852446278816696,0.7074741592888376
0.15341713859246642,0.32013322109103726,0.37371173259643187
0.19050957317594563,0.7955536505562523,1.1321059769208524
0.6813228384959695,0.14346016425817354,0.8524903596927553
0.23513433699929964,0.47326501828339596,1.9051436334712435
0.10070091939503811,0.5896624227018016,0.9959898478836753
0.3410121629833407,0.2702937623662325,0.07803715937994227
0.25564271583026554,0.8294452259307589,1.5203516186214383
0.17254877175228756,0.38535712865291316,0.8690858440743343
0.7435904795836599,0.7791874952491717,1.9542609155600759
0.8915784141925137,0.6444326688916081,1.1030728479762806
0.8682903966923647,0.5553643817433381,1.8308855320603494
0.2749647764409504,0.2119290960201775,1.9369076127619933
0.22956892393784634,0.17889677473874555,1.4950316490858222
0.13950471211095694,0.7407922937126927,1.5325317611055818
0.6002207268638577,0.7859218727718231,1.9311582662536908
0.9709839612358865,0.7378423031857664,1.292726764040403
0.6363464888817446,0.7391441243576699,0.8239205178173805
0.5806265493855989,0.7189047012007715,0.49565558315617264
0.06313327369341781,0.29544939853803165,0.4535917383333208
0.35261331536215035,0.6698653730172462,1.1702601611823262
0.7644305036288062,0.8714026908404164,1.274848238442635
0.9333130259917324,0.12398940343235332,1.5114815903114558
0.9636656495000021,0.9466270078859444,1.24161906675304
0.6465835904192005,0.4629886567164967,1.5076771023745763
0.3718466352468468,0.6212388200278763,0.010809421282375942
0.06254310822510212,0.33317653878982434,1.9149091680560755
0.4170650332301862,0.4955648898156557,0.06102246750833551
0.14564467371460532,0.19728322400883413,1.1706724396731907
0.3074044775370228,0.47397828519961893,1.8557629572551826
0.5767890387373596,0.362812560706986,0.2453175835884387
0.6128785231862225,0.19672506930626654,1.98273554600935
0.8719805680317517,0.858119345973274,1.6894543918113913
0.009068948865334159,0.8071222975717529,0.26680429370740066
0.7464018650291605,0.06353311214925794,0.8838891805818243
0.6617524204743603,0.7904164569537173,0.15629364034823512
0.9458867117854128,0.274584751429926,1.733857828182568
0.8700934661294231,0.10893436891673325,0.22528803420825438
0.9310553025292975,0.27080661479427626,1.1580694665254656
0.5166689679593003,0.7318991956932971,1.253603140500045
0.699243290933503,0.3174972006446002,1.3859151968944994
0.44398024441028583,0.2877040828617603,1.9229387501374764
0.7497778648371033,0.48821407459420374,1.7324844843105403
0.04665129993981387,0.2520854050017811,1.5835158677614256
0.520387110999807,0.3926699752095363,1.689100244643604
0.12940361803165779,0.19624831981679758,0.6566190371627596
0.4184622260881701,0.5056157563218168,1.5307274003117968
0.09112108161286758,0.7497012259223824,1.7838460211442426
0.69451317469783,0.49119227270849986,0.4275065210771172
0.46370854421526286,0.2527065047340151,0.5241022505716253
0.5921572371394431,0.7941291379927377,1.095453368793336
0.1778139958614633,0.04979649519875917,1.442326579941185
0.6898002736459736,0.8278607505537718,1.7023265572315391
0.33959172649133695,0.5943898177483986,0.1544086852527209
0.5738626088994337,0.8400712065728989,1.886112237846462
0.055990640307576056,0.9357520211308505,0.4618006565905759
0.7763272861821799,0.0620815445695454,1.920612908001221
0.5409771807663594,0.27961293934627485,1.0104684041471739
0.23412288393407577,0.6724251056970075,1.4150102314641462
0.9579553854789155,0.1779809394060744,1.9008115420225653
0.20154800656409888,0.7399254520991441,1.2966588437812654
0.13771668831744444,0.5602837705357886,0.6739855629971752
0.10503360828816777,0.4446979452475085,0.5911761091522045
0.7174775994550514,0.08784175437633579,0.17115018694330253
0.45304842388649835,0.40944628470288214,0.06867667665719113
0.47078885448255714,0.10053378259093138,0.8786337038078276
0.4680947112506011,0.8259856717058541,0.37960497980650243
0.6848777537050347,0.9344294013079152,0.17473493919908933
0.4191126941480021,0.16787779232143551,1.2250553667140298
0.5709620164437949,0.14718500053414985,1.2175886601852095
0.47458713452426204,0.23454715902476087,1.2060032693070761
0.5150880693470131,0.1665416616237816,0.4441908553094973
0.46745370308929934,0.21162424258174573,0.4369751763167953
0.7610040502366736,0.9969488681025913,0.8777901896737765
0.41553365594599556,0.4748095718668285,1.5003339199067196
0.8322615471810533,0.8753247733015694,0.3483726876358324
0.481197537640493,0.39554654309733894,1.1178683047927176
0.6847399340337049,0.6978353019603493,1.5625913112466316
0.22354326092614163,0.7978488807355245,0.29540750029774765
0.47712901574066635,0.5826857168038184,1.8608386918741706
0.04410034369569982,0.8203620041327165,0.04132791112593459
0.18114457481019108,0.7514666855168004,1.8233288423814924
0.307816011981365,0.6096065013254937,0.30671574308298744
0.2783992679360753,0.7945149927046561,1.3997740173454807
0.5348409728157504,0.833845578353463,0.392218774974999
0.3878684064824569,0.08439187908185108,0.6502915137622063
0.8355959307595465,0.040442295024973096,1.5872646288357635
0.9242993592198676,0.3898981162145696,0.3758181421755995
0.11685014400631177,0.27036346751835294,0.895612524855051
0.4094373769414762,0.53225311913852,1.9872092259215495
0.2555253377774531,0.02962285989694291,1.0606755028436696
0.33600444539441987,0.8601923534355784,0.3563180122379175
0.9530182690649176,0.6880305662936221,0.5432383891414017
0.5089230871767836,0.7230355815315553,0.013963524090750079
0.7981227774956121,0.480706306388187,1.7422627667841357
0.760292522208936,0.946696893136014,1.6108827811878148
0.15924654668356375,0.19968166971663892,1.0743662084504655
0.7577636317864999,0.5067851186644982,0.7040464465414806
0.08048757595175715,0.5771896142863923,1.1185711495809285
0.20932533643135098,0.5948836494010005,1.2979527926316878
0.05735886671980639,0.7837368992971365,0.833847295449766
0.9203292372277571,0.2537477798445197,0.9503072471568392
0.8719822459114489,0.4485175668205923,0.4018517442006415
0.5819900222724893,0.32866853571279253,0.514623695027842
0.682302557328906,0.00406983961441465,0.5619226055900024
0.9639199025260671,0.921109189154237,1.9138206709164274
0.11598856795445733,0.48601055482146227,1.2398915488842406
0.842628015372775,0.21071970619434355,1.711780832783835
0.6318663192128141,0.2814020144990991,1.2983340700792805
0.8681714129375708,0.6658515100924505,1.820305252258318
0.5392255987674955,0.09531648235415091,1.8307808197204465
0.4032594311584733,0.10577933913391058,1.646559325410428
0.8103591244066317,0.04653611809587088,0.5005293119009693
0.41926222432816507,0.8755244008869068,1.733044457245518
0.4142926126233779,0.6676969806261613,1.9504348330467343
0.7103815068427498,0.929706896068379,1.706341029331288
0.10949196608576217,0.6585997386311179,0.9909203081556546
0.0272407546351614,0.7075157246406485,1.9677874360278895
0.8539559867169666,0.5453746862424953,0.25586228074839257
0.7754879796377224,0.637097512164582,0.3770079263878212
0.7693021970194008,0.5865923722802634,1.7789385938768147
0.33035662493617524,0.029411692813247958,0.3704469104012613
0.5760430739955493,0.416136601766691,0.24219140376129
0.9805903946776425,0.017367740293941725,1.0271213152705685
0.3795458019888638,0.8205623418239165,0.4462363660933548
0.574388024052081,0.9876174888092691,0.21717861315172216
0.3221171478934052,0.29467810400686345,0.7706007679500606
0.1945793216122167,0.37759357496468604,1.5825077092856772
0.44306179529110246,0.24119414213852675,0.7456143051169708
0.013216594949925553,0.8353695440479587,0.6266507735854785
0.19331680988168665,0.9066306566134524,0.09539015058378153
0.8524984834668277,0.8011025648253868,0.8479022050203624
0.0805446847354303,0.9693833414209395,0.358475312317007
0.9736272013938132,0.36170497852966454,1.4244533051633577
0.16628312456643335,0.4144149985412111,1.7291745895436545
0.9699358529827802,0.11996528449312471,1.9092090721365866
0.19612510745220202,0.055028009647625,0.14728429779412644
0.7674889758426825,0.14582612374999226,0.04863061757762499
0.5119182080777658,0.14267214801822192,1.2516637370196306
0.9717057297164688,0.7677950185441957,1.4550214673123765
0.5644081760320324,0.3821765117535716,0.9684148527225882
0.1495927275021487,0.03310575280840777,1.112092111094943
0.674049766511331,0.18332272398134475,1.3138884747936515
0.6426501713902053,0.4391866053712721,1.0574189550575697
0.9396793753799161,0.034084499259815604,0.22212422831604983
0.32266568064760726,0.8006818267130963,0.829533906291684
0.2896919277450536,0.7845270943005371,1.8191097878584133
0.7036806637787613,0.5968624289601996,1.986412101089871
0.28443650577070867,0.5485971855998323,0.8000254374935001
0.1445143553913959,0.19505397656423606,1.5390387205002598
0.041170014133391164,0.5277468785469808,1.8516143639236224
0.0920389736116205,0.5260702331640744,1.3846904646051568
0.09979992885908029,0.7043380963035506,0.48335901937687153
0.4807291286842522,0.5541574211423961,0.8016139811919674
0.28571798696258,0.9665928735000963,0.542954649299459
0.11086376111778506,0.7699549614532679,1.4567003869302124
0.23224482291854898,0.6183799017617546,0.12245253324635841
0.863475063536856,0.9943358711550139,0.5793686111363829
0.560433894952873,0.4781064187482674,0.795610080783973
0.7580576566557408,0.08357224366020977,1.2702613994305572
0.7980747340379017,0.7032944542130611,0.9418422737533458
0.8180903532153327,0.7664074617503543,0.139379111289766
0.8416468628795055,0.14337191739656585,1.8446477575575688
0.2852517205810955,0.3292930132239048,1.0869082782092128
0.233882655767517,0.6303940004679542,1.0783894861223642
0.9228418910346996,0.5898240142822138,0.862914352403404
0.5654533970424983,0.4546504132904826,1.207741852984986
0.8235734781624318,0.9900874005232901,1.8676213180032886
0.3516977146377639,0.5989656656892245,0.15550311928827543
0.0695433194858186,0.6365422119012879,0.9373870905866024
0.8050557004247965,0.5847906916320974,1.2249256107134432
0.18088805152082033,0.3015833983963424,0.913619038529293
0.689265443032498,0.9280033898487402,1.0637970795982459
0.8718681601443947,0.9687334736773269,1.6931269983071595
0.7040616057057982,0.370703957501511,1.848409677444135
0.18178789570693676,0.13694062366673299,1.876643563758421
0.1605224983437078,0.56899413716042,1.388579559180607
0.4015751379070669,0.5985245727130344,0.781682629313192
0.7398901282198365,0.7445121718052643,0.0032389929355720604
0.009329693560836905,0.0980472107089223,0.9683507045597513
0.6214021173907767,0.11697312200084165,0.27369405567813865
0.48287234322861405,0.5751602440460898,0.007604388150350028
0.7899432799492638,0.1640699274589248,1.1955302266211447
0.2509242222907372,0.8543414589786903,1.3257027318055334
0.9505421863875064,0.5484349386201434,0.9812155226975683
0.35611578623786455,0.5633123635249863,0.6931239252258781
0.869929802531418,0.39670093189311506,0.12206507767201069
0.969233365478177,0.5225179394937548,1.3270579626040684
0.3005396190427283,0.6362121989682117,0.47486532143481686
0.855628939611889,0.17805463818752743,0.772010120159994
0.5398368223861681,0.4329657465137918,1.7085272150935558
0.9577091166931139,0.6727445214607484,0.6004054382614077
0.2862472213190126,0.8716895227067675,0.29489966543009927
0.010594476959834398,0.35170287553371227,0.2780008687509976
0.17818238090507088,0.6664646435600218,0.5323833595293019
0.21102972982262824,0.008272283587046791,0.40892998668422353
0.7957137462828728,0.9969070812368385,0.2855443027836828
0.8342998055766723,0.5590488568774414,1.971839710708489
0.09899929632907489,0.6428896219137621,0.5284943218499163
0.0791040989791002,0.9257070434512216,0.9281398319218821
0.6449213707078227,0.8555610153573552,0.3513024401350062
0.1905210313527167,0.6468596088412468,1.0419880473718364
0.9715716725105303,0.4461329563356159,1.5357941207112675
0.8652033748522785,0.06889253822024421,0.4663309514570433
0.05388790632048435,0.35184622383829867,1.1912518930787475
0.3257008873592937,0.35198596642579294,0.7331013973410825
0.7937083628432733,0.5006990246741144,0.3759846874990269
0.6503656175153203,0.753872721929972,1.896495567090486
0.33057056345300184,0.11573748769367853,1.2160228016652104
0.6775863512806612,0.6427859172482051,0.2518088691240463
0.44453535109375353,0.8742903148269897,1.7282318376400558
0.2561062211953562,0.04749425018228948,1.7301717005070187
0.567208419861751,0.6122963588990681,0.9912717252358214
0.022710191890245035,0.9812203231254292,0.00046157409644398406
0.3519983095456214,0.3377754234127859,0.059234433213324555
0.489089489214365,0.9886338658888183,1.0906833142075545
0.05055466895524674,0.016952802934330213,1.6638853520982584
0.5773507267501568,0.20545567079514881,1.263839849695253
0.22053977832310157,0.14158345627584212,1.006893525708681
0.5654941208950832,0.9344984198956513,1.957772216148716
0.6183135819589577,0.7637063067668691,1.7758205527280673
0.21559646015797773,0.9478536668525271,1.5031239288125087
0.05146924070400516,0.07188721529899644,0.6572363852504399
0.15171218348660398,0.9827131291342296,1.9427250770806586
0.5327462622358314,0.4443230715418013,0.6411085190356849
0.45352876903930106,0.2938463707776635,1.1134042977942997
0.7356222371144819,0.8544441262288519,1.3801654770493954
0.6150925672757596,0.7264489314693119,0.2798338508423772
0.865884330119291,0.46439970736078773,0.9443181295444694
0.19155012299550378,0.6504171433528639,1.77933700999447
0.5218965283248634,0.5524128375163441,1.5781037404333347
0.4729329018885078,0.6470595260879598,1.9099169262285456
0.3896678703143539,0.9316726724108947,0.046839669230057
0.4126438488189821,0.37259783342332564,1.4145116282830064
0.6420297914544232,0.6262174800008239,1.7709038841689293
0.47322795042067856,0.19327358754301716,0.8946911582523478
0.061110063233765666,0.1371870707320777,0.5296606249350397
0.7705566026335011,0.6126173443274204,0.3634723145898908
0.9506668185647466,0.5205307214128778,0.9455248049495628
0.36200929846272256,0.9500213371827805,1.3945783642412133
0.15448767914980566,0.010106256414230241,1.5702224891866639
0.18564479909878095,0.03713651873481916,1.6627226408111573
0.49754336697112633,0.10801157690279162,1.6225980908785012
0.9788119663626959,0.7577882407891491,1.5586736818326157
0.6249127463216337,0.832595497997528,0.8240513737079009
0.49372975994276425,0.7078435700945611,0.3758228345826511
0.13117681982973206,0.1626788933249833,0.29563729383304205
0.7737846627902848,0.6329773114136378,0.22162404150211867
0.018117551407069277,0.8271823620517579,1.527837441017584
0.6401143579839617,0.47127438827480084,0.35241039904026006
0.535510363918536,0.23853721071649225,0.15320583964715495
0.1506180143987983,0.568243363594748,1.3950180238457788
0.8678603383957796,0.46944471373653684,1.0092835100851765
0.13070468555289216,0.23512461071441448,0.007019514162074358
0.02353530392338199,0.04143526914422846,1.7904122361018509
0.23604309967027104,0.2133278515859771,1.944575227539931
0.7253064063030051,0.48537634121422557,1.8103432767639929
0.8382476804029392,0.32900623244276583,1.8193288171102124
0.011980896851464529,0.08098060304369736,1.8502649574213013
0.0341449637696839,0.3122532978826732,1.5295791770188965
0.45929155204672023,0.5152801342691713,1.0696444897377961
0.6007591624403833,0.757539701688155,1.0768310691046037
0.22351953338730868,0.39781366659197426,1.4754789299161024
0.4370125965384427,0.10666468169042143,1.7920409636581873
0.26998194707539136,0.8214720475826621,1.3676516734548725
0.08211593191222011,0.48839517371638663,1.3675198591080748
0.496747418999677,0.2556368216439311,0.61636947825606
0.29837888310559724,0.8381730600819733,0.626274687720825
0.9257681837172004,0.11844465102454627,1.057714574313792
0.22765761480361346,0.18086269332062377,1.2718498848362532
0.32303514333265226,0.0540895489237162,1.409745339701865
0.14485566115980364,0.5180650475295452,0.5146072935871624
0.07556099345754164,0.7254337095488174,0.15631618311207052
0.2583965439960816,0.4672983264680747,0.9427428649816745
0.38457331856831467,0.22169952276062332,1.5959326099906606
0.10470856422907737,0.23672034046523882,1.084949540267787
0.14665036873209747,0.973887731302668,0.44121016046286754
0.4375611610124137,0.9869072930865365,1.359827965859937
0.05210990732360288,0.5522681930308538,1.5246747374735397
0.8416765671795092,0.4008633581466283,1.539365366926135
0.423863950008568,0.3192431125266073,1.7825874575267355
0.5498576101534743,0.5475331918139886,1.0664737988446442
0.400866438241435,0.8946535093926654,1.954142599289882
0.4665206881708831,0.015064068702787092,0.30436507406312296
0.6816008868405066,0.45309071097035203,1.587947332572043
0.325030084778555,0.7272344417984413,0.45651624095192345
0.8760646609691632,0.9555069204395036,1.958772551504464
0.40880435582401664,0.08041433726845881,0.985424094674505
0.4482588887661957,0.6031041915136193,1.2817299123374788
0.8199628090000342,0.17016107451456053,1.41409114776949
0.8614436179908869,0.9812486513306402,0.8648271550769973
0.5927749057148803,0.39989867173027305,0.9550446367793246
0.8309866706677836,0.8059269203911534,1.8342539530642599
0.04150809003250577,0.46966635653363054,1.7940396113435966
0.5649093837075722,0.41141679926696595,1.966247696748773
0.07175737387636372,0.6642141213251099,1.0155089639981976
0.5605108263801802,0.5124784785783881,0.8162970236871725
0.6698102568273195,0.6976808571215103,1.345710517318337
0.716374896528157,0.50506803452882,0.0006063447309339054
0.6378771429781003,0.6256988059194258,1.3908786510274294
0.9715297122224249,0.4339217871857063,1.0687774655880184
0.8217394980123895,0.20838654146954938,0.032698340802323145
0.27340117329302527,0.06854963246412682,1.5619006038929997
0.15696127268790894,0.6802399233280615,0.4258007566874875
0.8997283690014425,0.9120047222995915,0.88972754876257
0.30494603117883023,0.7761165621623113,0.8024690192673458
0.7492189520540247,0.2308726053506691,0.10572794798461227
0.14476199585629712,0.3194140913461806,0.18699742773592098
0.8034244071679271,0.19354846778600254,1.3077043288572312
0.3100962955987555,0.5107277465278748,1.353783788671739
0.2945053601182098,0.9613344864657185,1.817581793089394
0.9389525835251183,0.26026086969128026,0.47057234177720253
0.02132196244500173,0.6721513424478116,0.6934316645109766
0.14429066679995162,0.33894877654989153,1.1975690057454125
0.5983049331274652,0.10457614746850297,0.5487732847009978
0.8591490085478496,0.5019673211852077,1.2414808420670878
0.12882824621663724,0.17990651737529328,1.1886918394274957
0.924162019296083,0.1706552337550442,1.7369035576671852
0.9539785041386029,0.6433229450170719,1.5880638103365943
0.14833878415837576,0.8104560673499239,0.6259937277848218
0.35577701544628604,0.12696581405650031,1.240898697362562
0.4532065070523047,0.3532633239795123,0.012055741667932551
0.07290652139704701,0.9435529778444757,0.42619367584584067
0.8057026410792028,0.31507107406348545,0.23222774253020373
0.2718275775641298,0.733713690423094,1.7890558717531941
0.28851000011989103,0.28730148433704084,1.6110393076369085
0.15158398975198772,0.47050799397480203,0.6210756991129487
0.04081719140183304,0.2689196695580188,1.2954393198147023
0.8512576243208196,0.8051718398848714,0.3470877324465418
0.9798377945706008,0.08913690578677436,1.7107153586508281
0.493265929745911,0.7021544050469336,0.6439705919782039
0.1976645058263451,0.9142446253485849,1.89361856366672
0.2465986342205757,0.9119077836555356,0.30638278879256875
0.40354586147845106,0.9590976651171993,1.7328049584518221
0.6312346290779225,0.16770717482548114,1.7749846950548889
0.6271644431248965,0.3064198060133576,0.38477140838125545
0.1438822875149114,0.7852952136216115,0.03956396090041192
0.8980773160599239,0.13338378212541468,1.9504995770899778
0.42369790787674855,0.9380736851529489,0.5202264158090801
0.550855443109983,0.207424070329849,1.0891224698447421
0.6081170368738268,0.5600094953441458,1.791560092940402
0.21070617296788796,0.0604676724475226,0.5303691839076725
0.45228074927371853,0.7902791463111438,0.9851219623478298
0.6797564443319907,0.3808309787555255,0.03483889555301145
0.9324880603892963,0.4531366540998064,0.4185516284261348
0.3026872751054601,0.13444793184419412,1.0104828296902957
0.8101882886539289,0.06547973087751102,0.7145050098606018
0.9874909468691025,0.7986581796646053,1.9609855496476196
0.15125569931897032,0.8149240371156447,0.6029328041261257
0.5835389960766711,0.3531623125838853,1.122928734221966
0.6270971579688737,0.46601847011276365,0.6673151384386142
0.9599414462605015,0.6523942179964125,0.9612152526215845
0.5520706354010646,0.6171156496355537,1.2756344089674483
0.23948755755777984,0.5792591751070811,1.6722616843296672
0.013654796607782127,0.017454145918748165,1.8900999322924703
0.9583160158695471,0.1274170600915595,1.718852554656298
0.07497136883768174,0.07857733009562773,1.6004575426217194
0.3316853720382523,0.357112949929295,1.9521957872836397
0.9395904934144622,0.921324445263009,1.4230004815266444
0.23752714758870785,0.7672729334095054,1.4184033907997142
0.7863814733417168,0.560985493654626,0.018841598924235647
0.5009317482007632,0.5151663956753837,0.27195062014884663
0.38055169773042485,0.47193977333092907,0.34977007408214456
0.3313743878018456,0.1304049863523481,0.31025179546628
0.384611169783206,0.37138982219840955,1.216496076625023
0.5457067067598782,0.8690341001706371,0.07832399178116711
0.6723804252037341,0.5239095528175098,0.19407390853671203
0.9073148778790425,0.69084915312809,1.8865942711541424
0.8522019996338476,0.26430734970868275,1.5015100646736093
0.348881511288192,0.945442326699463,1.969174891540941
0.7495980929332537,0.25255870564706084,0.9738386322403894
0.9063924854131848,0.32517868668248595,0.2829334774029433
0.07625228875075474,0.10390931231397293,0.29577662100654867
0.303767010830566,0.20363966778383902,0.01701411179547585
0.9351586670177214,0.45359193162905975,0.08297610824447266
0.5223849904153252,0.00582081022190295,0.7599240029434822
0.6781805759713362,0.016428558243756997,1.8674608918384314
0.4384782558539032,0.8003009283933616,0.44066684363095
0.0051041707515131485,0.10346455026616863,1.2600357974563285
0.9738739092436434,0.7641496803511296,0.9683941669091622
0.067850549047205,0.08018362210836893,1.3561622825142154
0.9820631690650171,0.8057050835079779,1.2313862286248949
0.909509390762661,0.39379542374768506,0.7535839235672568
0.2522464327330839,0.5518464822545419,1.4047518308640723
0.32434649030920726,0.16650554900958692,1.8900364541628838
0.8256102053792457,0.30653678578944366,1.028633917709914
0.06319755407631034,0.422541482286919,0.36075723653044944
0.6402764858623919,0.5188888278469984,1.7565535391921114
0.12894452532815193,0.48513928178588717,0.8929477603943972
0.5610291992196359,0.8861984321537161,1.292860030607102
0.330602070704876,0.004878579798314631,1.7533955714009781
0.008331858180199991,0.3976985341928433,1.8907458816789364
0.10700013366077465,0.35437702957675954,1.5273490687670415
0.012864083003385707,0.5360040158172327,0.2306736575811661
0.6619835806495962,0.8206715323894127,1.4113165538879329
0.08709511410625614,0.46024402855919466,1.3002199035287707
0.6085853750441788,0.1753378617609045,1.394612956424388
0.3015825003413515,0.41992341532106703,1.771690786659635
0.8540819003502412,0.18002036934362498,0.3318911140908183
0.349701461719781,0.3480024871252516,1.4175975336272042
0.6191212571000914,0.4629461772299154,0.8812036342403713
0.10061449083507534,0.5532720014167546,1.3826011795705557
0.9870395136167899,0.602306876211313,1.6659200029381136
0.07649494473572771,0.6576125799729176,0.836197872710162
0.6046285450650819,0.37255822807639694,1.0617927226983996
0.21022923300249996,0.38355646275435185,1.7444467483329338
0.2606394950080424,0.7884021209489899,0.3004352984209018
0.5556437565647896,0.14539161258967415,1.0069293525512402
0.8099869577076958,0.6538416562565762,0.018300947390388345
0.8564654880865521,0.7365440890664312,1.2439310257304004
0.1249264834943069,0.9235690131711728,0.5023130906793061
0.7395601730315113,0.0730683032702718,1.3862752093417101
0.12260828944458646,0.9118442799677059,0.3749721835259452
0.8999736769748684,0.754655932051575,1.0537732945498808
0.21950633420205767,0.07914481540207052,0.606300121719749
0.3788568433265823,0.9954531012527115,1.824319866422007
0.4541822323661856,0.7811049780354068,0.3512364050999992
0.5533836393060123,0.832883178041163,1.137645423814618
0.4447719953632092,0.019081641308926423,0.26835591994544483
0.965768908176767,0.9680736369773443,0.4439249351331773
0.43958739392344737,0.11600718753009687,1.5032522975568017
0.7373404647402718,0.3496733064737807,1.9593609450773142
0.9033682215186876,0.6209829283002885,0.20473144597258264
0.8512921564196649,0.10663616723938296,0.802633664129881
0.134650919219093,0.05872662579153687,0.030334297185254044
0.006490902409258981,0.7527784664904664,0.579272180080725
0.38897331288301074,0.07326336880917605,0.28090267821605575
0.2522186244177297,0.8440241821524977,0.9704830979197496
0.2865253820216652,0.3576627221761779,1.3670317191349168
0.6394269099949265,0.8729887402959843,0.7278348981732572
0.9157026296687586,0.3127052652760154,0.33869590965394836
0.7730110964153832,0.719971336852208,0.8913831183209757
0.4798843488725545,0.7307383800641702,1.7121568896184942
0.9623420689667601,0.6572779502234887,0.28905713799623856
0.4325892539270654,0.9997016474881503,0.47212071257136756
0.8274043290130809,0.7492271481818801,1.332027578241652
0.09675124557260728,0.29358933393488496,1.6380804790335366
0.37083406532878227,0.9917509788532171,0.8432625199292183
0.48622844637346774,0.21936225868329773,0.06084145270613717
0.42433624240311674,0.10385958985662336,1.6670472213739747
0.6912167170352191,0.3853055756066608,0.9364885006339136
0.21691200228850127,0.23093316901729466,1.9968876900612575
0.6867694105031978,0.7838428297468526,1.3717805310790254
0.9842023490380938,0.602355466327173,1.3981131987151276
0.9811959697948947,0.13226699529132502,0.5539331419633102
0.3615942933417695,0.07228899000347555,0.9774769498066167
0.33755620765128835,0.022103083589477768,0.6626284288937905
0.6457059837218486,0.9355239613798856,0.10652065108428621
0.9221303495182409,0.8772429803977487,1.194269717087656
0.779822219616523,0.21923605404758417,0.15738328515941413
