x,y,t
0.8484875463129109,0.9059898025047343,0.3763226924655618
0.7056339079670548,0.06359215852881095,1.363165045059556
0.8572654130222801,0.1679519891960024,0.2828488598938188
0.8403655465228518,0.636346908755322,0.789073961321509
0.4617184548961131,0.04471376368572888,1.2116354234768005
0.36369804279820095,0.17013266864367116,0.023796899118595283
0.5173381265065038,0.9496161067968354,0.393914604843999
0.9280552331662957,0.9753299138475111,0.15522141279704305
0.5750346570389335,0.9725194044404614,1.010659584473878
0.1543234124181918,0.7911659781608781,1.4396149784049164
0.6645272251324951,0.5425279354940993,0.9476850349307704
0.9198100034447859,0.9646319211792788,1.2088052352452752
0.2616918167847715,0.593790261350895,1.4211723112451857
0.9941669364914809,0.4031108094021989,1.8727662525471327
0.08186751653323066,0.9321127500014391,1.266506728847778
0.035370193718312626,0.6604531259772588,0.8549393710921236
0.0037791178417384552,0.37425912921025384,0.26754062410631185
0.6120007944084613,0.6047705263027529,0.6393513400321553
0.791597972699659,0.3694122294179888,0.6037968888960983
0.9812763512813235,0.06468667515141446,1.2830373858004007
0.09775454305137021,0.7262139562244312,1.357366652010868
0.04887486533823315,0.19679209443424384,1.8646047365100638
0.24942551571340987,0.5921571528698117,0.5070656672912308
0.10409454700568432,0.14675154944784008,1.4778521768214201
0.7697210088452006,0.0009550422798285663,0.7066387401403946
0.3590149219780333,0.48866363776827926,1.4454633112114799
0.23097352099999968,0.3100719245689332,1.3605302383673579
0.2221991177019289,0.3712132898033852,1.277147275201224
0.6129379619851866,0.6108295176973081,0.06308054907700811
0.034175181366828844,0.7590004504066379,0.8075129660221381
0.07535422485187626,0.2124753712629992,1.839424292055264
0.43698747647639125,0.31998591428147805,1.3200913763409503
0.5385098377486224,0.946265467345798,0.709237659863498
0.6480958686107384,0.8001807927128918,0.02763167601755656
0.5344092268590894,0.1794968841852671,1.912735826211345
0.2363508940243999,0.8068217695116052,1.7776689271838069
0.18294829700538695,0.22638472052402436,1.4616740123931553
0.578285316908398,0.08097841752970625,1.375558780279414
0.28742483336164737,0.18321292427573677,0.9285296452577549
0.3621634888070613,0.6829008655691011,1.2252868206716607
0.5939121304130559,0.4909550067330175,0.8604947823260385
0.33753042841918846,0.29663315569780757,0.6960820711586486
0.7700352298335124,0.717686114997586,1.2118099872431867
0.9847861248821321,0.34493584060089344,0.8158937224975704
0.6151022704818034,0.658499735884057,1.5927667523675932
0.8488950833467094,0.9919990055697675,1.6596310334452982
0.33594208926119884,0.932246714367366,0.8285168287635201
0.6819426351880545,0.4367021495508432,1.0326248150437005
0.8575682909975932,0.36942512478335465,1.7785853522056938
0.7960867988835721,0.852183727811949,0.25346266055976874
0.510392245501016,0.9818624450180485,1.0168874364853375
0.25808909906540056,0.8653711620354553,1.9888779499544895
0.25780959729163155,0.18644625475592236,0.16810527078324888
0.5516465734754542,0.023097459897322925,1.6077077773593065
0.7113740813971904,0.8795564924757692,1.2530785897429355
0.9465029489160429,0.18290496605667506,1.4457526526828763
0.08290882423090162,0.35173893289904257,1.8220600510435905
0.05667904705893423,0.5136350244371765,0.1726737639264453
0.9691984267804143,0.7467110039390121,0.790127647919658
0.2552192732270513,0.2477790596952535,1.8811363640937173
0.8611822506665527,0.38758310492753123,1.2157282536243785
0.46400760619422665,0.34956427708128956,0.39534704642394125
0.048218038893187765,0.8288129012631318,1.8518969269581573
0.5027361519481345,0.2623696825884714,0.42185161713426544
0.9414323490175985,0.9506627229729275,0.2243280210109313
0.7025194209433457,0.6843163155600099,0.28635999777751775
0.2960725068964615,0.1465372851577864,0.4227645052435507
0.14388337742643598,0.005515357574867652,0.9143679865436858
0.46951742108441075,0.7307276416063591,0.2640698701361037
0.7999918289417538,0.6405233882871362,1.6110480850731337
0.13119155540275296,0.9535120131447014,1.7553717352794775
0.7716342115873202,0.4597170747832977,0.9451544855851506
0.34625033713632336,0.7874460321823054,0.7941389207719725
0.17045206845810634,0.10708742986826403,0.9806022482925267
0.4693475594743379,0.7332682423675652,1.397552097218681
0.23830582388644483,0.895516553976422,1.9345394241541423
0.8863534144239491,0.5624888903103064,1.413504717520691
0.08604267456235648,0.42504156075962407,1.2823275189828671
0.9906814774697689,0.7688976038811909,0.9168140607567943
0.655252383675226,0.8871596266591413,0.6276876304931276
0.6296006749531382,0.4586859123935497,0.8460845173710285
0.6732344806961765,0.9118510297377589,1.4385946812681598
0.5705721813502146,0.7382517785941216,1.3804412607249532
0.8422196316320906,0.003655858374015164,0.6444257707015744
0.45544698644217074,0.06525142142090079,1.610069191673232
0.2412633557798275,0.9866673459238704,0.7524936260293069
0.07376936417758329,0.037664552739010815,1.8250531649419208
0.30182073293615197,0.8749463996165956,0.09156310058508454
0.4158764973937886,0.27395260120239384,0.21836250095259624
0.39781777853704736,0.39116316962741393,1.1119473587324313
0.26885827534800555,0.25942004935630336,0.9405422476239576
0.739746275992123,0.9184590858201451,1.8773770074838156
0.059250612749896514,0.9022206592711872,0.3979513091052087
0.8805834788291301,0.5346088635867031,0.4195299100321952
0.2340302316583166,0.9086514268071944,0.14404344229286092
0.3265103405136661,0.2967611028345609,0.33854505926678913
0.32284712998872456,0.7698140403536762,0.0628298495636408
0.4537505929236201,0.7024694113980912,0.9339792608582642
0.8614680722501628,0.2188632464300152,0.5695312710391411
0.49555362676946,0.5550154100694246,0.3906024658225158
0.7237810704210269,0.43583166922690164,0.5379167832048386
0.13486684861182274,0.671995270312437,1.1620527437708312
0.6840561291158834,0.8493139123428443,0.7354698846238932
0.09015381682949075,0.078572873960297,0.13042528364023065
0.3113365210172515,0.6544264048685721,0.6652876655610038
0.3481674569257175,0.9304686125059414,1.3886667341014776
0.3778342311592585,0.6156577483946696,1.7884935167066482
0.7208609450289073,0.8528461179446041,0.36436163466260396
0.8613487286452984,0.1120838726807678,1.3563768042495188
0.15762374368410204,0.11709139241554645,0.49404254338149856
0.6008029936962126,0.8557312529333003,0.5958710968229715
0.8847889548291494,0.6310179338105201,0.5672930676067276
0.38638450089829846,0.697151127012506,0.2757873610413599
0.38213065351538267,0.3109127649534953,0.28116512555451467
0.07627145615399089,0.16003446781471065,0.876656130707459
0.6167301533296107,0.8126645342377783,1.558037524185341
0.6773286006995743,0.5409115670846272,0.7711706348926459
0.800081875914075,0.8790104796774337,1.599118591554733
0.7809293510146589,0.8587844182925594,1.7663889038123286
0.608242895674091,0.08805417758326484,0.4999130229267139
0.6056405982075219,0.298908349546121,1.389278549301348
0.6883100695633766,0.5800416781768424,0.10304091134371895
0.45061925614151666,0.604565395279901,0.5736423821371373
0.9353670464361541,0.7249509065322904,1.3341804547228098
0.6279555187872777,0.34779425307225387,1.7757598971095054
0.8962960805253875,0.7899374117795884,1.1462211988903586
0.824894737022584,0.7765141169217954,1.3035347989767445
0.569437536654628,0.4009907714390465,0.23070102832477013
0.2628923721056047,0.42706835982726765,1.263752287508138
0.2941528582866286,0.17825938638736016,1.5503343583945026
0.07640834481415493,0.49234728271635686,0.6293297898626176
0.7051477208351341,0.0922528851065465,1.9807208608870277
0.3793091750072001,0.904460502281489,1.8915655552047688
0.7903684592134071,0.6335859352947175,1.2589001438893856
0.1860303652836397,0.4869289713546221,0.39235569023735106
0.8336670390686606,0.6190245316034261,1.7718009262274834
0.15777457875680156,0.17701961587823167,0.9930133645721164
0.4213471219160535,0.9917584368105947,1.5899942664635878
0.9344707096006039,0.7515205356855799,0.4107979351309574
0.7998565567483101,0.9132087284605165,0.327004354970414
0.5126760853254613,0.5553268411120034,1.3742275125914518
0.8555284866240123,0.1863470638539274,1.2173672168509126
0.6090544167726268,0.18464559999803598,1.2961872142927733
0.8968347293879961,0.6411319249638845,0.3500249435060181
0.08520953165890488,0.9477417654543245,0.9329286036786419
0.7874687170037733,0.04943456096995469,1.1401352069556607
0.05411496556689532,0.06392760141757525,0.13114927095385087
0.001065153167692623,0.17610310013408348,1.1408246760014709
0.45446267778181393,0.46476916058034456,1.2428943416573663
0.018186428204173377,0.41987986820685197,0.06467334093060484
0.3910273293340547,0.5424327698400043,0.1480903960564528
0.43903934328358785,0.3400170312700356,0.2700035809893131
0.5674821071508346,0.506798201935719,0.27756680284568436
0.7583621099209652,0.7961287275665329,1.4282443475369475
0.2526091480447703,0.15292132693205185,0.3342572321621524
0.21647515280571672,0.8818634719842494,0.6234016869953922
0.13613338547394038,0.6172313652597415,0.58485797422638
0.8663797620760381,0.8220961983692997,0.052508449730658935
0.2957366355972585,0.8513347038926005,1.1742269242065388
0.8548390476811947,0.8214061913435442,0.5972473547103079
0.2803127106168566,0.5158938925693795,0.6766418581873794
0.4410680644597089,0.12606447420240874,1.171900889169903
0.7672886227183879,0.4220878519467183,1.9113560316601064
0.4750929678945345,0.8918365334377023,0.7994698216760026
0.2780387063549262,0.12486869951657431,0.8088857491311907
0.9399719370359536,0.4593727324394816,0.4374071658811405
0.752510061160257,0.557889360829243,1.6010401280239965
0.9023220725580636,0.9488076648117213,1.1602188072636483
0.9596631597759523,0.32810057459623065,0.17876569909975548
0.8985898806893217,0.4139533036633064,0.8279582539118913
0.2196284220312691,0.6999717604131452,1.415088336823631
0.07256394760839135,0.13262457497534963,0.3428794942192652
0.34620711394795955,0.5227645015592235,0.5481740473714569
0.6644970569395395,0.6733993474158945,0.2259180431302652
0.7105112450678426,0.783828092247554,0.1324799954912852
0.7488253342315078,0.6435422228387726,1.7628906891731364
0.06728882604175435,0.2530546838700444,0.31652679428806185
0.2670645746666258,0.8835673400797835,0.35175071072568964
0.03914629604561837,0.06259090670757483,0.3811494133493285
0.2303750703174101,0.14905657561524466,1.4173646266460456
0.40649831415730564,0.03872293368534885,0.32955439283323407
0.48017411205176397,0.9382465697103385,1.2574698663263264
0.9867918125649084,0.91232107397697,0.3695664583885059
0.8407171061279355,0.9033267459700779,1.5023938598234008
0.3729365681813104,0.3719241648694128,1.229613864778672
0.4604825208672302,0.7142628763401339,1.8911505782368951
0.9944806723840495,0.7811407983668681,0.4212412317172969
0.31105901395363245,0.46344964769264485,0.6053531989087051
0.42398303342253474,0.7657870320234709,0.27852815533938546
0.48682977014020556,0.3097025526021081,1.3409126261151234
0.5982824571972968,0.31502873220297545,0.040338532484127665
0.7971916735297864,0.0023243138668646024,1.3879994364645374
0.40912357057233595,0.9942645417047722,1.5805453921625086
0.43737386551048885,0.5073275354214725,1.8754160332085321
0.7838564454373644,0.751451887729856,1.0928129975936984
0.10251577419877211,0.1049617603568026,1.331378862515838
0.0887832864147462,0.8272831664649529,1.8618626554250057
0.8949371610272315,0.3983199629172802,0.058763030750336176
0.051979382009140096,0.4648000925367646,1.636479987020524
0.506216840351366,0.8223656707765763,1.5893269293162282
0.2995309877222727,0.8884740675675984,1.0328981904506649
0.6921545685788227,0.19426871214632468,0.7397990941294403
0.3504598522927722,0.8787243783621922,1.9835703471663244
0.2814382927242549,0.8763920681659917,0.7184048418212146
0.05096845847835729,0.4546499837239295,0.34159286524727617
0.27879756826233826,0.5083115669604387,0.9213894988126112
0.8058044744792405,0.7386600376418576,1.2176245864228676
0.2918654370583018,0.2619144422201998,0.9835027749197871
0.8832136760403771,0.9028602601608305,0.7256218470751252
0.4544933977945582,0.2148411832090128,1.4940014115680038
0.9900760745126863,0.03505283598848452,1.1988749380802652
0.8201729339062176,0.21077540706014264,1.1693608489022915
0.03501399767536728,0.43965746755102164,1.2666736608933893
0.4242018393293938,0.12589571837176639,0.24775822747154663
0.12128870333000796,0.2356827882637179,0.010940875933061811
0.815964481356397,0.34666099096240477,0.5077058633190645
0.6948501636755219,0.3142591571826088,0.5010659036275442
0.09846540692673411,0.10321082448812935,1.6459116203445705
0.9893277292638518,0.8502891517372132,1.2979382481209536
0.5222461283514835,0.6434958630418685,0.8135386257714132
0.2965915823606976,0.3269855136638786,0.03398256433644353
0.35331719309122267,0.9476167741444895,0.4232402397667947
0.3867905312945942,0.5131746552289821,0.43601520782818115
0.0764314626198297,0.06332965383009725,0.60941589882083
0.8590909341598656,0.02617896741021941,0.0032308765384805316
0.8611108926589879,0.13262023408938584,0.34112670843050363
0.7065459215431027,0.16182704292781325,1.533168904518647
0.5278837862831437,0.06638356139728252,1.5482039310691733
0.15899248703324986,0.9712402002658934,1.954058701082535
0.5980863775946329,0.3576943560839977,1.8334216566761083
0.9904938294041786,0.0993088914575283,0.8720565277371308
0.8792935402597309,0.6329238984821952,1.254608426147233
0.24466507592858278,0.4531664110116037,0.9342801715171327
0.5831397101883715,0.7855396172931046,1.78794229096676
0.46785833748772554,0.13663957474810373,1.7839866936769568
0.4197067349678122,0.4545890416023679,1.1310681241234544
0.4568961123653239,0.19189049017179427,0.6592316126865425
0.05059738893782706,0.45390847015861946,1.0422914309481273
0.20375912846805277,0.9012912885005283,1.1354613319557623
0.06942192111863221,0.45089928726407946,0.9006880554737875
0.1738377234516736,0.6746209973248585,1.7919742076306324
0.8736254554602,0.8968820206894191,1.0799941935145565
0.5096309925763617,0.6431098621620216,1.6409857831452566
0.6601429927352006,0.8904528876315727,0.44365615045780027
0.6974687750718396,0.946569955720568,0.5033554521766386
0.31184179766777453,0.16076358375291488,1.9559051991728347
0.5666095344871261,0.5004616943994058,0.7199749681508476
0.2145582132294277,0.3201744586302855,1.1707566781642966
0.13196630525745368,0.1449849322639455,0.3071247738515006
0.1462452361621276,0.06107301653502528,1.4882606583010167
0.472565920653216,0.12582748679318145,1.5444640011442656
0.6467405153099263,0.8697887330751469,0.35958296502745
0.3613529593481368,0.6060021493064998,1.525045179949038
0.6470810251912802,0.703558598107597,0.13633634835862307
0.21463575212355268,0.9811875264938057,0.4505205463101789
0.6637231817297221,0.0859390499635645,0.5952196287368163
0.5548652520215585,0.9334794515921192,1.6945602952989338
0.0009634566321026217,0.6830116366222376,1.3929491684286395
0.6706810246314593,0.0968080734247928,0.4973638131802798
0.0734474381239657,0.332849510031789,0.3753866273580646
0.1080908989677909,0.04690216983589557,0.15370237072923087
0.1419516094684281,0.8042820364541569,0.3408362035125423
0.3704888188756129,0.443332684864876,1.576681530124466
0.953494555581513,0.7222602425346647,1.0338654276556845
0.3356445922646908,0.47190909084939636,1.5843952561197947
0.4806842627892407,0.22078572576379063,1.1226365106962075
0.6408822846510858,0.5534218956179855,0.2398428437976703
0.664000736168286,0.34025669396947866,0.1741423039273171
0.46489503772955576,0.5193962439153955,1.3785500403222612
0.4493675705723462,0.760215795503495,0.6242977683491491
0.16812288392055164,0.8947635316229147,1.7775740843625
0.7444839487608502,0.5649852424795907,0.5605981046280251
0.9841258794673322,0.7793484502104266,1.738114460081396
0.5055465209576158,0.03325305238845455,0.9188558721547775
0.01487688704134349,0.1422705015610951,1.736247456772674
0.605327687508313,0.45707599669809484,0.7962900224143881
0.7648767853556434,0.5946315311376045,1.1734703232993038
0.5059470382155116,0.5802174279231006,1.7276194664338649
0.7570276649957963,0.7594853371569859,0.9206888077174131
0.7124435412959012,0.19324241038838874,1.9266981624294923
0.6659623608886125,0.21578626343836682,0.6338032509835081
0.2888870655975798,0.037084041735718665,0.23530175125194996
0.31331236108621363,0.1420561676469102,0.7080545322926441
0.14089856306611437,0.4289752215817474,1.7245136345168854
0.25157908681342134,0.4841735411423149,0.5824152881953282
0.7106558526608151,0.45923744168858927,0.33323240322479486
0.34602983629907313,0.5964224280457455,0.1131897311491541
0.7304186506231343,0.2702353038498466,0.9425280097210087
0.6540927731923888,0.8121688270132771,1.9835448971481702
0.3074209607639202,0.6636354298402033,0.2984418595004954
0.9966067128619509,0.41271281510810054,1.3910892837294355
0.7343724337982493,0.5529748604598098,0.13278998364785455
0.9647438636913055,0.20228381033694698,1.3856729096215104
0.17318132722073332,0.3290620761350128,1.8389940003719853
0.41818961061109294,0.1632419184105346,0.42845464882980266
0.5151054006398326,0.13894803770293962,1.4898972898831215
0.19868468296214592,0.8954451044357365,1.9678274281323909
0.07780013792101725,0.31550084215554264,0.8012501301639736
0.4667857052138119,0.30489181551191924,1.5904589214552185
0.5128197321404336,0.5753110414154454,0.24632625165700683
0.7544665300699944,0.40070114606650886,1.0704566371969628
0.24085570779644583,0.9915951953958186,0.9246706252582195
0.06761787748795312,0.017917960117055487,1.0343075983400982
0.6812724170981432,0.20011016179693497,0.26084527920769585
0.941670172546973,0.003083521191165617,1.8101150892793363
0.5620948282066742,0.5874617273041054,0.9035109984398502
0.5613205041052252,0.6786328514550579,0.9259244666810227
0.6667687574717479,0.8695916139235647,0.5607806860180649
0.6902532850113537,0.9914034896087385,1.3825842292765607
0.6306973218627899,0.20637375253724355,1.6539299643262069
0.35744448044500987,0.46217294585190627,1.8718953292086224
0.2631822005596951,0.7479814685539811,0.2782154778458146
0.27100701235085933,0.8738446323640098,0.5596198834687538
0.15185692886831426,0.2587854763876033,1.1994631964115428
0.48899955396453043,0.08170587010095198,1.1854940297358199
0.5064140482937581,0.22381473664808393,1.0524840309702903
0.08711183374271692,0.8248263358135336,0.45068713291211937
0.6089621941919816,0.12532296350285832,0.749390942133624
0.609773143782169,0.1491106496836484,1.3244568264655936
0.49992880780621873,0.16135599274591061,1.79451977826182
0.7835490167815345,0.42927748860079407,1.4983491235639246
0.8422526600732425,0.7683716029814817,0.6683610540016762
0.34751828171969834,0.08068385853723226,0.1572888785642499
0.43018457405806687,0.6017561259322246,1.6853634758212006
0.0072694110253336275,0.19323587576213785,0.5564913053219485
0.2050820163238718,0.5767590614844847,1.2718543715709019
0.9855701768302666,0.4478113702795029,1.0753518040343908
0.7683695527360506,0.6131038740572858,0.5583463641352819
0.4191524976026727,0.04230453540877144,0.5210407400240364
0.46804745003160975,0.2202443471045833,0.8858911121449797
0.11528540938125287,0.28333999417649014,1.6478445786048403
0.052751083747531236,0.7272089033726606,0.9949464739037852
0.8000691143802928,0.4701343933583223,1.214451637780011
0.3523482072290933,0.08753371912626484,0.9763914676257173
0.5348121576825854,0.563494257415557,0.4348482892855201
0.45085074072609077,0.7356930472479986,0.709982580472746
0.9101551491948234,0.4766921425728454,1.9463332695868307
0.2406886961096637,0.48600888149358,0.10407631700398112
0.49248666558609333,0.3194260751432133,1.8819754949898826
0.45591022084901456,0.8409190469858875,1.1067325701920945
0.036589450275107294,0.41589270267397815,0.5329187001020446
0.21013044776071643,0.3139394541472983,0.649735064320552
0.6198890385863923,0.5925855715802815,1.9383133651198807
0.6137793791082264,0.6821425867783039,1.2819532589087743
0.6814911344417411,0.7982108532856694,0.1975719361819177
0.5236502520596482,0.2762035517825159,1.9510023606366245
0.8380259745362306,0.8569426360161977,0.7582390742107488
0.16218058947396174,0.7630772060522588,1.0814696512029955
0.28843596726779885,0.13696312688679935,1.3355971839865317
0.9784188521463392,0.06735117428036641,0.05115036735220224
0.6463906074134479,0.8983735405876488,0.8154625984155517
0.6206643904415042,0.07212761661743217,1.7148109028478076
0.9810617125890978,0.47833902065219225,0.20011032037639298
0.15006839128127958,0.3697620607778863,0.1537311012119016
0.3022458111400841,0.31676759552016265,1.6398648966609781
0.3055801894057517,0.6438212654117086,0.5870899663171865
0.12238847849978685,0.5260665931506712,0.7902068687648307
0.3560313197514219,0.7720679932046397,0.05109063770303268
0.6153426256155329,0.3643253534016365,0.20282346600159662
0.31495738215809843,0.41082281911080176,1.5118168246261288
0.5625995227637055,0.3282708186456691,0.7588027176677794
0.6832376361938562,0.9295322362599843,1.3504321775416577
0.8440645202552421,0.6618508016949418,0.922813373232289
0.21874674141361095,0.38165117533593784,0.22361297588905105
0.760139118734309,0.45300383853743265,1.8375873290512574
0.24333295224207874,0.582474096793806,0.27536535396780915
0.6419170220965129,0.8233790672364378,0.0041761261714672315
0.6330753155348309,0.4206301604897481,0.25176134138767137
0.7548918075292084,0.8944427032414776,1.979637330807391
0.7144193200983093,0.15837702363785033,0.8711689270002512
0.900587609444124,0.9429992317516649,0.5935491878255741
0.3456285297952837,0.4878997843706606,0.4650730963374512
0.04405297718042034,0.5786195647065578,1.2576095893191255
0.8226252136512803,0.0921966742610969,0.1648943961469489
0.12671008126199457,0.6180537927775399,0.31378152452866037
0.19267638975237367,0.322704760266076,1.94651553011491
0.12872824401623206,0.7031218813276304,1.5384280882766324
0.41702545091510346,0.8238839185306484,0.48246125935214024
0.4266098645704718,0.15124480542751828,0.6295170404900905
0.14603226400524028,0.5973108871045575,1.8380604904588993
0.035918393695527184,0.3048979226985016,0.4430957811831262
0.5615442962197872,0.4396366415939116,1.3005894875244584
0.7077524244627936,0.2465431542417943,0.10946591783351622
0.13898451884435548,0.8989074419137622,1.9018963876134498
0.4928889512916794,0.194028170715404,1.629645623084843
0.9010818352554589,0.6426153025750835,1.10860562002089
0.9063067886036418,0.5071021007028851,0.1100478521947379
0.5003325245900663,0.6756649777270153,1.3064437897984207
0.1436326280981618,0.26117940180191057,0.5922164897061979
0.4725400171201418,0.023945151262559028,1.6161038447831202
0.08918886112993485,0.7260614766292985,0.6102811756930175
0.8424537620808422,0.18223430760157278,0.5653536910459198
0.5206917302487567,0.6210519496416945,1.5518467363510309
0.20081897255298553,0.39066357552501585,0.9384823043095165
0.860738381703357,0.19260630949362811,1.585634779834442
0.23434856619807654,0.3718068408631948,0.2622387954784249
0.9717435556705628,0.26433857886958045,1.9530088287327871
0.8732439146143435,0.7615765853462932,0.48500524005499224
0.31454139737098574,0.03992361672455946,0.8536372020706571
0.0391247330586002,0.7966397821673944,1.5385218914362435
0.4330700869234194,0.5473970101917728,1.9543177267768885
0.6619246781868788,0.33635739134276177,1.311375503762209
0.48327710670669877,0.3454399753320295,1.973955726504208
0.2219576897191814,0.42215349989096873,1.5822694963723254
0.00652443838954031,0.9887525526338411,1.6497234831713643
0.585583074301819,0.03252204943423709,0.5483998912546328
0.6891254467391247,0.09855630130718207,0.16307102617237845
0.4889801267528111,0.9808732746897423,0.7592529645465007
0.3401450494922398,0.548250897826812,0.23358909667375416
0.7762351293009019,0.6154894202517283,0.8344550895895531
0.26646438809919315,0.4327353596724066,1.615128153730576
0.6246254429732552,0.5966945848843519,1.1025219541289109
0.01275027098440995,0.604315446251473,0.08759644329233662
0.9233715476981913,0.8071925705136992,1.5363149323141598
0.8227255278549728,0.32927643446686394,0.520148311601534
0.9389966823935423,0.4576777211110582,1.3535783119000475
0.11094442808977001,0.687200275845479,0.49162162627501704
0.4013704173195445,0.7384132254425958,0.16583587617757978
0.6182784762299403,0.7225886266523853,1.810336211710143
0.10785721496429257,0.698183914224554,0.10345920515889184
0.11936880017945428,0.4305577135597012,1.058331567832471
0.2545959609594072,0.8203176273614363,1.6612602593991634
0.06656825060681582,0.3089106812591831,1.251918369352759
0.590677623383815,0.37530707141502995,0.27145717423933613
0.1473740220004347,0.10235707292814245,1.4095744987692795
0.20303569225938167,0.2273877109033261,0.6922001476970789
0.5067017530029517,0.8666438513664538,0.40233707514450945
0.21504084176580873,0.28663328080844386,1.4050910458861177
0.013914908327691822,0.4648903272825555,1.362998106686066
0.7973148039400604,0.07262187872085346,0.14327442474886243
0.1975631666106521,0.3348003301892465,0.9970277748050234
0.5382067165835474,0.580530491067905,0.699097348368199
0.1335068112637945,0.9405468855253999,0.17742643381717582
0.21858742588139324,0.1833455602418228,0.25519375552876267
0.20963519409383014,0.11032338359890381,0.07509086315006153
0.42793294264250015,0.3785048290343861,1.1444317390205119
0.32450190290922065,0.11719955687776085,0.4140584706099122
0.3748131085314309,0.9898277091057639,1.4001958002700885
0.293627222647882,0.4626289241551116,0.13479784202757816
0.8420261109913096,0.7781142645933553,0.5662411527465039
0.8470437101236377,0.26559325881875273,1.4545004421667518
0.6119054809113521,0.6088266405412488,0.900748080468305
0.25514122374559356,0.9865113652955072,0.5520858131548667
0.9201774192054112,0.6498246114934697,1.2122283215692669
0.8552479854099218,0.2621585104486003,1.7914900088632302
0.7205218343279522,0.008279270000381866,1.970759629239521
0.1907318847092495,0.04034898057204739,1.5284963328174552
0.46105198291888994,0.2598031944155451,1.5141311392248678
0.4646325226179078,0.696000310249476,1.4196852843866687
0.7220809531369229,0.8754002631550675,1.5715098624167034
0.09167494826993539,0.8913715135720737,0.20209280633761173
0.4281989536819053,0.36061819206905854,0.5868644512930727
0.35298415355180146,0.07979178123524389,1.537818022378584
0.2370493519433836,0.393075353181238,1.4852126547686377
0.2737646094121631,0.8151951514554385,1.699696901809464
0.8618884959896582,0.4250406070451247,1.4769027839510829
0.5309296828970824,0.5071300663470273,1.737031257978071
0.19240982178844135,0.5584712943017648,1.2220707243725326
0.47179685378851477,0.3486598154182311,1.322071664941426
0.0322646336251724,0.5940357672592027,0.12028556495257448
0.612766612394728,0.6207441470419728,0.631682823987813
0.037838067825738175,0.4893340799346817,1.299209196872589
0.7229711019464389,0.2518037740148662,1.9272284675677027
0.5595304848761217,0.4888379079122136,0.9104072665905001
0.9547907907226566,0.8711636384698328,1.0315020767553233
0.13902526552997663,0.29602615925263454,0.09662586462888378
0.750566544274641,0.34725680857388963,0.0051777508726658095
0.8987880736136299,0.26590642258004293,0.0835268748041158
0.6019920017197146,0.010442741943525125,1.8053744152431053
0.7031356652147311,0.6708014688936795,1.2959610659648615
0.01355599776412919,0.014749370613816648,1.9160133211458734
0.08761494421231508,0.8388378072493581,1.4245382157735602
0.08727545721346053,0.42859363836008746,0.07866900702426127
0.8738708411700902,0.006852097196322515,0.9264421447247526
0.9817016297177693,0.8875979123181567,0.09937175672632681
0.6062978826552444,0.9650742972741213,0.5874002643771195
0.6694929611246404,0.27053304160219316,1.4601699229622676
0.742910269210557,0.19220704815024314,1.7424380604429146
0.5161694202281115,0.4526413302525003,1.5635590591334403
0.013804568895832814,0.5510046582683943,0.2956987414414225
0.20916790129118834,0.33107340208635927,1.1436315538465691
0.736578766571015,0.6024716951651923,0.9832774412546761
0.932226372118553,0.4137692192064353,0.06679372648806514
0.06675404677985308,0.9240529271269012,0.18124482861115632
0.49852328565167237,0.0837999668948135,1.419722243837012
0.9080420911703028,0.1375245367146204,0.9071319954188177
0.03487109721399262,0.32265683969510406,1.5198931661098294
0.02562820884532868,0.15131134204203256,1.506693684464049
0.796598060344965,0.044403368455860126,1.025326145642649
0.9199511795926235,0.7802841874498713,1.0920536028344843
0.09689097697335114,0.7552017644889654,1.7219519246210335
0.5281890423942425,0.249570669529954,0.8990721952595864
0.4241566837010009,0.5087613889925042,0.23659076302622872
0.31226704888907064,0.7373002535598384,1.8903404318018397
0.03161104751576449,0.46127924463393033,1.4483266661865741
0.41166457346080987,0.6603534698214283,1.1808078738122958
0.23333747680433503,0.7109464176464934,0.4536949672748767
0.4067489274873165,0.12030859082455969,0.05557860694826178
0.3186095998189461,0.9643976086579097,0.359012892878144
0.1469189164902739,0.3373605232273945,0.7532734255510569
0.09622875866394054,0.20888742992542153,1.7885706172280373
0.6441339833460245,0.8784126337994608,1.2008484128975827
0.7766541686204127,0.2182943398051228,1.797088266262076
0.9604599038951384,0.5979375828316946,0.38466702525846186
0.3127581980099746,0.13665302073235663,0.9162468435882472
0.9485406705194016,0.7115546564959415,0.6348706787764444
0.3998552315952927,0.40662526646537445,0.8014563201560647
0.5087395449210261,0.9025735546686938,1.5451373913045023
0.48345591760562834,0.7043862097907133,1.609246402182725
0.8219355081974743,0.805796169049082,1.5148853117584529
0.3066097125780408,0.40092993953723144,0.971380014241018
0.07615945896357457,0.7425182000832282,0.1251298900991873
0.4350939513953428,0.43650352846556073,1.7236239702041503
0.486416852385798,0.06758412302013905,1.98057469384361
0.6582648266155384,0.8963944594967006,0.15093819138545794
0.828548483639598,0.47641691143780573,0.7296212024678745
0.266652717174513,0.5764120033074389,1.9190531042908037
0.15083765351722533,0.5704218262580677,0.7445730315259236
0.07423801091563886,0.8256814564904882,0.2478534043133802
0.5141840678648449,0.044305522969811384,1.6070919099439764
0.2519074855073471,0.5810616392269603,0.6597025402781143
0.043677271372786985,0.9031345921893627,0.623879819608127
0.638382898554077,0.8586895676828876,0.9676702845950766
